"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"61"	10	61	872	866	"Genetic"
"62"	22	62	872	866	"Genetic"
"63"	24	63	872	866	"Genetic"
"64"	30	64	872	866	"Genetic"
"65"	30	65	872	866	"Genetic"
"66"	30	66	872	866	"Genetic"
"67"	30	67	872	866	"Genetic"
"68"	33	68	872	866	"Genetic"
"69"	45	69	872	866	"Genetic"
"70"	8	70	871	866	"Genetic"
"71"	61	71	871	866	"Genetic"
"72"	64	72	871	866	"Genetic"
"73"	64	73	871	866	"Genetic"
"74"	68	74	871	866	"Genetic"
"75"	1	75	870	866	"Genetic"
"76"	4	76	870	866	"Genetic"
"77"	5	77	870	866	"Genetic"
"78"	7	78	870	866	"Genetic"
"79"	14	79	870	866	"Genetic"
"80"	59	80	870	866	"Genetic"
"81"	60	81	870	866	"Genetic"
"82"	64	82	870	866	"Genetic"
"83"	70	83	870	866	"Genetic"
"84"	3	84	869	866	"Genetic"
"85"	6	85	869	866	"Genetic"
"86"	6	86	869	866	"Genetic"
"87"	6	87	869	866	"Genetic"
"88"	7	88	869	866	"Genetic"
"89"	7	89	869	866	"Genetic"
"90"	10	90	869	866	"Genetic"
"91"	24	91	869	866	"Genetic"
"92"	25	92	869	866	"Genetic"
"93"	78	93	869	866	"Genetic"
"94"	80	94	869	866	"Genetic"
"95"	82	95	869	866	"Genetic"
"96"	3	96	868	866	"Genetic"
"97"	4	97	868	866	"Genetic"
"98"	9	98	868	866	"Genetic"
"99"	13	99	868	866	"Genetic"
"100"	22	100	868	866	"Genetic"
"101"	47	101	868	866	"Genetic"
"102"	47	102	868	866	"Genetic"
"103"	47	103	868	866	"Genetic"
"104"	82	104	868	866	"Genetic"
"105"	85	105	868	866	"Genetic"
"106"	89	106	868	866	"Genetic"
"107"	95	107	868	866	"Genetic"
"108"	95	108	868	866	"Genetic"
"109"	5	109	867	866	"Genetic"
"110"	5	110	867	866	"Genetic"
"111"	16	111	867	866	"Genetic"
"112"	25	112	867	866	"Genetic"
"113"	30	113	867	866	"Genetic"
"114"	47	114	867	866	"Genetic"
"115"	63	115	867	866	"Genetic"
"116"	64	116	867	866	"Genetic"
"117"	70	117	867	866	"Genetic"
"118"	80	118	867	866	"Genetic"
"119"	81	119	867	866	"Genetic"
"120"	89	120	867	866	"Genetic"
"121"	95	121	867	866	"Genetic"
"122"	96	122	867	866	"Genetic"
"123"	100	123	867	866	"Genetic"
"124"	6	124	866	866	"Genetic"
"125"	10	125	866	866	"Genetic"
"126"	13	126	866	866	"Genetic"
"127"	15	127	866	866	"Genetic"
"128"	15	128	866	866	"Genetic"
"129"	17	129	866	866	"Genetic"
"130"	17	130	866	866	"Genetic"
"131"	17	131	866	866	"Genetic"
"132"	17	132	866	866	"Genetic"
"133"	19	133	866	866	"Genetic"
"134"	19	134	866	866	"Genetic"
"135"	19	135	866	866	"Genetic"
"136"	27	136	866	866	"Genetic"
"137"	43	137	866	866	"Genetic"
"138"	61	138	866	866	"Genetic"
"139"	64	139	866	866	"Genetic"
"140"	64	140	866	866	"Genetic"
"141"	79	141	866	866	"Genetic"
"142"	82	142	866	866	"Genetic"
"143"	82	143	866	866	"Genetic"
"144"	83	144	866	866	"Genetic"
"145"	89	145	866	866	"Genetic"
"146"	89	146	866	866	"Genetic"
"147"	89	147	866	866	"Genetic"
"148"	89	148	866	866	"Genetic"
"149"	90	149	866	866	"Genetic"
"150"	100	150	866	866	"Genetic"
