"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"60"	17	60	871	856	"Genetic"
"61"	42	61	871	856	"Genetic"
"62"	51	62	871	856	"Genetic"
"63"	2	63	870	856	"Genetic"
"64"	3	64	870	856	"Genetic"
"65"	13	65	870	856	"Genetic"
"66"	17	66	870	856	"Genetic"
"67"	17	67	870	856	"Genetic"
"68"	17	68	870	856	"Genetic"
"69"	49	69	870	856	"Genetic"
"70"	58	70	870	856	"Genetic"
"71"	1	71	869	856	"Genetic"
"72"	2	72	869	856	"Genetic"
"73"	4	73	869	856	"Genetic"
"74"	23	74	869	856	"Genetic"
"75"	23	75	869	856	"Genetic"
"76"	23	76	869	856	"Genetic"
"77"	27	77	869	856	"Genetic"
"78"	43	78	869	856	"Genetic"
"79"	2	79	868	856	"Genetic"
"80"	2	80	868	856	"Genetic"
"81"	2	81	868	856	"Genetic"
"82"	2	82	868	856	"Genetic"
"83"	6	83	868	856	"Genetic"
"84"	12	84	868	856	"Genetic"
"85"	17	85	868	856	"Genetic"
"86"	17	86	868	856	"Genetic"
"87"	22	87	868	856	"Genetic"
"88"	34	88	868	856	"Genetic"
"89"	43	89	868	856	"Genetic"
"90"	43	90	868	856	"Genetic"
"91"	43	91	868	856	"Genetic"
"92"	45	92	868	856	"Genetic"
"93"	48	93	868	856	"Genetic"
"94"	48	94	868	856	"Genetic"
"95"	49	95	868	856	"Genetic"
"96"	49	96	868	856	"Genetic"
"97"	67	97	868	856	"Genetic"
"98"	67	98	868	856	"Genetic"
"99"	67	99	868	856	"Genetic"
"100"	68	100	868	856	"Genetic"
"101"	74	101	868	856	"Genetic"
"102"	76	102	868	856	"Genetic"
"103"	1	103	867	856	"Genetic"
"104"	3	104	867	856	"Genetic"
"105"	12	105	867	856	"Genetic"
"106"	22	106	867	856	"Genetic"
"107"	22	107	867	856	"Genetic"
"108"	23	108	867	856	"Genetic"
"109"	34	109	867	856	"Genetic"
"110"	74	110	867	856	"Genetic"
"111"	75	111	867	856	"Genetic"
"112"	76	112	867	856	"Genetic"
"113"	79	113	867	856	"Genetic"
"114"	79	114	867	856	"Genetic"
"115"	79	115	867	856	"Genetic"
"116"	81	116	867	856	"Genetic"
"117"	83	117	867	856	"Genetic"
"118"	88	118	867	856	"Genetic"
"119"	90	119	867	856	"Genetic"
"120"	97	120	867	856	"Genetic"
"121"	100	121	867	856	"Genetic"
"122"	1	122	866	856	"Genetic"
"123"	1	123	866	856	"Genetic"
"124"	1	124	866	856	"Genetic"
"125"	6	125	866	856	"Genetic"
"126"	8	126	866	856	"Genetic"
"127"	8	127	866	856	"Genetic"
"128"	17	128	866	856	"Genetic"
"129"	48	129	866	856	"Genetic"
"130"	48	130	866	856	"Genetic"
"131"	48	131	866	856	"Genetic"
"132"	49	132	866	856	"Genetic"
"133"	64	133	866	856	"Genetic"
"134"	67	134	866	856	"Genetic"
"135"	71	135	866	856	"Genetic"
"136"	78	136	866	856	"Genetic"
"137"	79	137	866	856	"Genetic"
"138"	92	138	866	856	"Genetic"
"139"	96	139	866	856	"Genetic"
"140"	99	140	866	856	"Genetic"
"141"	101	141	866	856	"Genetic"
"142"	2	142	865	856	"Genetic"
"143"	4	143	865	856	"Genetic"
"144"	6	144	865	856	"Genetic"
"145"	8	145	865	856	"Genetic"
"146"	8	146	865	856	"Genetic"
"147"	8	147	865	856	"Genetic"
"148"	22	148	865	856	"Genetic"
"149"	22	149	865	856	"Genetic"
"150"	22	150	865	856	"Genetic"
"151"	22	151	865	856	"Genetic"
"152"	32	152	865	856	"Genetic"
"153"	42	153	865	856	"Genetic"
"154"	48	154	865	856	"Genetic"
"155"	57	155	865	856	"Genetic"
"156"	60	156	865	856	"Genetic"
"157"	67	157	865	856	"Genetic"
"158"	102	158	865	856	"Genetic"
"159"	102	159	865	856	"Genetic"
"160"	102	160	865	856	"Genetic"
"161"	106	161	865	856	"Genetic"
"162"	122	162	865	856	"Genetic"
"163"	129	163	865	856	"Genetic"
"164"	130	164	865	856	"Genetic"
"165"	1	165	864	856	"Genetic"
"166"	1	166	864	856	"Genetic"
"167"	2	167	864	856	"Genetic"
"168"	2	168	864	856	"Genetic"
"169"	2	169	864	856	"Genetic"
"170"	4	170	864	856	"Genetic"
"171"	4	171	864	856	"Genetic"
"172"	4	172	864	856	"Genetic"
"173"	4	173	864	856	"Genetic"
"174"	13	174	864	856	"Genetic"
"175"	22	175	864	856	"Genetic"
"176"	22	176	864	856	"Genetic"
"177"	22	177	864	856	"Genetic"
"178"	31	178	864	856	"Genetic"
"179"	42	179	864	856	"Genetic"
"180"	57	180	864	856	"Genetic"
"181"	64	181	864	856	"Genetic"
"182"	64	182	864	856	"Genetic"
"183"	67	183	864	856	"Genetic"
"184"	79	184	864	856	"Genetic"
"185"	85	185	864	856	"Genetic"
"186"	91	186	864	856	"Genetic"
"187"	97	187	864	856	"Genetic"
"188"	129	188	864	856	"Genetic"
"189"	131	189	864	856	"Genetic"
"190"	137	190	864	856	"Genetic"
"191"	137	191	864	856	"Genetic"
"192"	142	192	864	856	"Genetic"
"193"	144	193	864	856	"Genetic"
"194"	145	194	864	856	"Genetic"
"195"	145	195	864	856	"Genetic"
"196"	145	196	864	856	"Genetic"
"197"	147	197	864	856	"Genetic"
"198"	149	198	864	856	"Genetic"
"199"	152	199	864	856	"Genetic"
"200"	164	200	864	856	"Genetic"
"201"	1	201	863	856	"Genetic"
"202"	4	202	863	856	"Genetic"
"203"	6	203	863	856	"Genetic"
"204"	10	204	863	856	"Genetic"
"205"	10	205	863	856	"Genetic"
"206"	11	206	863	856	"Genetic"
"207"	13	207	863	856	"Genetic"
"208"	14	208	863	856	"Genetic"
"209"	18	209	863	856	"Genetic"
"210"	19	210	863	856	"Genetic"
"211"	22	211	863	856	"Genetic"
"212"	22	212	863	856	"Genetic"
"213"	22	213	863	856	"Genetic"
"214"	22	214	863	856	"Genetic"
"215"	22	215	863	856	"Genetic"
"216"	28	216	863	856	"Genetic"
"217"	31	217	863	856	"Genetic"
"218"	31	218	863	856	"Genetic"
"219"	34	219	863	856	"Genetic"
"220"	41	220	863	856	"Genetic"
"221"	42	221	863	856	"Genetic"
"222"	42	222	863	856	"Genetic"
"223"	42	223	863	856	"Genetic"
"224"	49	224	863	856	"Genetic"
"225"	85	225	863	856	"Genetic"
"226"	85	226	863	856	"Genetic"
"227"	91	227	863	856	"Genetic"
"228"	94	228	863	856	"Genetic"
"229"	96	229	863	856	"Genetic"
"230"	100	230	863	856	"Genetic"
"231"	102	231	863	856	"Genetic"
"232"	123	232	863	856	"Genetic"
"233"	123	233	863	856	"Genetic"
"234"	129	234	863	856	"Genetic"
"235"	136	235	863	856	"Genetic"
"236"	136	236	863	856	"Genetic"
"237"	137	237	863	856	"Genetic"
"238"	137	238	863	856	"Genetic"
"239"	145	239	863	856	"Genetic"
"240"	152	240	863	856	"Genetic"
"241"	152	241	863	856	"Genetic"
"242"	167	242	863	856	"Genetic"
"243"	170	243	863	856	"Genetic"
"244"	175	244	863	856	"Genetic"
"245"	176	245	863	856	"Genetic"
"246"	182	246	863	856	"Genetic"
"247"	199	247	863	856	"Genetic"
"248"	1	248	862	856	"Genetic"
"249"	2	249	862	856	"Genetic"
"250"	4	250	862	856	"Genetic"
"251"	7	251	862	856	"Genetic"
"252"	8	252	862	856	"Genetic"
"253"	8	253	862	856	"Genetic"
"254"	10	254	862	856	"Genetic"
"255"	10	255	862	856	"Genetic"
"256"	10	256	862	856	"Genetic"
"257"	13	257	862	856	"Genetic"
"258"	15	258	862	856	"Genetic"
"259"	18	259	862	856	"Genetic"
"260"	18	260	862	856	"Genetic"
"261"	18	261	862	856	"Genetic"
"262"	18	262	862	856	"Genetic"
"263"	18	263	862	856	"Genetic"
"264"	22	264	862	856	"Genetic"
"265"	22	265	862	856	"Genetic"
"266"	22	266	862	856	"Genetic"
"267"	22	267	862	856	"Genetic"
"268"	22	268	862	856	"Genetic"
"269"	25	269	862	856	"Genetic"
"270"	34	270	862	856	"Genetic"
"271"	42	271	862	856	"Genetic"
"272"	44	272	862	856	"Genetic"
"273"	48	273	862	856	"Genetic"
"274"	49	274	862	856	"Genetic"
"275"	65	275	862	856	"Genetic"
"276"	77	276	862	856	"Genetic"
"277"	84	277	862	856	"Genetic"
"278"	84	278	862	856	"Genetic"
"279"	94	279	862	856	"Genetic"
"280"	97	280	862	856	"Genetic"
"281"	112	281	862	856	"Genetic"
"282"	124	282	862	856	"Genetic"
"283"	130	283	862	856	"Genetic"
"284"	130	284	862	856	"Genetic"
"285"	130	285	862	856	"Genetic"
"286"	130	286	862	856	"Genetic"
"287"	165	287	862	856	"Genetic"
"288"	167	288	862	856	"Genetic"
"289"	173	289	862	856	"Genetic"
"290"	173	290	862	856	"Genetic"
"291"	173	291	862	856	"Genetic"
"292"	173	292	862	856	"Genetic"
"293"	173	293	862	856	"Genetic"
"294"	173	294	862	856	"Genetic"
"295"	173	295	862	856	"Genetic"
"296"	176	296	862	856	"Genetic"
"297"	176	297	862	856	"Genetic"
"298"	199	298	862	856	"Genetic"
"299"	204	299	862	856	"Genetic"
"300"	212	300	862	856	"Genetic"
"301"	228	301	862	856	"Genetic"
"302"	228	302	862	856	"Genetic"
"303"	229	303	862	856	"Genetic"
"304"	231	304	862	856	"Genetic"
"305"	231	305	862	856	"Genetic"
"306"	237	306	862	856	"Genetic"
"307"	243	307	862	856	"Genetic"
"308"	243	308	862	856	"Genetic"
"309"	245	309	862	856	"Genetic"
"310"	1	310	861	856	"Genetic"
"311"	1	311	861	856	"Genetic"
"312"	3	312	861	856	"Genetic"
"313"	4	313	861	856	"Genetic"
"314"	4	314	861	856	"Genetic"
"315"	5	315	861	856	"Genetic"
"316"	6	316	861	856	"Genetic"
"317"	6	317	861	856	"Genetic"
"318"	6	318	861	856	"Genetic"
"319"	7	319	861	856	"Genetic"
"320"	7	320	861	856	"Genetic"
"321"	7	321	861	856	"Genetic"
"322"	7	322	861	856	"Genetic"
"323"	8	323	861	856	"Genetic"
"324"	8	324	861	856	"Genetic"
"325"	9	325	861	856	"Genetic"
"326"	10	326	861	856	"Genetic"
"327"	13	327	861	856	"Genetic"
"328"	14	328	861	856	"Genetic"
"329"	14	329	861	856	"Genetic"
"330"	14	330	861	856	"Genetic"
"331"	14	331	861	856	"Genetic"
"332"	14	332	861	856	"Genetic"
"333"	15	333	861	856	"Genetic"
"334"	15	334	861	856	"Genetic"
"335"	15	335	861	856	"Genetic"
"336"	18	336	861	856	"Genetic"
"337"	21	337	861	856	"Genetic"
"338"	22	338	861	856	"Genetic"
"339"	24	339	861	856	"Genetic"
"340"	41	340	861	856	"Genetic"
"341"	49	341	861	856	"Genetic"
"342"	57	342	861	856	"Genetic"
"343"	60	343	861	856	"Genetic"
"344"	60	344	861	856	"Genetic"
"345"	60	345	861	856	"Genetic"
"346"	60	346	861	856	"Genetic"
"347"	60	347	861	856	"Genetic"
"348"	77	348	861	856	"Genetic"
"349"	77	349	861	856	"Genetic"
"350"	77	350	861	856	"Genetic"
"351"	77	351	861	856	"Genetic"
"352"	84	352	861	856	"Genetic"
"353"	89	353	861	856	"Genetic"
"354"	91	354	861	856	"Genetic"
"355"	91	355	861	856	"Genetic"
"356"	91	356	861	856	"Genetic"
"357"	97	357	861	856	"Genetic"
"358"	100	358	861	856	"Genetic"
"359"	100	359	861	856	"Genetic"
"360"	113	360	861	856	"Genetic"
"361"	120	361	861	856	"Genetic"
"362"	123	362	861	856	"Genetic"
"363"	130	363	861	856	"Genetic"
"364"	130	364	861	856	"Genetic"
"365"	130	365	861	856	"Genetic"
"366"	131	366	861	856	"Genetic"
"367"	145	367	861	856	"Genetic"
"368"	145	368	861	856	"Genetic"
"369"	152	369	861	856	"Genetic"
"370"	156	370	861	856	"Genetic"
"371"	167	371	861	856	"Genetic"
"372"	176	372	861	856	"Genetic"
"373"	206	373	861	856	"Genetic"
"374"	206	374	861	856	"Genetic"
"375"	213	375	861	856	"Genetic"
"376"	216	376	861	856	"Genetic"
"377"	216	377	861	856	"Genetic"
"378"	217	378	861	856	"Genetic"
"379"	220	379	861	856	"Genetic"
"380"	234	380	861	856	"Genetic"
"381"	237	381	861	856	"Genetic"
"382"	242	382	861	856	"Genetic"
"383"	250	383	861	856	"Genetic"
"384"	259	384	861	856	"Genetic"
"385"	259	385	861	856	"Genetic"
"386"	264	386	861	856	"Genetic"
"387"	264	387	861	856	"Genetic"
"388"	265	388	861	856	"Genetic"
"389"	266	389	861	856	"Genetic"
"390"	274	390	861	856	"Genetic"
"391"	277	391	861	856	"Genetic"
"392"	285	392	861	856	"Genetic"
"393"	289	393	861	856	"Genetic"
"394"	289	394	861	856	"Genetic"
"395"	292	395	861	856	"Genetic"
"396"	292	396	861	856	"Genetic"
"397"	297	397	861	856	"Genetic"
"398"	299	398	861	856	"Genetic"
"399"	307	399	861	856	"Genetic"
"400"	307	400	861	856	"Genetic"
"401"	307	401	861	856	"Genetic"
"402"	307	402	861	856	"Genetic"
"403"	2	403	860	856	"Genetic"
"404"	2	404	860	856	"Genetic"
"405"	2	405	860	856	"Genetic"
"406"	2	406	860	856	"Genetic"
"407"	4	407	860	856	"Genetic"
"408"	5	408	860	856	"Genetic"
"409"	5	409	860	856	"Genetic"
"410"	6	410	860	856	"Genetic"
"411"	6	411	860	856	"Genetic"
"412"	6	412	860	856	"Genetic"
"413"	6	413	860	856	"Genetic"
"414"	9	414	860	856	"Genetic"
"415"	10	415	860	856	"Genetic"
"416"	10	416	860	856	"Genetic"
"417"	13	417	860	856	"Genetic"
"418"	14	418	860	856	"Genetic"
"419"	14	419	860	856	"Genetic"
"420"	15	420	860	856	"Genetic"
"421"	15	421	860	856	"Genetic"
"422"	15	422	860	856	"Genetic"
"423"	15	423	860	856	"Genetic"
"424"	17	424	860	856	"Genetic"
"425"	22	425	860	856	"Genetic"
"426"	22	426	860	856	"Genetic"
"427"	24	427	860	856	"Genetic"
"428"	24	428	860	856	"Genetic"
"429"	24	429	860	856	"Genetic"
"430"	25	430	860	856	"Genetic"
"431"	28	431	860	856	"Genetic"
"432"	31	432	860	856	"Genetic"
"433"	35	433	860	856	"Genetic"
"434"	42	434	860	856	"Genetic"
"435"	42	435	860	856	"Genetic"
"436"	45	436	860	856	"Genetic"
"437"	45	437	860	856	"Genetic"
"438"	53	438	860	856	"Genetic"
"439"	77	439	860	856	"Genetic"
"440"	89	440	860	856	"Genetic"
"441"	97	441	860	856	"Genetic"
"442"	118	442	860	856	"Genetic"
"443"	123	443	860	856	"Genetic"
"444"	123	444	860	856	"Genetic"
"445"	123	445	860	856	"Genetic"
"446"	123	446	860	856	"Genetic"
"447"	154	447	860	856	"Genetic"
"448"	154	448	860	856	"Genetic"
"449"	176	449	860	856	"Genetic"
"450"	176	450	860	856	"Genetic"
"451"	176	451	860	856	"Genetic"
"452"	182	452	860	856	"Genetic"
"453"	184	453	860	856	"Genetic"
"454"	197	454	860	856	"Genetic"
"455"	206	455	860	856	"Genetic"
"456"	226	456	860	856	"Genetic"
"457"	231	457	860	856	"Genetic"
"458"	237	458	860	856	"Genetic"
"459"	241	459	860	856	"Genetic"
"460"	258	460	860	856	"Genetic"
"461"	261	461	860	856	"Genetic"
"462"	265	462	860	856	"Genetic"
"463"	265	463	860	856	"Genetic"
"464"	285	464	860	856	"Genetic"
"465"	285	465	860	856	"Genetic"
"466"	304	466	860	856	"Genetic"
"467"	304	467	860	856	"Genetic"
"468"	307	468	860	856	"Genetic"
"469"	315	469	860	856	"Genetic"
"470"	315	470	860	856	"Genetic"
"471"	315	471	860	856	"Genetic"
"472"	315	472	860	856	"Genetic"
"473"	316	473	860	856	"Genetic"
"474"	320	474	860	856	"Genetic"
"475"	320	475	860	856	"Genetic"
"476"	320	476	860	856	"Genetic"
"477"	328	477	860	856	"Genetic"
"478"	328	478	860	856	"Genetic"
"479"	328	479	860	856	"Genetic"
"480"	336	480	860	856	"Genetic"
"481"	336	481	860	856	"Genetic"
"482"	339	482	860	856	"Genetic"
"483"	339	483	860	856	"Genetic"
"484"	339	484	860	856	"Genetic"
"485"	348	485	860	856	"Genetic"
"486"	356	486	860	856	"Genetic"
"487"	358	487	860	856	"Genetic"
"488"	364	488	860	856	"Genetic"
"489"	371	489	860	856	"Genetic"
"490"	383	490	860	856	"Genetic"
"491"	383	491	860	856	"Genetic"
"492"	3	492	859	856	"Genetic"
"493"	3	493	859	856	"Genetic"
"494"	6	494	859	856	"Genetic"
"495"	9	495	859	856	"Genetic"
"496"	9	496	859	856	"Genetic"
"497"	10	497	859	856	"Genetic"
"498"	10	498	859	856	"Genetic"
"499"	10	499	859	856	"Genetic"
"500"	10	500	859	856	"Genetic"
"501"	14	501	859	856	"Genetic"
"502"	18	502	859	856	"Genetic"
"503"	23	503	859	856	"Genetic"
"504"	23	504	859	856	"Genetic"
"505"	23	505	859	856	"Genetic"
"506"	24	506	859	856	"Genetic"
"507"	31	507	859	856	"Genetic"
"508"	33	508	859	856	"Genetic"
"509"	33	509	859	856	"Genetic"
"510"	33	510	859	856	"Genetic"
"511"	35	511	859	856	"Genetic"
"512"	35	512	859	856	"Genetic"
"513"	35	513	859	856	"Genetic"
"514"	35	514	859	856	"Genetic"
"515"	38	515	859	856	"Genetic"
"516"	39	516	859	856	"Genetic"
"517"	41	517	859	856	"Genetic"
"518"	41	518	859	856	"Genetic"
"519"	41	519	859	856	"Genetic"
"520"	42	520	859	856	"Genetic"
"521"	52	521	859	856	"Genetic"
"522"	53	522	859	856	"Genetic"
"523"	61	523	859	856	"Genetic"
"524"	76	524	859	856	"Genetic"
"525"	85	525	859	856	"Genetic"
"526"	89	526	859	856	"Genetic"
"527"	94	527	859	856	"Genetic"
"528"	94	528	859	856	"Genetic"
"529"	97	529	859	856	"Genetic"
"530"	97	530	859	856	"Genetic"
"531"	97	531	859	856	"Genetic"
"532"	123	532	859	856	"Genetic"
"533"	145	533	859	856	"Genetic"
"534"	145	534	859	856	"Genetic"
"535"	175	535	859	856	"Genetic"
"536"	175	536	859	856	"Genetic"
"537"	175	537	859	856	"Genetic"
"538"	176	538	859	856	"Genetic"
"539"	182	539	859	856	"Genetic"
"540"	197	540	859	856	"Genetic"
"541"	202	541	859	856	"Genetic"
"542"	204	542	859	856	"Genetic"
"543"	206	543	859	856	"Genetic"
"544"	231	544	859	856	"Genetic"
"545"	231	545	859	856	"Genetic"
"546"	231	546	859	856	"Genetic"
"547"	253	547	859	856	"Genetic"
"548"	256	548	859	856	"Genetic"
"549"	264	549	859	856	"Genetic"
"550"	264	550	859	856	"Genetic"
"551"	265	551	859	856	"Genetic"
"552"	287	552	859	856	"Genetic"
"553"	303	553	859	856	"Genetic"
"554"	303	554	859	856	"Genetic"
"555"	303	555	859	856	"Genetic"
"556"	304	556	859	856	"Genetic"
"557"	304	557	859	856	"Genetic"
"558"	317	558	859	856	"Genetic"
"559"	319	559	859	856	"Genetic"
"560"	319	560	859	856	"Genetic"
"561"	319	561	859	856	"Genetic"
"562"	319	562	859	856	"Genetic"
"563"	325	563	859	856	"Genetic"
"564"	327	564	859	856	"Genetic"
"565"	329	565	859	856	"Genetic"
"566"	338	566	859	856	"Genetic"
"567"	338	567	859	856	"Genetic"
"568"	347	568	859	856	"Genetic"
"569"	348	569	859	856	"Genetic"
"570"	354	570	859	856	"Genetic"
"571"	362	571	859	856	"Genetic"
"572"	363	572	859	856	"Genetic"
"573"	363	573	859	856	"Genetic"
"574"	364	574	859	856	"Genetic"
"575"	370	575	859	856	"Genetic"
"576"	370	576	859	856	"Genetic"
"577"	371	577	859	856	"Genetic"
"578"	373	578	859	856	"Genetic"
"579"	383	579	859	856	"Genetic"
"580"	398	580	859	856	"Genetic"
"581"	399	581	859	856	"Genetic"
"582"	420	582	859	856	"Genetic"
"583"	420	583	859	856	"Genetic"
"584"	433	584	859	856	"Genetic"
"585"	436	585	859	856	"Genetic"
"586"	446	586	859	856	"Genetic"
"587"	452	587	859	856	"Genetic"
"588"	471	588	859	856	"Genetic"
"589"	477	589	859	856	"Genetic"
"590"	485	590	859	856	"Genetic"
"591"	1	591	858	856	"Genetic"
"592"	1	592	858	856	"Genetic"
"593"	2	593	858	856	"Genetic"
"594"	9	594	858	856	"Genetic"
"595"	14	595	858	856	"Genetic"
"596"	14	596	858	856	"Genetic"
"597"	20	597	858	856	"Genetic"
"598"	20	598	858	856	"Genetic"
"599"	20	599	858	856	"Genetic"
"600"	21	600	858	856	"Genetic"
"601"	23	601	858	856	"Genetic"
"602"	23	602	858	856	"Genetic"
"603"	29	603	858	856	"Genetic"
"604"	30	604	858	856	"Genetic"
"605"	31	605	858	856	"Genetic"
"606"	31	606	858	856	"Genetic"
"607"	31	607	858	856	"Genetic"
"608"	31	608	858	856	"Genetic"
"609"	31	609	858	856	"Genetic"
"610"	31	610	858	856	"Genetic"
"611"	31	611	858	856	"Genetic"
"612"	40	612	858	856	"Genetic"
"613"	40	613	858	856	"Genetic"
"614"	42	614	858	856	"Genetic"
"615"	45	615	858	856	"Genetic"
"616"	51	616	858	856	"Genetic"
"617"	54	617	858	856	"Genetic"
"618"	65	618	858	856	"Genetic"
"619"	65	619	858	856	"Genetic"
"620"	67	620	858	856	"Genetic"
"621"	67	621	858	856	"Genetic"
"622"	75	622	858	856	"Genetic"
"623"	85	623	858	856	"Genetic"
"624"	85	624	858	856	"Genetic"
"625"	85	625	858	856	"Genetic"
"626"	85	626	858	856	"Genetic"
"627"	85	627	858	856	"Genetic"
"628"	88	628	858	856	"Genetic"
"629"	97	629	858	856	"Genetic"
"630"	108	630	858	856	"Genetic"
"631"	112	631	858	856	"Genetic"
"632"	136	632	858	856	"Genetic"
"633"	154	633	858	856	"Genetic"
"634"	162	634	858	856	"Genetic"
"635"	166	635	858	856	"Genetic"
"636"	176	636	858	856	"Genetic"
"637"	176	637	858	856	"Genetic"
"638"	182	638	858	856	"Genetic"
"639"	182	639	858	856	"Genetic"
"640"	206	640	858	856	"Genetic"
"641"	229	641	858	856	"Genetic"
"642"	229	642	858	856	"Genetic"
"643"	229	643	858	856	"Genetic"
"644"	231	644	858	856	"Genetic"
"645"	231	645	858	856	"Genetic"
"646"	231	646	858	856	"Genetic"
"647"	237	647	858	856	"Genetic"
"648"	261	648	858	856	"Genetic"
"649"	264	649	858	856	"Genetic"
"650"	264	650	858	856	"Genetic"
"651"	274	651	858	856	"Genetic"
"652"	303	652	858	856	"Genetic"
"653"	304	653	858	856	"Genetic"
"654"	304	654	858	856	"Genetic"
"655"	304	655	858	856	"Genetic"
"656"	327	656	858	856	"Genetic"
"657"	327	657	858	856	"Genetic"
"658"	334	658	858	856	"Genetic"
"659"	342	659	858	856	"Genetic"
"660"	347	660	858	856	"Genetic"
"661"	352	661	858	856	"Genetic"
"662"	352	662	858	856	"Genetic"
"663"	358	663	858	856	"Genetic"
"664"	360	664	858	856	"Genetic"
"665"	364	665	858	856	"Genetic"
"666"	371	666	858	856	"Genetic"
"667"	373	667	858	856	"Genetic"
"668"	377	668	858	856	"Genetic"
"669"	377	669	858	856	"Genetic"
"670"	383	670	858	856	"Genetic"
"671"	404	671	858	856	"Genetic"
"672"	404	672	858	856	"Genetic"
"673"	406	673	858	856	"Genetic"
"674"	433	674	858	856	"Genetic"
"675"	433	675	858	856	"Genetic"
"676"	434	676	858	856	"Genetic"
"677"	434	677	858	856	"Genetic"
"678"	434	678	858	856	"Genetic"
"679"	435	679	858	856	"Genetic"
"680"	452	680	858	856	"Genetic"
"681"	458	681	858	856	"Genetic"
"682"	458	682	858	856	"Genetic"
"683"	458	683	858	856	"Genetic"
"684"	464	684	858	856	"Genetic"
"685"	464	685	858	856	"Genetic"
"686"	464	686	858	856	"Genetic"
"687"	488	687	858	856	"Genetic"
"688"	489	688	858	856	"Genetic"
"689"	493	689	858	856	"Genetic"
"690"	493	690	858	856	"Genetic"
"691"	498	691	858	856	"Genetic"
"692"	500	692	858	856	"Genetic"
"693"	504	693	858	856	"Genetic"
"694"	506	694	858	856	"Genetic"
"695"	535	695	858	856	"Genetic"
"696"	551	696	858	856	"Genetic"
"697"	551	697	858	856	"Genetic"
"698"	551	698	858	856	"Genetic"
"699"	551	699	858	856	"Genetic"
"700"	562	700	858	856	"Genetic"
"701"	562	701	858	856	"Genetic"
"702"	574	702	858	856	"Genetic"
"703"	575	703	858	856	"Genetic"
"704"	580	704	858	856	"Genetic"
"705"	585	705	858	856	"Genetic"
"706"	4	706	857	856	"Genetic"
"707"	4	707	857	856	"Genetic"
"708"	8	708	857	856	"Genetic"
"709"	8	709	857	856	"Genetic"
"710"	9	710	857	856	"Genetic"
"711"	9	711	857	856	"Genetic"
"712"	9	712	857	856	"Genetic"
"713"	12	713	857	856	"Genetic"
"714"	14	714	857	856	"Genetic"
"715"	19	715	857	856	"Genetic"
"716"	22	716	857	856	"Genetic"
"717"	22	717	857	856	"Genetic"
"718"	25	718	857	856	"Genetic"
"719"	26	719	857	856	"Genetic"
"720"	30	720	857	856	"Genetic"
"721"	30	721	857	856	"Genetic"
"722"	30	722	857	856	"Genetic"
"723"	30	723	857	856	"Genetic"
"724"	30	724	857	856	"Genetic"
"725"	35	725	857	856	"Genetic"
"726"	35	726	857	856	"Genetic"
"727"	35	727	857	856	"Genetic"
"728"	36	728	857	856	"Genetic"
"729"	36	729	857	856	"Genetic"
"730"	37	730	857	856	"Genetic"
"731"	42	731	857	856	"Genetic"
"732"	50	732	857	856	"Genetic"
