"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"63"	35	63	876	868	"Genetic"
"64"	35	64	876	868	"Genetic"
"65"	35	65	876	868	"Genetic"
"66"	51	66	876	868	"Genetic"
"67"	51	67	876	868	"Genetic"
"68"	8	68	875	868	"Genetic"
"69"	38	69	875	868	"Genetic"
"70"	38	70	875	868	"Genetic"
"71"	38	71	875	868	"Genetic"
"72"	40	72	875	868	"Genetic"
"73"	40	73	875	868	"Genetic"
"74"	46	74	875	868	"Genetic"
"75"	20	75	874	868	"Genetic"
"76"	25	76	874	868	"Genetic"
"77"	40	77	874	868	"Genetic"
"78"	63	78	874	868	"Genetic"
"79"	68	79	874	868	"Genetic"
"80"	69	80	874	868	"Genetic"
"81"	20	81	873	868	"Genetic"
"82"	24	82	873	868	"Genetic"
"83"	57	83	873	868	"Genetic"
"84"	70	84	873	868	"Genetic"
"85"	71	85	873	868	"Genetic"
"86"	80	86	873	868	"Genetic"
"87"	5	87	872	868	"Genetic"
"88"	31	88	872	868	"Genetic"
"89"	40	89	872	868	"Genetic"
"90"	52	90	872	868	"Genetic"
"91"	60	91	872	868	"Genetic"
"92"	60	92	872	868	"Genetic"
"93"	66	93	872	868	"Genetic"
"94"	68	94	872	868	"Genetic"
"95"	80	95	872	868	"Genetic"
"96"	3	96	871	868	"Genetic"
"97"	24	97	871	868	"Genetic"
"98"	24	98	871	868	"Genetic"
"99"	31	99	871	868	"Genetic"
"100"	31	100	871	868	"Genetic"
"101"	62	101	871	868	"Genetic"
"102"	62	102	871	868	"Genetic"
"103"	71	103	871	868	"Genetic"
"104"	80	104	871	868	"Genetic"
"105"	95	105	871	868	"Genetic"
"106"	95	106	871	868	"Genetic"
"107"	3	107	870	868	"Genetic"
"108"	3	108	870	868	"Genetic"
"109"	20	109	870	868	"Genetic"
"110"	29	110	870	868	"Genetic"
"111"	31	111	870	868	"Genetic"
"112"	31	112	870	868	"Genetic"
"113"	31	113	870	868	"Genetic"
"114"	31	114	870	868	"Genetic"
"115"	40	115	870	868	"Genetic"
"116"	50	116	870	868	"Genetic"
"117"	51	117	870	868	"Genetic"
"118"	68	118	870	868	"Genetic"
"119"	83	119	870	868	"Genetic"
"120"	101	120	870	868	"Genetic"
"121"	38	121	869	868	"Genetic"
"122"	40	122	869	868	"Genetic"
"123"	40	123	869	868	"Genetic"
"124"	40	124	869	868	"Genetic"
"125"	54	125	869	868	"Genetic"
"126"	82	126	869	868	"Genetic"
"127"	89	127	869	868	"Genetic"
"128"	93	128	869	868	"Genetic"
"129"	96	129	869	868	"Genetic"
"130"	97	130	869	868	"Genetic"
"131"	98	131	869	868	"Genetic"
"132"	99	132	869	868	"Genetic"
"133"	99	133	869	868	"Genetic"
"134"	105	134	869	868	"Genetic"
"135"	105	135	869	868	"Genetic"
"136"	105	136	869	868	"Genetic"
"137"	105	137	869	868	"Genetic"
"138"	112	138	869	868	"Genetic"
"139"	112	139	869	868	"Genetic"
"140"	118	140	869	868	"Genetic"
"141"	3	141	868	868	"Genetic"
"142"	3	142	868	868	"Genetic"
"143"	12	143	868	868	"Genetic"
"144"	13	144	868	868	"Genetic"
"145"	15	145	868	868	"Genetic"
"146"	24	146	868	868	"Genetic"
"147"	51	147	868	868	"Genetic"
"148"	80	148	868	868	"Genetic"
"149"	95	149	868	868	"Genetic"
"150"	95	150	868	868	"Genetic"
"151"	95	151	868	868	"Genetic"
"152"	95	152	868	868	"Genetic"
"153"	98	153	868	868	"Genetic"
"154"	99	154	868	868	"Genetic"
"155"	103	155	868	868	"Genetic"
"156"	103	156	868	868	"Genetic"
"157"	112	157	868	868	"Genetic"
"158"	112	158	868	868	"Genetic"
"159"	118	159	868	868	"Genetic"
"160"	120	160	868	868	"Genetic"
"161"	121	161	868	868	"Genetic"
"162"	122	162	868	868	"Genetic"
"163"	122	163	868	868	"Genetic"
"164"	122	164	868	868	"Genetic"
"165"	122	165	868	868	"Genetic"
"166"	123	166	868	868	"Genetic"
"167"	124	167	868	868	"Genetic"
"168"	128	168	868	868	"Genetic"
"169"	138	169	868	868	"Genetic"
"170"	138	170	868	868	"Genetic"
"171"	139	171	868	868	"Genetic"
