"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"95"	17	95	871	867	"Genetic"
"96"	18	96	871	867	"Genetic"
"97"	19	97	871	867	"Genetic"
"98"	36	98	871	867	"Genetic"
"99"	53	99	871	867	"Genetic"
"100"	61	100	871	867	"Genetic"
"101"	86	101	871	867	"Genetic"
"102"	88	102	871	867	"Genetic"
"103"	88	103	871	867	"Genetic"
"104"	3	104	870	867	"Genetic"
"105"	7	105	870	867	"Genetic"
"106"	10	106	870	867	"Genetic"
"107"	17	107	870	867	"Genetic"
"108"	17	108	870	867	"Genetic"
"109"	71	109	870	867	"Genetic"
"110"	71	110	870	867	"Genetic"
"111"	76	111	870	867	"Genetic"
"112"	85	112	870	867	"Genetic"
"113"	85	113	870	867	"Genetic"
"114"	85	114	870	867	"Genetic"
"115"	85	115	870	867	"Genetic"
"116"	90	116	870	867	"Genetic"
"117"	90	117	870	867	"Genetic"
"118"	103	118	870	867	"Genetic"
"119"	3	119	869	867	"Genetic"
"120"	4	120	869	867	"Genetic"
"121"	4	121	869	867	"Genetic"
"122"	4	122	869	867	"Genetic"
"123"	6	123	869	867	"Genetic"
"124"	7	124	869	867	"Genetic"
"125"	9	125	869	867	"Genetic"
"126"	16	126	869	867	"Genetic"
"127"	17	127	869	867	"Genetic"
"128"	17	128	869	867	"Genetic"
"129"	18	129	869	867	"Genetic"
"130"	36	130	869	867	"Genetic"
"131"	58	131	869	867	"Genetic"
"132"	64	132	869	867	"Genetic"
"133"	71	133	869	867	"Genetic"
"134"	78	134	869	867	"Genetic"
"135"	81	135	869	867	"Genetic"
"136"	84	136	869	867	"Genetic"
"137"	84	137	869	867	"Genetic"
"138"	85	138	869	867	"Genetic"
"139"	92	139	869	867	"Genetic"
"140"	103	140	869	867	"Genetic"
"141"	113	141	869	867	"Genetic"
"142"	4	142	868	867	"Genetic"
"143"	6	143	868	867	"Genetic"
"144"	6	144	868	867	"Genetic"
"145"	7	145	868	867	"Genetic"
"146"	10	146	868	867	"Genetic"
"147"	11	147	868	867	"Genetic"
"148"	17	148	868	867	"Genetic"
"149"	68	149	868	867	"Genetic"
"150"	74	150	868	867	"Genetic"
"151"	76	151	868	867	"Genetic"
"152"	76	152	868	867	"Genetic"
"153"	84	153	868	867	"Genetic"
"154"	85	154	868	867	"Genetic"
"155"	92	155	868	867	"Genetic"
"156"	94	156	868	867	"Genetic"
"157"	98	157	868	867	"Genetic"
"158"	113	158	868	867	"Genetic"
"159"	116	159	868	867	"Genetic"
"160"	121	160	868	867	"Genetic"
"161"	121	161	868	867	"Genetic"
"162"	131	162	868	867	"Genetic"
"163"	136	163	868	867	"Genetic"
"164"	3	164	867	867	"Genetic"
"165"	3	165	867	867	"Genetic"
"166"	6	166	867	867	"Genetic"
"167"	6	167	867	867	"Genetic"
"168"	6	168	867	867	"Genetic"
"169"	7	169	867	867	"Genetic"
"170"	8	170	867	867	"Genetic"
"171"	8	171	867	867	"Genetic"
"172"	15	172	867	867	"Genetic"
"173"	16	173	867	867	"Genetic"
"174"	40	174	867	867	"Genetic"
"175"	40	175	867	867	"Genetic"
"176"	68	176	867	867	"Genetic"
"177"	85	177	867	867	"Genetic"
"178"	85	178	867	867	"Genetic"
"179"	94	179	867	867	"Genetic"
"180"	108	180	867	867	"Genetic"
"181"	113	181	867	867	"Genetic"
"182"	127	182	867	867	"Genetic"
"183"	127	183	867	867	"Genetic"
"184"	142	184	867	867	"Genetic"
"185"	142	185	867	867	"Genetic"
"186"	142	186	867	867	"Genetic"
"187"	147	187	867	867	"Genetic"
"188"	153	188	867	867	"Genetic"
"189"	160	189	867	867	"Genetic"
"190"	163	190	867	867	"Genetic"
