"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"66"	41	66	874	858	"Genetic"
"67"	49	67	874	858	"Genetic"
"68"	49	68	874	858	"Genetic"
"69"	49	69	874	858	"Genetic"
"70"	1	70	873	858	"Genetic"
"71"	2	71	873	858	"Genetic"
"72"	2	72	873	858	"Genetic"
"73"	14	73	873	858	"Genetic"
"74"	17	74	873	858	"Genetic"
"75"	49	75	873	858	"Genetic"
"76"	49	76	873	858	"Genetic"
"77"	52	77	873	858	"Genetic"
"78"	1	78	872	858	"Genetic"
"79"	1	79	872	858	"Genetic"
"80"	17	80	872	858	"Genetic"
"81"	17	81	872	858	"Genetic"
"82"	49	82	872	858	"Genetic"
"83"	60	83	872	858	"Genetic"
"84"	60	84	872	858	"Genetic"
"85"	68	85	872	858	"Genetic"
"86"	68	86	872	858	"Genetic"
"87"	8	87	871	858	"Genetic"
"88"	70	88	871	858	"Genetic"
"89"	79	89	871	858	"Genetic"
"90"	1	90	870	858	"Genetic"
"91"	11	91	870	858	"Genetic"
"92"	37	92	870	858	"Genetic"
"93"	66	93	870	858	"Genetic"
"94"	66	94	870	858	"Genetic"
"95"	68	95	870	858	"Genetic"
"96"	68	96	870	858	"Genetic"
"97"	68	97	870	858	"Genetic"
"98"	68	98	870	858	"Genetic"
"99"	68	99	870	858	"Genetic"
"100"	2	100	869	858	"Genetic"
"101"	8	101	869	858	"Genetic"
"102"	11	102	869	858	"Genetic"
"103"	37	103	869	858	"Genetic"
"104"	41	104	869	858	"Genetic"
"105"	66	105	869	858	"Genetic"
"106"	66	106	869	858	"Genetic"
"107"	68	107	869	858	"Genetic"
"108"	68	108	869	858	"Genetic"
"109"	71	109	869	858	"Genetic"
"110"	73	110	869	858	"Genetic"
"111"	86	111	869	858	"Genetic"
"112"	90	112	869	858	"Genetic"
"113"	90	113	869	858	"Genetic"
"114"	90	114	869	858	"Genetic"
"115"	90	115	869	858	"Genetic"
"116"	90	116	869	858	"Genetic"
"117"	90	117	869	858	"Genetic"
"118"	91	118	869	858	"Genetic"
"119"	1	119	868	858	"Genetic"
"120"	1	120	868	858	"Genetic"
"121"	1	121	868	858	"Genetic"
"122"	1	122	868	858	"Genetic"
"123"	11	123	868	858	"Genetic"
"124"	14	124	868	858	"Genetic"
"125"	21	125	868	858	"Genetic"
"126"	33	126	868	858	"Genetic"
"127"	37	127	868	858	"Genetic"
"128"	39	128	868	858	"Genetic"
"129"	41	129	868	858	"Genetic"
"130"	49	130	868	858	"Genetic"
"131"	51	131	868	858	"Genetic"
"132"	52	132	868	858	"Genetic"
"133"	63	133	868	858	"Genetic"
"134"	73	134	868	858	"Genetic"
"135"	80	135	868	858	"Genetic"
"136"	97	136	868	858	"Genetic"
"137"	103	137	868	858	"Genetic"
"138"	106	138	868	858	"Genetic"
"139"	110	139	868	858	"Genetic"
"140"	110	140	868	858	"Genetic"
"141"	114	141	868	858	"Genetic"
"142"	2	142	867	858	"Genetic"
"143"	2	143	867	858	"Genetic"
"144"	2	144	867	858	"Genetic"
"145"	3	145	867	858	"Genetic"
"146"	3	146	867	858	"Genetic"
"147"	10	147	867	858	"Genetic"
"148"	13	148	867	858	"Genetic"
"149"	13	149	867	858	"Genetic"
"150"	15	150	867	858	"Genetic"
"151"	15	151	867	858	"Genetic"
"152"	15	152	867	858	"Genetic"
"153"	37	153	867	858	"Genetic"
"154"	45	154	867	858	"Genetic"
"155"	52	155	867	858	"Genetic"
"156"	56	156	867	858	"Genetic"
"157"	56	157	867	858	"Genetic"
"158"	56	158	867	858	"Genetic"
"159"	66	159	867	858	"Genetic"
"160"	86	160	867	858	"Genetic"
"161"	96	161	867	858	"Genetic"
"162"	99	162	867	858	"Genetic"
"163"	108	163	867	858	"Genetic"
"164"	110	164	867	858	"Genetic"
"165"	117	165	867	858	"Genetic"
"166"	126	166	867	858	"Genetic"
"167"	129	167	867	858	"Genetic"
"168"	136	168	867	858	"Genetic"
"169"	139	169	867	858	"Genetic"
"170"	1	170	866	858	"Genetic"
"171"	2	171	866	858	"Genetic"
"172"	3	172	866	858	"Genetic"
"173"	3	173	866	858	"Genetic"
"174"	3	174	866	858	"Genetic"
"175"	5	175	866	858	"Genetic"
"176"	5	176	866	858	"Genetic"
"177"	9	177	866	858	"Genetic"
"178"	9	178	866	858	"Genetic"
"179"	12	179	866	858	"Genetic"
"180"	12	180	866	858	"Genetic"
"181"	33	181	866	858	"Genetic"
"182"	33	182	866	858	"Genetic"
"183"	63	183	866	858	"Genetic"
"184"	65	184	866	858	"Genetic"
"185"	71	185	866	858	"Genetic"
"186"	96	186	866	858	"Genetic"
"187"	107	187	866	858	"Genetic"
"188"	117	188	866	858	"Genetic"
"189"	136	189	866	858	"Genetic"
"190"	138	190	866	858	"Genetic"
"191"	139	191	866	858	"Genetic"
"192"	152	192	866	858	"Genetic"
"193"	152	193	866	858	"Genetic"
"194"	157	194	866	858	"Genetic"
"195"	157	195	866	858	"Genetic"
"196"	159	196	866	858	"Genetic"
"197"	163	197	866	858	"Genetic"
"198"	2	198	865	858	"Genetic"
"199"	5	199	865	858	"Genetic"
"200"	6	200	865	858	"Genetic"
"201"	8	201	865	858	"Genetic"
"202"	9	202	865	858	"Genetic"
"203"	9	203	865	858	"Genetic"
"204"	9	204	865	858	"Genetic"
"205"	9	205	865	858	"Genetic"
"206"	9	206	865	858	"Genetic"
"207"	10	207	865	858	"Genetic"
"208"	11	208	865	858	"Genetic"
"209"	11	209	865	858	"Genetic"
"210"	11	210	865	858	"Genetic"
"211"	27	211	865	858	"Genetic"
"212"	28	212	865	858	"Genetic"
"213"	29	213	865	858	"Genetic"
"214"	29	214	865	858	"Genetic"
"215"	30	215	865	858	"Genetic"
"216"	57	216	865	858	"Genetic"
"217"	65	217	865	858	"Genetic"
"218"	96	218	865	858	"Genetic"
"219"	108	219	865	858	"Genetic"
"220"	117	220	865	858	"Genetic"
"221"	122	221	865	858	"Genetic"
"222"	126	222	865	858	"Genetic"
"223"	129	223	865	858	"Genetic"
"224"	133	224	865	858	"Genetic"
"225"	157	225	865	858	"Genetic"
"226"	159	226	865	858	"Genetic"
"227"	165	227	865	858	"Genetic"
"228"	169	228	865	858	"Genetic"
"229"	173	229	865	858	"Genetic"
"230"	175	230	865	858	"Genetic"
"231"	175	231	865	858	"Genetic"
"232"	181	232	865	858	"Genetic"
"233"	181	233	865	858	"Genetic"
"234"	191	234	865	858	"Genetic"
"235"	2	235	864	858	"Genetic"
"236"	2	236	864	858	"Genetic"
"237"	8	237	864	858	"Genetic"
"238"	8	238	864	858	"Genetic"
"239"	11	239	864	858	"Genetic"
"240"	15	240	864	858	"Genetic"
"241"	17	241	864	858	"Genetic"
"242"	17	242	864	858	"Genetic"
"243"	17	243	864	858	"Genetic"
"244"	17	244	864	858	"Genetic"
"245"	27	245	864	858	"Genetic"
"246"	27	246	864	858	"Genetic"
"247"	29	247	864	858	"Genetic"
"248"	30	248	864	858	"Genetic"
"249"	39	249	864	858	"Genetic"
"250"	41	250	864	858	"Genetic"
"251"	51	251	864	858	"Genetic"
"252"	51	252	864	858	"Genetic"
"253"	51	253	864	858	"Genetic"
"254"	57	254	864	858	"Genetic"
"255"	60	255	864	858	"Genetic"
"256"	63	256	864	858	"Genetic"
"257"	83	257	864	858	"Genetic"
"258"	94	258	864	858	"Genetic"
"259"	112	259	864	858	"Genetic"
"260"	118	260	864	858	"Genetic"
"261"	129	261	864	858	"Genetic"
"262"	130	262	864	858	"Genetic"
"263"	133	263	864	858	"Genetic"
"264"	157	264	864	858	"Genetic"
"265"	157	265	864	858	"Genetic"
"266"	157	266	864	858	"Genetic"
"267"	175	267	864	858	"Genetic"
"268"	180	268	864	858	"Genetic"
"269"	180	269	864	858	"Genetic"
"270"	180	270	864	858	"Genetic"
"271"	182	271	864	858	"Genetic"
"272"	188	272	864	858	"Genetic"
"273"	189	273	864	858	"Genetic"
"274"	189	274	864	858	"Genetic"
"275"	195	275	864	858	"Genetic"
"276"	202	276	864	858	"Genetic"
"277"	2	277	863	858	"Genetic"
"278"	5	278	863	858	"Genetic"
"279"	5	279	863	858	"Genetic"
"280"	5	280	863	858	"Genetic"
"281"	6	281	863	858	"Genetic"
"282"	8	282	863	858	"Genetic"
"283"	12	283	863	858	"Genetic"
"284"	16	284	863	858	"Genetic"
"285"	19	285	863	858	"Genetic"
"286"	27	286	863	858	"Genetic"
"287"	27	287	863	858	"Genetic"
"288"	27	288	863	858	"Genetic"
"289"	27	289	863	858	"Genetic"
"290"	28	290	863	858	"Genetic"
"291"	28	291	863	858	"Genetic"
"292"	29	292	863	858	"Genetic"
"293"	29	293	863	858	"Genetic"
"294"	29	294	863	858	"Genetic"
"295"	35	295	863	858	"Genetic"
"296"	42	296	863	858	"Genetic"
"297"	56	297	863	858	"Genetic"
"298"	56	298	863	858	"Genetic"
"299"	60	299	863	858	"Genetic"
"300"	60	300	863	858	"Genetic"
"301"	60	301	863	858	"Genetic"
"302"	66	302	863	858	"Genetic"
"303"	82	303	863	858	"Genetic"
"304"	94	304	863	858	"Genetic"
"305"	101	305	863	858	"Genetic"
"306"	128	306	863	858	"Genetic"
"307"	133	307	863	858	"Genetic"
"308"	141	308	863	858	"Genetic"
"309"	157	309	863	858	"Genetic"
"310"	157	310	863	858	"Genetic"
"311"	157	311	863	858	"Genetic"
"312"	157	312	863	858	"Genetic"
"313"	167	313	863	858	"Genetic"
"314"	189	314	863	858	"Genetic"
"315"	195	315	863	858	"Genetic"
"316"	202	316	863	858	"Genetic"
"317"	210	317	863	858	"Genetic"
"318"	213	318	863	858	"Genetic"
"319"	216	319	863	858	"Genetic"
"320"	229	320	863	858	"Genetic"
"321"	229	321	863	858	"Genetic"
"322"	231	322	863	858	"Genetic"
"323"	247	323	863	858	"Genetic"
"324"	247	324	863	858	"Genetic"
"325"	248	325	863	858	"Genetic"
"326"	248	326	863	858	"Genetic"
"327"	274	327	863	858	"Genetic"
"328"	276	328	863	858	"Genetic"
"329"	3	329	862	858	"Genetic"
"330"	3	330	862	858	"Genetic"
"331"	5	331	862	858	"Genetic"
"332"	6	332	862	858	"Genetic"
"333"	8	333	862	858	"Genetic"
"334"	10	334	862	858	"Genetic"
"335"	10	335	862	858	"Genetic"
"336"	13	336	862	858	"Genetic"
"337"	13	337	862	858	"Genetic"
"338"	13	338	862	858	"Genetic"
"339"	14	339	862	858	"Genetic"
"340"	15	340	862	858	"Genetic"
"341"	15	341	862	858	"Genetic"
"342"	15	342	862	858	"Genetic"
"343"	15	343	862	858	"Genetic"
"344"	15	344	862	858	"Genetic"
"345"	17	345	862	858	"Genetic"
"346"	17	346	862	858	"Genetic"
"347"	20	347	862	858	"Genetic"
"348"	21	348	862	858	"Genetic"
"349"	28	349	862	858	"Genetic"
"350"	28	350	862	858	"Genetic"
"351"	28	351	862	858	"Genetic"
"352"	28	352	862	858	"Genetic"
"353"	30	353	862	858	"Genetic"
"354"	30	354	862	858	"Genetic"
"355"	34	355	862	858	"Genetic"
"356"	35	356	862	858	"Genetic"
"357"	35	357	862	858	"Genetic"
"358"	36	358	862	858	"Genetic"
"359"	37	359	862	858	"Genetic"
"360"	37	360	862	858	"Genetic"
"361"	41	361	862	858	"Genetic"
"362"	42	362	862	858	"Genetic"
"363"	43	363	862	858	"Genetic"
"364"	45	364	862	858	"Genetic"
"365"	57	365	862	858	"Genetic"
"366"	57	366	862	858	"Genetic"
"367"	60	367	862	858	"Genetic"
"368"	66	368	862	858	"Genetic"
"369"	66	369	862	858	"Genetic"
"370"	96	370	862	858	"Genetic"
"371"	103	371	862	858	"Genetic"
"372"	107	372	862	858	"Genetic"
"373"	107	373	862	858	"Genetic"
"374"	126	374	862	858	"Genetic"
"375"	126	375	862	858	"Genetic"
"376"	133	376	862	858	"Genetic"
"377"	139	377	862	858	"Genetic"
"378"	148	378	862	858	"Genetic"
"379"	165	379	862	858	"Genetic"
"380"	167	380	862	858	"Genetic"
"381"	167	381	862	858	"Genetic"
"382"	175	382	862	858	"Genetic"
"383"	179	383	862	858	"Genetic"
"384"	180	384	862	858	"Genetic"
"385"	182	385	862	858	"Genetic"
"386"	182	386	862	858	"Genetic"
"387"	205	387	862	858	"Genetic"
"388"	205	388	862	858	"Genetic"
"389"	207	389	862	858	"Genetic"
"390"	207	390	862	858	"Genetic"
"391"	213	391	862	858	"Genetic"
"392"	248	392	862	858	"Genetic"
"393"	248	393	862	858	"Genetic"
"394"	248	394	862	858	"Genetic"
"395"	248	395	862	858	"Genetic"
"396"	269	396	862	858	"Genetic"
"397"	272	397	862	858	"Genetic"
"398"	272	398	862	858	"Genetic"
"399"	276	399	862	858	"Genetic"
"400"	278	400	862	858	"Genetic"
"401"	281	401	862	858	"Genetic"
"402"	283	402	862	858	"Genetic"
"403"	289	403	862	858	"Genetic"
"404"	301	404	862	858	"Genetic"
"405"	310	405	862	858	"Genetic"
"406"	317	406	862	858	"Genetic"
"407"	327	407	862	858	"Genetic"
"408"	2	408	861	858	"Genetic"
"409"	3	409	861	858	"Genetic"
"410"	3	410	861	858	"Genetic"
"411"	3	411	861	858	"Genetic"
"412"	6	412	861	858	"Genetic"
"413"	7	413	861	858	"Genetic"
"414"	8	414	861	858	"Genetic"
"415"	8	415	861	858	"Genetic"
"416"	9	416	861	858	"Genetic"
"417"	10	417	861	858	"Genetic"
"418"	10	418	861	858	"Genetic"
"419"	13	419	861	858	"Genetic"
"420"	15	420	861	858	"Genetic"
"421"	15	421	861	858	"Genetic"
"422"	15	422	861	858	"Genetic"
"423"	16	423	861	858	"Genetic"
"424"	16	424	861	858	"Genetic"
"425"	16	425	861	858	"Genetic"
"426"	16	426	861	858	"Genetic"
"427"	16	427	861	858	"Genetic"
"428"	17	428	861	858	"Genetic"
"429"	18	429	861	858	"Genetic"
"430"	18	430	861	858	"Genetic"
"431"	18	431	861	858	"Genetic"
"432"	18	432	861	858	"Genetic"
"433"	18	433	861	858	"Genetic"
"434"	18	434	861	858	"Genetic"
"435"	19	435	861	858	"Genetic"
"436"	22	436	861	858	"Genetic"
"437"	23	437	861	858	"Genetic"
"438"	27	438	861	858	"Genetic"
"439"	28	439	861	858	"Genetic"
"440"	28	440	861	858	"Genetic"
"441"	28	441	861	858	"Genetic"
"442"	28	442	861	858	"Genetic"
"443"	32	443	861	858	"Genetic"
"444"	34	444	861	858	"Genetic"
"445"	36	445	861	858	"Genetic"
"446"	36	446	861	858	"Genetic"
"447"	36	447	861	858	"Genetic"
"448"	36	448	861	858	"Genetic"
"449"	39	449	861	858	"Genetic"
"450"	43	450	861	858	"Genetic"
"451"	49	451	861	858	"Genetic"
"452"	49	452	861	858	"Genetic"
"453"	51	453	861	858	"Genetic"
"454"	52	454	861	858	"Genetic"
"455"	52	455	861	858	"Genetic"
"456"	54	456	861	858	"Genetic"
"457"	60	457	861	858	"Genetic"
"458"	60	458	861	858	"Genetic"
"459"	66	459	861	858	"Genetic"
"460"	73	460	861	858	"Genetic"
"461"	76	461	861	858	"Genetic"
"462"	77	462	861	858	"Genetic"
"463"	80	463	861	858	"Genetic"
"464"	83	464	861	858	"Genetic"
"465"	109	465	861	858	"Genetic"
"466"	110	466	861	858	"Genetic"
"467"	118	467	861	858	"Genetic"
"468"	129	468	861	858	"Genetic"
"469"	139	469	861	858	"Genetic"
"470"	160	470	861	858	"Genetic"
"471"	167	471	861	858	"Genetic"
"472"	170	472	861	858	"Genetic"
"473"	177	473	861	858	"Genetic"
"474"	180	474	861	858	"Genetic"
"475"	182	475	861	858	"Genetic"
"476"	182	476	861	858	"Genetic"
"477"	189	477	861	858	"Genetic"
"478"	201	478	861	858	"Genetic"
"479"	208	479	861	858	"Genetic"
"480"	208	480	861	858	"Genetic"
"481"	213	481	861	858	"Genetic"
"482"	226	482	861	858	"Genetic"
"483"	233	483	861	858	"Genetic"
"484"	247	484	861	858	"Genetic"
"485"	249	485	861	858	"Genetic"
"486"	272	486	861	858	"Genetic"
"487"	277	487	861	858	"Genetic"
"488"	278	488	861	858	"Genetic"
"489"	299	489	861	858	"Genetic"
"490"	299	490	861	858	"Genetic"
"491"	309	491	861	858	"Genetic"
"492"	317	492	861	858	"Genetic"
"493"	332	493	861	858	"Genetic"
"494"	332	494	861	858	"Genetic"
"495"	332	495	861	858	"Genetic"
"496"	332	496	861	858	"Genetic"
"497"	332	497	861	858	"Genetic"
"498"	332	498	861	858	"Genetic"
"499"	335	499	861	858	"Genetic"
"500"	348	500	861	858	"Genetic"
"501"	353	501	861	858	"Genetic"
"502"	353	502	861	858	"Genetic"
"503"	356	503	861	858	"Genetic"
"504"	378	504	861	858	"Genetic"
"505"	383	505	861	858	"Genetic"
"506"	392	506	861	858	"Genetic"
"507"	400	507	861	858	"Genetic"
"508"	400	508	861	858	"Genetic"
"509"	400	509	861	858	"Genetic"
"510"	403	510	861	858	"Genetic"
"511"	404	511	861	858	"Genetic"
"512"	2	512	860	858	"Genetic"
"513"	3	513	860	858	"Genetic"
"514"	3	514	860	858	"Genetic"
"515"	6	515	860	858	"Genetic"
"516"	7	516	860	858	"Genetic"
"517"	8	517	860	858	"Genetic"
"518"	15	518	860	858	"Genetic"
"519"	15	519	860	858	"Genetic"
"520"	15	520	860	858	"Genetic"
"521"	15	521	860	858	"Genetic"
"522"	16	522	860	858	"Genetic"
"523"	16	523	860	858	"Genetic"
"524"	16	524	860	858	"Genetic"
"525"	17	525	860	858	"Genetic"
"526"	17	526	860	858	"Genetic"
"527"	24	527	860	858	"Genetic"
"528"	24	528	860	858	"Genetic"
"529"	25	529	860	858	"Genetic"
"530"	27	530	860	858	"Genetic"
"531"	27	531	860	858	"Genetic"
"532"	27	532	860	858	"Genetic"
"533"	27	533	860	858	"Genetic"
"534"	27	534	860	858	"Genetic"
"535"	28	535	860	858	"Genetic"
"536"	28	536	860	858	"Genetic"
"537"	29	537	860	858	"Genetic"
"538"	34	538	860	858	"Genetic"
"539"	34	539	860	858	"Genetic"
"540"	37	540	860	858	"Genetic"
"541"	38	541	860	858	"Genetic"
"542"	38	542	860	858	"Genetic"
"543"	39	543	860	858	"Genetic"
"544"	39	544	860	858	"Genetic"
"545"	39	545	860	858	"Genetic"
"546"	39	546	860	858	"Genetic"
"547"	40	547	860	858	"Genetic"
"548"	40	548	860	858	"Genetic"
"549"	43	549	860	858	"Genetic"
"550"	43	550	860	858	"Genetic"
"551"	44	551	860	858	"Genetic"
"552"	44	552	860	858	"Genetic"
"553"	49	553	860	858	"Genetic"
"554"	49	554	860	858	"Genetic"
"555"	49	555	860	858	"Genetic"
"556"	49	556	860	858	"Genetic"
"557"	52	557	860	858	"Genetic"
"558"	52	558	860	858	"Genetic"
"559"	54	559	860	858	"Genetic"
"560"	56	560	860	858	"Genetic"
"561"	57	561	860	858	"Genetic"
"562"	63	562	860	858	"Genetic"
"563"	63	563	860	858	"Genetic"
"564"	63	564	860	858	"Genetic"
"565"	63	565	860	858	"Genetic"
"566"	65	566	860	858	"Genetic"
"567"	66	567	860	858	"Genetic"
"568"	67	568	860	858	"Genetic"
"569"	74	569	860	858	"Genetic"
"570"	80	570	860	858	"Genetic"
"571"	83	571	860	858	"Genetic"
"572"	89	572	860	858	"Genetic"
"573"	94	573	860	858	"Genetic"
"574"	96	574	860	858	"Genetic"
"575"	122	575	860	858	"Genetic"
"576"	129	576	860	858	"Genetic"
"577"	139	577	860	858	"Genetic"
"578"	148	578	860	858	"Genetic"
"579"	150	579	860	858	"Genetic"
"580"	154	580	860	858	"Genetic"
"581"	184	581	860	858	"Genetic"
"582"	184	582	860	858	"Genetic"
"583"	185	583	860	858	"Genetic"
"584"	191	584	860	858	"Genetic"
"585"	226	585	860	858	"Genetic"
"586"	229	586	860	858	"Genetic"
"587"	237	587	860	858	"Genetic"
"588"	247	588	860	858	"Genetic"
"589"	247	589	860	858	"Genetic"
"590"	247	590	860	858	"Genetic"
"591"	248	591	860	858	"Genetic"
"592"	251	592	860	858	"Genetic"
"593"	254	593	860	858	"Genetic"
"594"	254	594	860	858	"Genetic"
"595"	255	595	860	858	"Genetic"
"596"	257	596	860	858	"Genetic"
"597"	265	597	860	858	"Genetic"
"598"	275	598	860	858	"Genetic"
"599"	277	599	860	858	"Genetic"
"600"	277	600	860	858	"Genetic"
"601"	277	601	860	858	"Genetic"
"602"	277	602	860	858	"Genetic"
"603"	277	603	860	858	"Genetic"
"604"	277	604	860	858	"Genetic"
"605"	283	605	860	858	"Genetic"
"606"	283	606	860	858	"Genetic"
"607"	283	607	860	858	"Genetic"
"608"	283	608	860	858	"Genetic"
"609"	285	609	860	858	"Genetic"
"610"	292	610	860	858	"Genetic"
"611"	295	611	860	858	"Genetic"
"612"	295	612	860	858	"Genetic"
"613"	295	613	860	858	"Genetic"
"614"	297	614	860	858	"Genetic"
"615"	301	615	860	858	"Genetic"
"616"	305	616	860	858	"Genetic"
"617"	306	617	860	858	"Genetic"
"618"	307	618	860	858	"Genetic"
"619"	309	619	860	858	"Genetic"
"620"	309	620	860	858	"Genetic"
"621"	313	621	860	858	"Genetic"
"622"	314	622	860	858	"Genetic"
"623"	314	623	860	858	"Genetic"
"624"	317	624	860	858	"Genetic"
"625"	335	625	860	858	"Genetic"
"626"	335	626	860	858	"Genetic"
"627"	335	627	860	858	"Genetic"
"628"	335	628	860	858	"Genetic"
"629"	335	629	860	858	"Genetic"
"630"	347	630	860	858	"Genetic"
"631"	349	631	860	858	"Genetic"
"632"	356	632	860	858	"Genetic"
"633"	374	633	860	858	"Genetic"
"634"	385	634	860	858	"Genetic"
"635"	385	635	860	858	"Genetic"
"636"	385	636	860	858	"Genetic"
"637"	397	637	860	858	"Genetic"
"638"	397	638	860	858	"Genetic"
"639"	410	639	860	858	"Genetic"
"640"	410	640	860	858	"Genetic"
"641"	429	641	860	858	"Genetic"
"642"	429	642	860	858	"Genetic"
"643"	433	643	860	858	"Genetic"
"644"	437	644	860	858	"Genetic"
"645"	439	645	860	858	"Genetic"
"646"	440	646	860	858	"Genetic"
"647"	440	647	860	858	"Genetic"
"648"	440	648	860	858	"Genetic"
"649"	440	649	860	858	"Genetic"
"650"	448	650	860	858	"Genetic"
"651"	451	651	860	858	"Genetic"
"652"	452	652	860	858	"Genetic"
"653"	453	653	860	858	"Genetic"
"654"	453	654	860	858	"Genetic"
"655"	457	655	860	858	"Genetic"
"656"	457	656	860	858	"Genetic"
"657"	493	657	860	858	"Genetic"
"658"	497	658	860	858	"Genetic"
"659"	497	659	860	858	"Genetic"
"660"	497	660	860	858	"Genetic"
"661"	507	661	860	858	"Genetic"
"662"	507	662	860	858	"Genetic"
"663"	507	663	860	858	"Genetic"
"664"	2	664	859	858	"Genetic"
"665"	3	665	859	858	"Genetic"
"666"	4	666	859	858	"Genetic"
"667"	4	667	859	858	"Genetic"
"668"	4	668	859	858	"Genetic"
"669"	6	669	859	858	"Genetic"
"670"	6	670	859	858	"Genetic"
"671"	6	671	859	858	"Genetic"
"672"	7	672	859	858	"Genetic"
"673"	11	673	859	858	"Genetic"
"674"	15	674	859	858	"Genetic"
"675"	16	675	859	858	"Genetic"
"676"	16	676	859	858	"Genetic"
"677"	16	677	859	858	"Genetic"
"678"	16	678	859	858	"Genetic"
"679"	22	679	859	858	"Genetic"
"680"	22	680	859	858	"Genetic"
"681"	24	681	859	858	"Genetic"
"682"	24	682	859	858	"Genetic"
"683"	25	683	859	858	"Genetic"
"684"	25	684	859	858	"Genetic"
"685"	25	685	859	858	"Genetic"
"686"	25	686	859	858	"Genetic"
"687"	26	687	859	858	"Genetic"
"688"	26	688	859	858	"Genetic"
"689"	28	689	859	858	"Genetic"
"690"	30	690	859	858	"Genetic"
"691"	30	691	859	858	"Genetic"
"692"	35	692	859	858	"Genetic"
"693"	37	693	859	858	"Genetic"
"694"	37	694	859	858	"Genetic"
"695"	40	695	859	858	"Genetic"
"696"	43	696	859	858	"Genetic"
"697"	44	697	859	858	"Genetic"
"698"	44	698	859	858	"Genetic"
"699"	44	699	859	858	"Genetic"
"700"	44	700	859	858	"Genetic"
"701"	48	701	859	858	"Genetic"
"702"	49	702	859	858	"Genetic"
"703"	49	703	859	858	"Genetic"
"704"	52	704	859	858	"Genetic"
"705"	56	705	859	858	"Genetic"
"706"	60	706	859	858	"Genetic"
"707"	61	707	859	858	"Genetic"
"708"	66	708	859	858	"Genetic"
"709"	67	709	859	858	"Genetic"
"710"	83	710	859	858	"Genetic"
"711"	83	711	859	858	"Genetic"
"712"	89	712	859	858	"Genetic"
"713"	101	713	859	858	"Genetic"
"714"	105	714	859	858	"Genetic"
"715"	124	715	859	858	"Genetic"
"716"	129	716	859	858	"Genetic"
"717"	129	717	859	858	"Genetic"
"718"	154	718	859	858	"Genetic"
"719"	154	719	859	858	"Genetic"
"720"	154	720	859	858	"Genetic"
"721"	157	721	859	858	"Genetic"
"722"	160	722	859	858	"Genetic"
"723"	164	723	859	858	"Genetic"
"724"	178	724	859	858	"Genetic"
"725"	178	725	859	858	"Genetic"
"726"	178	726	859	858	"Genetic"
"727"	181	727	859	858	"Genetic"
"728"	181	728	859	858	"Genetic"
"729"	183	729	859	858	"Genetic"
"730"	185	730	859	858	"Genetic"
"731"	189	731	859	858	"Genetic"
"732"	189	732	859	858	"Genetic"
