"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"67"	47	67	874	866	"Genetic"
"68"	53	68	874	866	"Genetic"
"69"	1	69	873	866	"Genetic"
"70"	1	70	873	866	"Genetic"
"71"	1	71	873	866	"Genetic"
"72"	31	72	873	866	"Genetic"
"73"	32	73	873	866	"Genetic"
"74"	32	74	873	866	"Genetic"
"75"	1	75	872	866	"Genetic"
"76"	1	76	872	866	"Genetic"
"77"	13	77	872	866	"Genetic"
"78"	31	78	872	866	"Genetic"
"79"	31	79	872	866	"Genetic"
"80"	37	80	872	866	"Genetic"
"81"	41	81	872	866	"Genetic"
"82"	41	82	872	866	"Genetic"
"83"	56	83	872	866	"Genetic"
"84"	57	84	872	866	"Genetic"
"85"	63	85	872	866	"Genetic"
"86"	1	86	871	866	"Genetic"
"87"	1	87	871	866	"Genetic"
"88"	7	88	871	866	"Genetic"
"89"	17	89	871	866	"Genetic"
"90"	17	90	871	866	"Genetic"
"91"	17	91	871	866	"Genetic"
"92"	18	92	871	866	"Genetic"
"93"	31	93	871	866	"Genetic"
"94"	41	94	871	866	"Genetic"
"95"	41	95	871	866	"Genetic"
"96"	48	96	871	866	"Genetic"
"97"	54	97	871	866	"Genetic"
"98"	57	98	871	866	"Genetic"
"99"	57	99	871	866	"Genetic"
"100"	63	100	871	866	"Genetic"
"101"	63	101	871	866	"Genetic"
"102"	69	102	871	866	"Genetic"
"103"	73	103	871	866	"Genetic"
"104"	73	104	871	866	"Genetic"
"105"	77	105	871	866	"Genetic"
"106"	77	106	871	866	"Genetic"
"107"	79	107	871	866	"Genetic"
"108"	82	108	871	866	"Genetic"
"109"	82	109	871	866	"Genetic"
"110"	1	110	870	866	"Genetic"
"111"	18	111	870	866	"Genetic"
"112"	57	112	870	866	"Genetic"
"113"	62	113	870	866	"Genetic"
"114"	63	114	870	866	"Genetic"
"115"	63	115	870	866	"Genetic"
"116"	63	116	870	866	"Genetic"
"117"	72	117	870	866	"Genetic"
"118"	73	118	870	866	"Genetic"
"119"	85	119	870	866	"Genetic"
"120"	85	120	870	866	"Genetic"
"121"	1	121	869	866	"Genetic"
"122"	8	122	869	866	"Genetic"
"123"	39	123	869	866	"Genetic"
"124"	51	124	869	866	"Genetic"
"125"	60	125	869	866	"Genetic"
"126"	73	126	869	866	"Genetic"
"127"	73	127	869	866	"Genetic"
"128"	73	128	869	866	"Genetic"
"129"	73	129	869	866	"Genetic"
"130"	86	130	869	866	"Genetic"
"131"	88	131	869	866	"Genetic"
"132"	104	132	869	866	"Genetic"
"133"	16	133	868	866	"Genetic"
"134"	18	134	868	866	"Genetic"
"135"	37	135	868	866	"Genetic"
"136"	55	136	868	866	"Genetic"
"137"	63	137	868	866	"Genetic"
"138"	63	138	868	866	"Genetic"
"139"	68	139	868	866	"Genetic"
"140"	77	140	868	866	"Genetic"
"141"	102	141	868	866	"Genetic"
"142"	1	142	867	866	"Genetic"
"143"	2	143	867	866	"Genetic"
"144"	4	144	867	866	"Genetic"
"145"	4	145	867	866	"Genetic"
"146"	5	146	867	866	"Genetic"
"147"	5	147	867	866	"Genetic"
"148"	5	148	867	866	"Genetic"
"149"	6	149	867	866	"Genetic"
"150"	21	150	867	866	"Genetic"
"151"	24	151	867	866	"Genetic"
"152"	51	152	867	866	"Genetic"
"153"	62	153	867	866	"Genetic"
"154"	73	154	867	866	"Genetic"
"155"	76	155	867	866	"Genetic"
"156"	92	156	867	866	"Genetic"
"157"	107	157	867	866	"Genetic"
"158"	121	158	867	866	"Genetic"
"159"	126	159	867	866	"Genetic"
"160"	1	160	866	866	"Genetic"
"161"	4	161	866	866	"Genetic"
"162"	5	162	866	866	"Genetic"
"163"	5	163	866	866	"Genetic"
"164"	5	164	866	866	"Genetic"
"165"	5	165	866	866	"Genetic"
"166"	9	166	866	866	"Genetic"
"167"	13	167	866	866	"Genetic"
"168"	17	168	866	866	"Genetic"
"169"	24	169	866	866	"Genetic"
"170"	55	170	866	866	"Genetic"
"171"	56	171	866	866	"Genetic"
"172"	61	172	866	866	"Genetic"
"173"	73	173	866	866	"Genetic"
"174"	73	174	866	866	"Genetic"
"175"	93	175	866	866	"Genetic"
"176"	94	176	866	866	"Genetic"
"177"	106	177	866	866	"Genetic"
"178"	113	178	866	866	"Genetic"
"179"	113	179	866	866	"Genetic"
"180"	114	180	866	866	"Genetic"
"181"	135	181	866	866	"Genetic"
"182"	144	182	866	866	"Genetic"
"183"	150	183	866	866	"Genetic"
"184"	151	184	866	866	"Genetic"
"185"	159	185	866	866	"Genetic"
