"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"95"	74	95	870	867	"Genetic"
"96"	77	96	870	867	"Genetic"
"97"	77	97	870	867	"Genetic"
"98"	77	98	870	867	"Genetic"
"99"	77	99	870	867	"Genetic"
"100"	77	100	870	867	"Genetic"
"101"	1	101	869	867	"Genetic"
"102"	1	102	869	867	"Genetic"
"103"	1	103	869	867	"Genetic"
"104"	1	104	869	867	"Genetic"
"105"	4	105	869	867	"Genetic"
"106"	18	106	869	867	"Genetic"
"107"	56	107	869	867	"Genetic"
"108"	76	108	869	867	"Genetic"
"109"	77	109	869	867	"Genetic"
"110"	79	110	869	867	"Genetic"
"111"	86	111	869	867	"Genetic"
"112"	86	112	869	867	"Genetic"
"113"	97	113	869	867	"Genetic"
"114"	97	114	869	867	"Genetic"
"115"	97	115	869	867	"Genetic"
"116"	1	116	868	867	"Genetic"
"117"	1	117	868	867	"Genetic"
"118"	1	118	868	867	"Genetic"
"119"	1	119	868	867	"Genetic"
"120"	2	120	868	867	"Genetic"
"121"	3	121	868	867	"Genetic"
"122"	7	122	868	867	"Genetic"
"123"	9	123	868	867	"Genetic"
"124"	12	124	868	867	"Genetic"
"125"	45	125	868	867	"Genetic"
"126"	63	126	868	867	"Genetic"
"127"	88	127	868	867	"Genetic"
"128"	88	128	868	867	"Genetic"
"129"	97	129	868	867	"Genetic"
"130"	98	130	868	867	"Genetic"
"131"	102	131	868	867	"Genetic"
"132"	105	132	868	867	"Genetic"
"133"	105	133	868	867	"Genetic"
"134"	108	134	868	867	"Genetic"
"135"	1	135	867	867	"Genetic"
"136"	1	136	867	867	"Genetic"
"137"	1	137	867	867	"Genetic"
"138"	1	138	867	867	"Genetic"
"139"	2	139	867	867	"Genetic"
"140"	8	140	867	867	"Genetic"
"141"	19	141	867	867	"Genetic"
"142"	34	142	867	867	"Genetic"
"143"	45	143	867	867	"Genetic"
"144"	58	144	867	867	"Genetic"
"145"	61	145	867	867	"Genetic"
"146"	63	146	867	867	"Genetic"
"147"	63	147	867	867	"Genetic"
"148"	64	148	867	867	"Genetic"
"149"	64	149	867	867	"Genetic"
"150"	71	150	867	867	"Genetic"
"151"	75	151	867	867	"Genetic"
"152"	76	152	867	867	"Genetic"
"153"	89	153	867	867	"Genetic"
"154"	96	154	867	867	"Genetic"
"155"	99	155	867	867	"Genetic"
"156"	101	156	867	867	"Genetic"
"157"	105	157	867	867	"Genetic"
"158"	105	158	867	867	"Genetic"
"159"	109	159	867	867	"Genetic"
"160"	126	160	867	867	"Genetic"
"161"	133	161	867	867	"Genetic"
