"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"58"	26	58	876	868	"Genetic"
"59"	47	59	876	868	"Genetic"
"60"	48	60	876	868	"Genetic"
"61"	1	61	875	868	"Genetic"
"62"	1	62	875	868	"Genetic"
"63"	16	63	875	868	"Genetic"
"64"	19	64	875	868	"Genetic"
"65"	26	65	875	868	"Genetic"
"66"	26	66	875	868	"Genetic"
"67"	43	67	875	868	"Genetic"
"68"	43	68	875	868	"Genetic"
"69"	47	69	875	868	"Genetic"
"70"	1	70	874	868	"Genetic"
"71"	1	71	874	868	"Genetic"
"72"	4	72	874	868	"Genetic"
"73"	17	73	874	868	"Genetic"
"74"	25	74	874	868	"Genetic"
"75"	26	75	874	868	"Genetic"
"76"	47	76	874	868	"Genetic"
"77"	54	77	874	868	"Genetic"
"78"	67	78	874	868	"Genetic"
"79"	4	79	873	868	"Genetic"
"80"	34	80	873	868	"Genetic"
"81"	43	81	873	868	"Genetic"
"82"	47	82	873	868	"Genetic"
"83"	48	83	873	868	"Genetic"
"84"	67	84	873	868	"Genetic"
"85"	67	85	873	868	"Genetic"
"86"	67	86	873	868	"Genetic"
"87"	76	87	873	868	"Genetic"
"88"	4	88	872	868	"Genetic"
"89"	47	89	872	868	"Genetic"
"90"	56	90	872	868	"Genetic"
"91"	73	91	872	868	"Genetic"
"92"	2	92	871	868	"Genetic"
"93"	4	93	871	868	"Genetic"
"94"	5	94	871	868	"Genetic"
"95"	26	95	871	868	"Genetic"
"96"	56	96	871	868	"Genetic"
"97"	56	97	871	868	"Genetic"
"98"	89	98	871	868	"Genetic"
"99"	89	99	871	868	"Genetic"
"100"	1	100	870	868	"Genetic"
"101"	4	101	870	868	"Genetic"
"102"	4	102	870	868	"Genetic"
"103"	10	103	870	868	"Genetic"
"104"	26	104	870	868	"Genetic"
"105"	53	105	870	868	"Genetic"
"106"	72	106	870	868	"Genetic"
"107"	86	107	870	868	"Genetic"
"108"	89	108	870	868	"Genetic"
"109"	89	109	870	868	"Genetic"
"110"	89	110	870	868	"Genetic"
"111"	89	111	870	868	"Genetic"
"112"	89	112	870	868	"Genetic"
"113"	95	113	870	868	"Genetic"
"114"	96	114	870	868	"Genetic"
"115"	96	115	870	868	"Genetic"
"116"	4	116	869	868	"Genetic"
"117"	5	117	869	868	"Genetic"
"118"	5	118	869	868	"Genetic"
"119"	16	119	869	868	"Genetic"
"120"	23	120	869	868	"Genetic"
"121"	56	121	869	868	"Genetic"
"122"	56	122	869	868	"Genetic"
"123"	72	123	869	868	"Genetic"
"124"	86	124	869	868	"Genetic"
"125"	96	125	869	868	"Genetic"
"126"	96	126	869	868	"Genetic"
"127"	101	127	869	868	"Genetic"
"128"	103	128	869	868	"Genetic"
"129"	107	129	869	868	"Genetic"
"130"	107	130	869	868	"Genetic"
"131"	110	131	869	868	"Genetic"
"132"	115	132	869	868	"Genetic"
"133"	1	133	868	868	"Genetic"
"134"	2	134	868	868	"Genetic"
"135"	2	135	868	868	"Genetic"
"136"	2	136	868	868	"Genetic"
"137"	4	137	868	868	"Genetic"
"138"	5	138	868	868	"Genetic"
"139"	5	139	868	868	"Genetic"
"140"	13	140	868	868	"Genetic"
"141"	13	141	868	868	"Genetic"
"142"	61	142	868	868	"Genetic"
"143"	67	143	868	868	"Genetic"
"144"	70	144	868	868	"Genetic"
"145"	85	145	868	868	"Genetic"
"146"	96	146	868	868	"Genetic"
"147"	96	147	868	868	"Genetic"
"148"	100	148	868	868	"Genetic"
"149"	100	149	868	868	"Genetic"
"150"	110	150	868	868	"Genetic"
"151"	120	151	868	868	"Genetic"
"152"	120	152	868	868	"Genetic"
"153"	120	153	868	868	"Genetic"
"154"	125	154	868	868	"Genetic"
