"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"69"	6	69	874	859	"Genetic"
"70"	6	70	874	859	"Genetic"
"71"	6	71	874	859	"Genetic"
"72"	6	72	874	859	"Genetic"
"73"	13	73	874	859	"Genetic"
"74"	37	74	874	859	"Genetic"
"75"	37	75	874	859	"Genetic"
"76"	37	76	874	859	"Genetic"
"77"	56	77	874	859	"Genetic"
"78"	5	78	873	859	"Genetic"
"79"	44	79	873	859	"Genetic"
"80"	54	80	873	859	"Genetic"
"81"	54	81	873	859	"Genetic"
"82"	68	82	873	859	"Genetic"
"83"	68	83	873	859	"Genetic"
"84"	68	84	873	859	"Genetic"
"85"	68	85	873	859	"Genetic"
"86"	72	86	873	859	"Genetic"
"87"	1	87	872	859	"Genetic"
"88"	35	88	872	859	"Genetic"
"89"	35	89	872	859	"Genetic"
"90"	35	90	872	859	"Genetic"
"91"	37	91	872	859	"Genetic"
"92"	44	92	872	859	"Genetic"
"93"	50	93	872	859	"Genetic"
"94"	68	94	872	859	"Genetic"
"95"	74	95	872	859	"Genetic"
"96"	74	96	872	859	"Genetic"
"97"	80	97	872	859	"Genetic"
"98"	13	98	871	859	"Genetic"
"99"	13	99	871	859	"Genetic"
"100"	19	100	871	859	"Genetic"
"101"	19	101	871	859	"Genetic"
"102"	30	102	871	859	"Genetic"
"103"	44	103	871	859	"Genetic"
"104"	52	104	871	859	"Genetic"
"105"	68	105	871	859	"Genetic"
"106"	68	106	871	859	"Genetic"
"107"	70	107	871	859	"Genetic"
"108"	74	108	871	859	"Genetic"
"109"	76	109	871	859	"Genetic"
"110"	80	110	871	859	"Genetic"
"111"	80	111	871	859	"Genetic"
"112"	87	112	871	859	"Genetic"
"113"	5	113	870	859	"Genetic"
"114"	7	114	870	859	"Genetic"
"115"	8	115	870	859	"Genetic"
"116"	14	116	870	859	"Genetic"
"117"	21	117	870	859	"Genetic"
"118"	32	118	870	859	"Genetic"
"119"	35	119	870	859	"Genetic"
"120"	44	120	870	859	"Genetic"
"121"	53	121	870	859	"Genetic"
"122"	58	122	870	859	"Genetic"
"123"	70	123	870	859	"Genetic"
"124"	70	124	870	859	"Genetic"
"125"	74	125	870	859	"Genetic"
"126"	74	126	870	859	"Genetic"
"127"	74	127	870	859	"Genetic"
"128"	80	128	870	859	"Genetic"
"129"	93	129	870	859	"Genetic"
"130"	8	130	869	859	"Genetic"
"131"	10	131	869	859	"Genetic"
"132"	21	132	869	859	"Genetic"
"133"	37	133	869	859	"Genetic"
"134"	44	134	869	859	"Genetic"
"135"	44	135	869	859	"Genetic"
"136"	44	136	869	859	"Genetic"
"137"	53	137	869	859	"Genetic"
"138"	53	138	869	859	"Genetic"
"139"	70	139	869	859	"Genetic"
"140"	74	140	869	859	"Genetic"
"141"	75	141	869	859	"Genetic"
"142"	80	142	869	859	"Genetic"
"143"	80	143	869	859	"Genetic"
"144"	80	144	869	859	"Genetic"
"145"	84	145	869	859	"Genetic"
"146"	93	146	869	859	"Genetic"
"147"	98	147	869	859	"Genetic"
"148"	101	148	869	859	"Genetic"
"149"	107	149	869	859	"Genetic"
"150"	108	150	869	859	"Genetic"
"151"	112	151	869	859	"Genetic"
"152"	116	152	869	859	"Genetic"
"153"	123	153	869	859	"Genetic"
"154"	125	154	869	859	"Genetic"
"155"	1	155	868	859	"Genetic"
"156"	2	156	868	859	"Genetic"
"157"	3	157	868	859	"Genetic"
"158"	5	158	868	859	"Genetic"
"159"	7	159	868	859	"Genetic"
"160"	7	160	868	859	"Genetic"
"161"	7	161	868	859	"Genetic"
"162"	8	162	868	859	"Genetic"
"163"	8	163	868	859	"Genetic"
"164"	13	164	868	859	"Genetic"
"165"	14	165	868	859	"Genetic"
"166"	14	166	868	859	"Genetic"
"167"	14	167	868	859	"Genetic"
"168"	32	168	868	859	"Genetic"
"169"	32	169	868	859	"Genetic"
"170"	32	170	868	859	"Genetic"
"171"	32	171	868	859	"Genetic"
"172"	32	172	868	859	"Genetic"
"173"	32	173	868	859	"Genetic"
"174"	37	174	868	859	"Genetic"
"175"	80	175	868	859	"Genetic"
"176"	108	176	868	859	"Genetic"
"177"	113	177	868	859	"Genetic"
"178"	116	178	868	859	"Genetic"
"179"	125	179	868	859	"Genetic"
"180"	125	180	868	859	"Genetic"
"181"	125	181	868	859	"Genetic"
"182"	128	182	868	859	"Genetic"
"183"	135	183	868	859	"Genetic"
"184"	135	184	868	859	"Genetic"
"185"	137	185	868	859	"Genetic"
"186"	139	186	868	859	"Genetic"
"187"	141	187	868	859	"Genetic"
"188"	144	188	868	859	"Genetic"
"189"	1	189	867	859	"Genetic"
"190"	4	190	867	859	"Genetic"
"191"	4	191	867	859	"Genetic"
"192"	4	192	867	859	"Genetic"
"193"	7	193	867	859	"Genetic"
"194"	7	194	867	859	"Genetic"
"195"	7	195	867	859	"Genetic"
"196"	10	196	867	859	"Genetic"
"197"	14	197	867	859	"Genetic"
"198"	30	198	867	859	"Genetic"
"199"	35	199	867	859	"Genetic"
"200"	43	200	867	859	"Genetic"
"201"	51	201	867	859	"Genetic"
"202"	70	202	867	859	"Genetic"
"203"	80	203	867	859	"Genetic"
"204"	101	204	867	859	"Genetic"
"205"	108	205	867	859	"Genetic"
"206"	121	206	867	859	"Genetic"
"207"	125	207	867	859	"Genetic"
"208"	125	208	867	859	"Genetic"
"209"	125	209	867	859	"Genetic"
"210"	139	210	867	859	"Genetic"
"211"	162	211	867	859	"Genetic"
"212"	162	212	867	859	"Genetic"
"213"	163	213	867	859	"Genetic"
"214"	170	214	867	859	"Genetic"
"215"	170	215	867	859	"Genetic"
"216"	176	216	867	859	"Genetic"
"217"	2	217	866	859	"Genetic"
"218"	3	218	866	859	"Genetic"
"219"	9	219	866	859	"Genetic"
"220"	9	220	866	859	"Genetic"
"221"	12	221	866	859	"Genetic"
"222"	14	222	866	859	"Genetic"
"223"	14	223	866	859	"Genetic"
"224"	17	224	866	859	"Genetic"
"225"	21	225	866	859	"Genetic"
"226"	21	226	866	859	"Genetic"
"227"	21	227	866	859	"Genetic"
"228"	21	228	866	859	"Genetic"
"229"	30	229	866	859	"Genetic"
"230"	58	230	866	859	"Genetic"
"231"	58	231	866	859	"Genetic"
"232"	58	232	866	859	"Genetic"
"233"	58	233	866	859	"Genetic"
"234"	58	234	866	859	"Genetic"
"235"	75	235	866	859	"Genetic"
"236"	100	236	866	859	"Genetic"
"237"	100	237	866	859	"Genetic"
"238"	108	238	866	859	"Genetic"
"239"	118	239	866	859	"Genetic"
"240"	121	240	866	859	"Genetic"
"241"	121	241	866	859	"Genetic"
"242"	125	242	866	859	"Genetic"
"243"	131	243	866	859	"Genetic"
"244"	153	244	866	859	"Genetic"
"245"	153	245	866	859	"Genetic"
"246"	155	246	866	859	"Genetic"
"247"	170	247	866	859	"Genetic"
"248"	180	248	866	859	"Genetic"
"249"	183	249	866	859	"Genetic"
"250"	190	250	866	859	"Genetic"
"251"	194	251	866	859	"Genetic"
"252"	203	252	866	859	"Genetic"
"253"	212	253	866	859	"Genetic"
"254"	213	254	866	859	"Genetic"
"255"	8	255	865	859	"Genetic"
"256"	10	256	865	859	"Genetic"
"257"	14	257	865	859	"Genetic"
"258"	15	258	865	859	"Genetic"
"259"	17	259	865	859	"Genetic"
"260"	17	260	865	859	"Genetic"
"261"	17	261	865	859	"Genetic"
"262"	20	262	865	859	"Genetic"
"263"	20	263	865	859	"Genetic"
"264"	21	264	865	859	"Genetic"
"265"	21	265	865	859	"Genetic"
"266"	22	266	865	859	"Genetic"
"267"	22	267	865	859	"Genetic"
"268"	35	268	865	859	"Genetic"
"269"	37	269	865	859	"Genetic"
"270"	43	270	865	859	"Genetic"
"271"	75	271	865	859	"Genetic"
"272"	75	272	865	859	"Genetic"
"273"	80	273	865	859	"Genetic"
"274"	107	274	865	859	"Genetic"
"275"	107	275	865	859	"Genetic"
"276"	107	276	865	859	"Genetic"
"277"	112	277	865	859	"Genetic"
"278"	125	278	865	859	"Genetic"
"279"	125	279	865	859	"Genetic"
"280"	148	280	865	859	"Genetic"
"281"	152	281	865	859	"Genetic"
"282"	156	282	865	859	"Genetic"
"283"	183	283	865	859	"Genetic"
"284"	183	284	865	859	"Genetic"
"285"	183	285	865	859	"Genetic"
"286"	183	286	865	859	"Genetic"
"287"	183	287	865	859	"Genetic"
"288"	190	288	865	859	"Genetic"
"289"	190	289	865	859	"Genetic"
"290"	194	290	865	859	"Genetic"
"291"	194	291	865	859	"Genetic"
"292"	194	292	865	859	"Genetic"
"293"	194	293	865	859	"Genetic"
"294"	195	294	865	859	"Genetic"
"295"	195	295	865	859	"Genetic"
"296"	195	296	865	859	"Genetic"
"297"	202	297	865	859	"Genetic"
"298"	202	298	865	859	"Genetic"
"299"	202	299	865	859	"Genetic"
"300"	209	300	865	859	"Genetic"
"301"	217	301	865	859	"Genetic"
"302"	231	302	865	859	"Genetic"
"303"	231	303	865	859	"Genetic"
"304"	243	304	865	859	"Genetic"
"305"	5	305	864	859	"Genetic"
"306"	5	306	864	859	"Genetic"
"307"	6	307	864	859	"Genetic"
"308"	6	308	864	859	"Genetic"
"309"	8	309	864	859	"Genetic"
"310"	8	310	864	859	"Genetic"
"311"	10	311	864	859	"Genetic"
"312"	11	312	864	859	"Genetic"
"313"	11	313	864	859	"Genetic"
"314"	11	314	864	859	"Genetic"
"315"	11	315	864	859	"Genetic"
"316"	14	316	864	859	"Genetic"
"317"	14	317	864	859	"Genetic"
"318"	15	318	864	859	"Genetic"
"319"	15	319	864	859	"Genetic"
"320"	15	320	864	859	"Genetic"
"321"	15	321	864	859	"Genetic"
"322"	17	322	864	859	"Genetic"
"323"	19	323	864	859	"Genetic"
"324"	22	324	864	859	"Genetic"
"325"	23	325	864	859	"Genetic"
"326"	29	326	864	859	"Genetic"
"327"	32	327	864	859	"Genetic"
"328"	63	328	864	859	"Genetic"
"329"	75	329	864	859	"Genetic"
"330"	89	330	864	859	"Genetic"
"331"	100	331	864	859	"Genetic"
"332"	100	332	864	859	"Genetic"
"333"	101	333	864	859	"Genetic"
"334"	108	334	864	859	"Genetic"
"335"	119	335	864	859	"Genetic"
"336"	121	336	864	859	"Genetic"
"337"	125	337	864	859	"Genetic"
"338"	131	338	864	859	"Genetic"
"339"	153	339	864	859	"Genetic"
"340"	170	340	864	859	"Genetic"
"341"	182	341	864	859	"Genetic"
"342"	186	342	864	859	"Genetic"
"343"	186	343	864	859	"Genetic"
"344"	200	344	864	859	"Genetic"
"345"	202	345	864	859	"Genetic"
"346"	219	346	864	859	"Genetic"
"347"	236	347	864	859	"Genetic"
"348"	240	348	864	859	"Genetic"
"349"	240	349	864	859	"Genetic"
"350"	241	350	864	859	"Genetic"
"351"	247	351	864	859	"Genetic"
"352"	247	352	864	859	"Genetic"
"353"	252	353	864	859	"Genetic"
"354"	256	354	864	859	"Genetic"
"355"	259	355	864	859	"Genetic"
"356"	262	356	864	859	"Genetic"
"357"	262	357	864	859	"Genetic"
"358"	262	358	864	859	"Genetic"
"359"	262	359	864	859	"Genetic"
"360"	262	360	864	859	"Genetic"
"361"	265	361	864	859	"Genetic"
"362"	282	362	864	859	"Genetic"
"363"	283	363	864	859	"Genetic"
"364"	283	364	864	859	"Genetic"
"365"	1	365	863	859	"Genetic"
"366"	4	366	863	859	"Genetic"
"367"	4	367	863	859	"Genetic"
"368"	4	368	863	859	"Genetic"
"369"	5	369	863	859	"Genetic"
"370"	9	370	863	859	"Genetic"
"371"	9	371	863	859	"Genetic"
"372"	14	372	863	859	"Genetic"
"373"	14	373	863	859	"Genetic"
"374"	14	374	863	859	"Genetic"
"375"	14	375	863	859	"Genetic"
"376"	14	376	863	859	"Genetic"
"377"	21	377	863	859	"Genetic"
"378"	31	378	863	859	"Genetic"
"379"	44	379	863	859	"Genetic"
"380"	45	380	863	859	"Genetic"
"381"	56	381	863	859	"Genetic"
"382"	56	382	863	859	"Genetic"
"383"	56	383	863	859	"Genetic"
"384"	58	384	863	859	"Genetic"
"385"	58	385	863	859	"Genetic"
"386"	69	386	863	859	"Genetic"
"387"	93	387	863	859	"Genetic"
"388"	93	388	863	859	"Genetic"
"389"	93	389	863	859	"Genetic"
"390"	107	390	863	859	"Genetic"
"391"	116	391	863	859	"Genetic"
"392"	118	392	863	859	"Genetic"
"393"	121	393	863	859	"Genetic"
"394"	125	394	863	859	"Genetic"
"395"	135	395	863	859	"Genetic"
"396"	156	396	863	859	"Genetic"
"397"	156	397	863	859	"Genetic"
"398"	156	398	863	859	"Genetic"
"399"	158	399	863	859	"Genetic"
"400"	170	400	863	859	"Genetic"
"401"	170	401	863	859	"Genetic"
"402"	170	402	863	859	"Genetic"
"403"	183	403	863	859	"Genetic"
"404"	185	404	863	859	"Genetic"
"405"	189	405	863	859	"Genetic"
"406"	207	406	863	859	"Genetic"
"407"	207	407	863	859	"Genetic"
"408"	210	408	863	859	"Genetic"
"409"	219	409	863	859	"Genetic"
"410"	219	410	863	859	"Genetic"
"411"	223	411	863	859	"Genetic"
"412"	223	412	863	859	"Genetic"
"413"	228	413	863	859	"Genetic"
"414"	228	414	863	859	"Genetic"
"415"	246	415	863	859	"Genetic"
"416"	262	416	863	859	"Genetic"
"417"	262	417	863	859	"Genetic"
"418"	264	418	863	859	"Genetic"
"419"	264	419	863	859	"Genetic"
"420"	264	420	863	859	"Genetic"
"421"	265	421	863	859	"Genetic"
"422"	278	422	863	859	"Genetic"
"423"	282	423	863	859	"Genetic"
"424"	285	424	863	859	"Genetic"
"425"	294	425	863	859	"Genetic"
"426"	302	426	863	859	"Genetic"
"427"	302	427	863	859	"Genetic"
"428"	307	428	863	859	"Genetic"
"429"	307	429	863	859	"Genetic"
"430"	311	430	863	859	"Genetic"
"431"	315	431	863	859	"Genetic"
"432"	315	432	863	859	"Genetic"
"433"	321	433	863	859	"Genetic"
"434"	322	434	863	859	"Genetic"
"435"	322	435	863	859	"Genetic"
"436"	322	436	863	859	"Genetic"
"437"	322	437	863	859	"Genetic"
"438"	324	438	863	859	"Genetic"
"439"	324	439	863	859	"Genetic"
"440"	324	440	863	859	"Genetic"
"441"	326	441	863	859	"Genetic"
"442"	326	442	863	859	"Genetic"
"443"	337	443	863	859	"Genetic"
"444"	342	444	863	859	"Genetic"
"445"	358	445	863	859	"Genetic"
"446"	358	446	863	859	"Genetic"
"447"	363	447	863	859	"Genetic"
"448"	4	448	862	859	"Genetic"
"449"	4	449	862	859	"Genetic"
"450"	5	450	862	859	"Genetic"
"451"	5	451	862	859	"Genetic"
"452"	6	452	862	859	"Genetic"
"453"	8	453	862	859	"Genetic"
"454"	11	454	862	859	"Genetic"
"455"	11	455	862	859	"Genetic"
"456"	14	456	862	859	"Genetic"
"457"	16	457	862	859	"Genetic"
"458"	19	458	862	859	"Genetic"
"459"	19	459	862	859	"Genetic"
"460"	22	460	862	859	"Genetic"
"461"	24	461	862	859	"Genetic"
"462"	25	462	862	859	"Genetic"
"463"	25	463	862	859	"Genetic"
"464"	25	464	862	859	"Genetic"
"465"	25	465	862	859	"Genetic"
"466"	26	466	862	859	"Genetic"
"467"	32	467	862	859	"Genetic"
"468"	35	468	862	859	"Genetic"
"469"	37	469	862	859	"Genetic"
"470"	41	470	862	859	"Genetic"
"471"	43	471	862	859	"Genetic"
"472"	43	472	862	859	"Genetic"
"473"	44	473	862	859	"Genetic"
"474"	51	474	862	859	"Genetic"
"475"	51	475	862	859	"Genetic"
"476"	64	476	862	859	"Genetic"
"477"	75	477	862	859	"Genetic"
"478"	75	478	862	859	"Genetic"
"479"	75	479	862	859	"Genetic"
"480"	75	480	862	859	"Genetic"
"481"	75	481	862	859	"Genetic"
"482"	81	482	862	859	"Genetic"
"483"	87	483	862	859	"Genetic"
"484"	93	484	862	859	"Genetic"
"485"	93	485	862	859	"Genetic"
"486"	108	486	862	859	"Genetic"
"487"	111	487	862	859	"Genetic"
"488"	118	488	862	859	"Genetic"
"489"	119	489	862	859	"Genetic"
"490"	134	490	862	859	"Genetic"
"491"	140	491	862	859	"Genetic"
"492"	147	492	862	859	"Genetic"
"493"	151	493	862	859	"Genetic"
"494"	162	494	862	859	"Genetic"
"495"	174	495	862	859	"Genetic"
"496"	183	496	862	859	"Genetic"
"497"	189	497	862	859	"Genetic"
"498"	189	498	862	859	"Genetic"
"499"	211	499	862	859	"Genetic"
"500"	219	500	862	859	"Genetic"
"501"	223	501	862	859	"Genetic"
"502"	231	502	862	859	"Genetic"
"503"	231	503	862	859	"Genetic"
"504"	231	504	862	859	"Genetic"
"505"	236	505	862	859	"Genetic"
"506"	236	506	862	859	"Genetic"
"507"	248	507	862	859	"Genetic"
"508"	256	508	862	859	"Genetic"
"509"	256	509	862	859	"Genetic"
"510"	256	510	862	859	"Genetic"
"511"	306	511	862	859	"Genetic"
"512"	325	512	862	859	"Genetic"
"513"	326	513	862	859	"Genetic"
"514"	326	514	862	859	"Genetic"
"515"	338	515	862	859	"Genetic"
"516"	344	516	862	859	"Genetic"
"517"	351	517	862	859	"Genetic"
"518"	351	518	862	859	"Genetic"
"519"	351	519	862	859	"Genetic"
"520"	351	520	862	859	"Genetic"
"521"	360	521	862	859	"Genetic"
"522"	381	522	862	859	"Genetic"
"523"	381	523	862	859	"Genetic"
"524"	384	524	862	859	"Genetic"
"525"	384	525	862	859	"Genetic"
"526"	384	526	862	859	"Genetic"
"527"	387	527	862	859	"Genetic"
"528"	407	528	862	859	"Genetic"
"529"	407	529	862	859	"Genetic"
"530"	409	530	862	859	"Genetic"
"531"	409	531	862	859	"Genetic"
"532"	412	532	862	859	"Genetic"
"533"	434	533	862	859	"Genetic"
"534"	434	534	862	859	"Genetic"
"535"	434	535	862	859	"Genetic"
"536"	438	536	862	859	"Genetic"
"537"	443	537	862	859	"Genetic"
"538"	446	538	862	859	"Genetic"
"539"	4	539	861	859	"Genetic"
"540"	5	540	861	859	"Genetic"
"541"	6	541	861	859	"Genetic"
"542"	9	542	861	859	"Genetic"
"543"	10	543	861	859	"Genetic"
"544"	11	544	861	859	"Genetic"
"545"	11	545	861	859	"Genetic"
"546"	12	546	861	859	"Genetic"
"547"	12	547	861	859	"Genetic"
"548"	13	548	861	859	"Genetic"
"549"	13	549	861	859	"Genetic"
"550"	16	550	861	859	"Genetic"
"551"	17	551	861	859	"Genetic"
"552"	20	552	861	859	"Genetic"
"553"	21	553	861	859	"Genetic"
"554"	22	554	861	859	"Genetic"
"555"	22	555	861	859	"Genetic"
"556"	22	556	861	859	"Genetic"
"557"	23	557	861	859	"Genetic"
"558"	23	558	861	859	"Genetic"
"559"	24	559	861	859	"Genetic"
"560"	24	560	861	859	"Genetic"
"561"	24	561	861	859	"Genetic"
"562"	24	562	861	859	"Genetic"
"563"	24	563	861	859	"Genetic"
"564"	25	564	861	859	"Genetic"
"565"	31	565	861	859	"Genetic"
"566"	31	566	861	859	"Genetic"
"567"	34	567	861	859	"Genetic"
"568"	42	568	861	859	"Genetic"
"569"	43	569	861	859	"Genetic"
"570"	43	570	861	859	"Genetic"
"571"	43	571	861	859	"Genetic"
"572"	51	572	861	859	"Genetic"
"573"	54	573	861	859	"Genetic"
"574"	57	574	861	859	"Genetic"
"575"	58	575	861	859	"Genetic"
"576"	81	576	861	859	"Genetic"
"577"	88	577	861	859	"Genetic"
"578"	93	578	861	859	"Genetic"
"579"	93	579	861	859	"Genetic"
"580"	93	580	861	859	"Genetic"
"581"	93	581	861	859	"Genetic"
"582"	93	582	861	859	"Genetic"
"583"	94	583	861	859	"Genetic"
"584"	97	584	861	859	"Genetic"
"585"	97	585	861	859	"Genetic"
"586"	97	586	861	859	"Genetic"
"587"	101	587	861	859	"Genetic"
"588"	107	588	861	859	"Genetic"
"589"	115	589	861	859	"Genetic"
"590"	116	590	861	859	"Genetic"
"591"	116	591	861	859	"Genetic"
"592"	121	592	861	859	"Genetic"
"593"	125	593	861	859	"Genetic"
"594"	128	594	861	859	"Genetic"
"595"	140	595	861	859	"Genetic"
"596"	140	596	861	859	"Genetic"
"597"	148	597	861	859	"Genetic"
"598"	154	598	861	859	"Genetic"
"599"	156	599	861	859	"Genetic"
"600"	156	600	861	859	"Genetic"
"601"	162	601	861	859	"Genetic"
"602"	170	602	861	859	"Genetic"
"603"	185	603	861	859	"Genetic"
"604"	215	604	861	859	"Genetic"
"605"	218	605	861	859	"Genetic"
"606"	228	606	861	859	"Genetic"
"607"	236	607	861	859	"Genetic"
"608"	236	608	861	859	"Genetic"
"609"	236	609	861	859	"Genetic"
"610"	236	610	861	859	"Genetic"
"611"	236	611	861	859	"Genetic"
"612"	236	612	861	859	"Genetic"
"613"	275	613	861	859	"Genetic"
"614"	282	614	861	859	"Genetic"
"615"	282	615	861	859	"Genetic"
"616"	282	616	861	859	"Genetic"
"617"	285	617	861	859	"Genetic"
"618"	297	618	861	859	"Genetic"
"619"	305	619	861	859	"Genetic"
"620"	305	620	861	859	"Genetic"
"621"	306	621	861	859	"Genetic"
"622"	306	622	861	859	"Genetic"
"623"	306	623	861	859	"Genetic"
"624"	306	624	861	859	"Genetic"
"625"	312	625	861	859	"Genetic"
"626"	312	626	861	859	"Genetic"
"627"	312	627	861	859	"Genetic"
"628"	318	628	861	859	"Genetic"
"629"	324	629	861	859	"Genetic"
"630"	324	630	861	859	"Genetic"
"631"	328	631	861	859	"Genetic"
"632"	332	632	861	859	"Genetic"
"633"	338	633	861	859	"Genetic"
"634"	358	634	861	859	"Genetic"
"635"	360	635	861	859	"Genetic"
"636"	360	636	861	859	"Genetic"
"637"	360	637	861	859	"Genetic"
"638"	364	638	861	859	"Genetic"
"639"	364	639	861	859	"Genetic"
"640"	367	640	861	859	"Genetic"
"641"	370	641	861	859	"Genetic"
"642"	370	642	861	859	"Genetic"
"643"	373	643	861	859	"Genetic"
"644"	373	644	861	859	"Genetic"
"645"	374	645	861	859	"Genetic"
"646"	392	646	861	859	"Genetic"
"647"	400	647	861	859	"Genetic"
"648"	412	648	861	859	"Genetic"
"649"	421	649	861	859	"Genetic"
"650"	438	650	861	859	"Genetic"
"651"	453	651	861	859	"Genetic"
"652"	453	652	861	859	"Genetic"
"653"	461	653	861	859	"Genetic"
"654"	477	654	861	859	"Genetic"
"655"	477	655	861	859	"Genetic"
"656"	478	656	861	859	"Genetic"
"657"	482	657	861	859	"Genetic"
"658"	484	658	861	859	"Genetic"
"659"	497	659	861	859	"Genetic"
"660"	497	660	861	859	"Genetic"
"661"	497	661	861	859	"Genetic"
"662"	505	662	861	859	"Genetic"
"663"	508	663	861	859	"Genetic"
"664"	508	664	861	859	"Genetic"
"665"	508	665	861	859	"Genetic"
"666"	514	666	861	859	"Genetic"
"667"	523	667	861	859	"Genetic"
"668"	528	668	861	859	"Genetic"
"669"	528	669	861	859	"Genetic"
"670"	530	670	861	859	"Genetic"
"671"	530	671	861	859	"Genetic"
"672"	534	672	861	859	"Genetic"
"673"	534	673	861	859	"Genetic"
"674"	5	674	860	859	"Genetic"
"675"	6	675	860	859	"Genetic"
"676"	8	676	860	859	"Genetic"
"677"	8	677	860	859	"Genetic"
"678"	11	678	860	859	"Genetic"
"679"	13	679	860	859	"Genetic"
"680"	13	680	860	859	"Genetic"
"681"	13	681	860	859	"Genetic"
"682"	13	682	860	859	"Genetic"
"683"	14	683	860	859	"Genetic"
"684"	14	684	860	859	"Genetic"
"685"	14	685	860	859	"Genetic"
"686"	14	686	860	859	"Genetic"
"687"	16	687	860	859	"Genetic"
"688"	17	688	860	859	"Genetic"
"689"	18	689	860	859	"Genetic"
"690"	21	690	860	859	"Genetic"
"691"	21	691	860	859	"Genetic"
"692"	22	692	860	859	"Genetic"
"693"	22	693	860	859	"Genetic"
"694"	25	694	860	859	"Genetic"
"695"	25	695	860	859	"Genetic"
"696"	26	696	860	859	"Genetic"
"697"	26	697	860	859	"Genetic"
"698"	26	698	860	859	"Genetic"
"699"	29	699	860	859	"Genetic"
"700"	34	700	860	859	"Genetic"
"701"	34	701	860	859	"Genetic"
"702"	34	702	860	859	"Genetic"
"703"	36	703	860	859	"Genetic"
"704"	36	704	860	859	"Genetic"
"705"	41	705	860	859	"Genetic"
"706"	42	706	860	859	"Genetic"
"707"	43	707	860	859	"Genetic"
"708"	43	708	860	859	"Genetic"
"709"	44	709	860	859	"Genetic"
"710"	55	710	860	859	"Genetic"
"711"	55	711	860	859	"Genetic"
"712"	57	712	860	859	"Genetic"
"713"	59	713	860	859	"Genetic"
"714"	64	714	860	859	"Genetic"
"715"	64	715	860	859	"Genetic"
"716"	64	716	860	859	"Genetic"
"717"	65	717	860	859	"Genetic"
"718"	86	718	860	859	"Genetic"
"719"	92	719	860	859	"Genetic"
"720"	95	720	860	859	"Genetic"
"721"	95	721	860	859	"Genetic"
"722"	97	722	860	859	"Genetic"
"723"	102	723	860	859	"Genetic"
"724"	119	724	860	859	"Genetic"
"725"	121	725	860	859	"Genetic"
"726"	121	726	860	859	"Genetic"
"727"	128	727	860	859	"Genetic"
"728"	128	728	860	859	"Genetic"
"729"	128	729	860	859	"Genetic"
"730"	156	730	860	859	"Genetic"
"731"	162	731	860	859	"Genetic"
"732"	174	732	860	859	"Genetic"
