"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"69"	38	69	874	859	"Genetic"
"70"	58	70	874	859	"Genetic"
"71"	17	71	873	859	"Genetic"
"72"	17	72	873	859	"Genetic"
"73"	17	73	873	859	"Genetic"
"74"	17	74	873	859	"Genetic"
"75"	38	75	873	859	"Genetic"
"76"	38	76	873	859	"Genetic"
"77"	48	77	873	859	"Genetic"
"78"	50	78	873	859	"Genetic"
"79"	53	79	873	859	"Genetic"
"80"	10	80	872	859	"Genetic"
"81"	27	81	872	859	"Genetic"
"82"	27	82	872	859	"Genetic"
"83"	37	83	872	859	"Genetic"
"84"	38	84	872	859	"Genetic"
"85"	49	85	872	859	"Genetic"
"86"	71	86	872	859	"Genetic"
"87"	73	87	872	859	"Genetic"
"88"	1	88	871	859	"Genetic"
"89"	12	89	871	859	"Genetic"
"90"	12	90	871	859	"Genetic"
"91"	14	91	871	859	"Genetic"
"92"	14	92	871	859	"Genetic"
"93"	15	93	871	859	"Genetic"
"94"	19	94	871	859	"Genetic"
"95"	47	95	871	859	"Genetic"
"96"	71	96	871	859	"Genetic"
"97"	71	97	871	859	"Genetic"
"98"	81	98	871	859	"Genetic"
"99"	2	99	870	859	"Genetic"
"100"	2	100	870	859	"Genetic"
"101"	3	101	870	859	"Genetic"
"102"	9	102	870	859	"Genetic"
"103"	9	103	870	859	"Genetic"
"104"	9	104	870	859	"Genetic"
"105"	9	105	870	859	"Genetic"
"106"	9	106	870	859	"Genetic"
"107"	12	107	870	859	"Genetic"
"108"	12	108	870	859	"Genetic"
"109"	14	109	870	859	"Genetic"
"110"	15	110	870	859	"Genetic"
"111"	15	111	870	859	"Genetic"
"112"	19	112	870	859	"Genetic"
"113"	47	113	870	859	"Genetic"
"114"	74	114	870	859	"Genetic"
"115"	75	115	870	859	"Genetic"
"116"	89	116	870	859	"Genetic"
"117"	89	117	870	859	"Genetic"
"118"	94	118	870	859	"Genetic"
"119"	95	119	870	859	"Genetic"
"120"	7	120	869	859	"Genetic"
"121"	8	121	869	859	"Genetic"
"122"	8	122	869	859	"Genetic"
"123"	12	123	869	859	"Genetic"
"124"	13	124	869	859	"Genetic"
"125"	15	125	869	859	"Genetic"
"126"	15	126	869	859	"Genetic"
"127"	15	127	869	859	"Genetic"
"128"	43	128	869	859	"Genetic"
"129"	45	129	869	859	"Genetic"
"130"	48	130	869	859	"Genetic"
"131"	71	131	869	859	"Genetic"
"132"	72	132	869	859	"Genetic"
"133"	81	133	869	859	"Genetic"
"134"	85	134	869	859	"Genetic"
"135"	89	135	869	859	"Genetic"
"136"	95	136	869	859	"Genetic"
"137"	97	137	869	859	"Genetic"
"138"	97	138	869	859	"Genetic"
"139"	100	139	869	859	"Genetic"
"140"	100	140	869	859	"Genetic"
"141"	102	141	869	859	"Genetic"
"142"	112	142	869	859	"Genetic"
"143"	114	143	869	859	"Genetic"
"144"	13	144	868	859	"Genetic"
"145"	16	145	868	859	"Genetic"
"146"	20	146	868	859	"Genetic"
"147"	32	147	868	859	"Genetic"
"148"	38	148	868	859	"Genetic"
"149"	38	149	868	859	"Genetic"
"150"	59	150	868	859	"Genetic"
"151"	71	151	868	859	"Genetic"
"152"	76	152	868	859	"Genetic"
"153"	84	153	868	859	"Genetic"
"154"	94	154	868	859	"Genetic"
"155"	100	155	868	859	"Genetic"
"156"	110	156	868	859	"Genetic"
"157"	133	157	868	859	"Genetic"
"158"	141	158	868	859	"Genetic"
"159"	7	159	867	859	"Genetic"
"160"	8	160	867	859	"Genetic"
"161"	8	161	867	859	"Genetic"
"162"	16	162	867	859	"Genetic"
"163"	26	163	867	859	"Genetic"
"164"	32	164	867	859	"Genetic"
"165"	36	165	867	859	"Genetic"
"166"	44	166	867	859	"Genetic"
"167"	59	167	867	859	"Genetic"
"168"	102	168	867	859	"Genetic"
"169"	123	169	867	859	"Genetic"
"170"	123	170	867	859	"Genetic"
"171"	125	171	867	859	"Genetic"
"172"	133	172	867	859	"Genetic"
"173"	137	173	867	859	"Genetic"
"174"	137	174	867	859	"Genetic"
"175"	146	175	867	859	"Genetic"
"176"	149	176	867	859	"Genetic"
"177"	151	177	867	859	"Genetic"
"178"	153	178	867	859	"Genetic"
"179"	154	179	867	859	"Genetic"
"180"	155	180	867	859	"Genetic"
"181"	155	181	867	859	"Genetic"
"182"	155	182	867	859	"Genetic"
"183"	155	183	867	859	"Genetic"
"184"	1	184	866	859	"Genetic"
"185"	2	185	866	859	"Genetic"
"186"	5	186	866	859	"Genetic"
"187"	5	187	866	859	"Genetic"
"188"	9	188	866	859	"Genetic"
"189"	11	189	866	859	"Genetic"
"190"	11	190	866	859	"Genetic"
"191"	14	191	866	859	"Genetic"
"192"	14	192	866	859	"Genetic"
"193"	14	193	866	859	"Genetic"
"194"	14	194	866	859	"Genetic"
"195"	15	195	866	859	"Genetic"
"196"	16	196	866	859	"Genetic"
"197"	21	197	866	859	"Genetic"
"198"	32	198	866	859	"Genetic"
"199"	32	199	866	859	"Genetic"
"200"	35	200	866	859	"Genetic"
"201"	36	201	866	859	"Genetic"
"202"	38	202	866	859	"Genetic"
"203"	43	203	866	859	"Genetic"
"204"	47	204	866	859	"Genetic"
"205"	59	205	866	859	"Genetic"
"206"	59	206	866	859	"Genetic"
"207"	62	207	866	859	"Genetic"
"208"	71	208	866	859	"Genetic"
"209"	71	209	866	859	"Genetic"
"210"	98	210	866	859	"Genetic"
"211"	98	211	866	859	"Genetic"
"212"	111	212	866	859	"Genetic"
"213"	112	213	866	859	"Genetic"
"214"	121	214	866	859	"Genetic"
"215"	124	215	866	859	"Genetic"
"216"	125	216	866	859	"Genetic"
"217"	125	217	866	859	"Genetic"
"218"	137	218	866	859	"Genetic"
"219"	137	219	866	859	"Genetic"
"220"	137	220	866	859	"Genetic"
"221"	137	221	866	859	"Genetic"
"222"	137	222	866	859	"Genetic"
"223"	148	223	866	859	"Genetic"
"224"	149	224	866	859	"Genetic"
"225"	149	225	866	859	"Genetic"
"226"	152	226	866	859	"Genetic"
"227"	152	227	866	859	"Genetic"
"228"	153	228	866	859	"Genetic"
"229"	153	229	866	859	"Genetic"
"230"	153	230	866	859	"Genetic"
"231"	159	231	866	859	"Genetic"
"232"	160	232	866	859	"Genetic"
"233"	161	233	866	859	"Genetic"
"234"	171	234	866	859	"Genetic"
"235"	171	235	866	859	"Genetic"
"236"	175	236	866	859	"Genetic"
"237"	175	237	866	859	"Genetic"
"238"	175	238	866	859	"Genetic"
"239"	177	239	866	859	"Genetic"
"240"	177	240	866	859	"Genetic"
"241"	4	241	865	859	"Genetic"
"242"	4	242	865	859	"Genetic"
"243"	4	243	865	859	"Genetic"
"244"	4	244	865	859	"Genetic"
"245"	6	245	865	859	"Genetic"
"246"	6	246	865	859	"Genetic"
"247"	9	247	865	859	"Genetic"
"248"	10	248	865	859	"Genetic"
"249"	10	249	865	859	"Genetic"
"250"	12	250	865	859	"Genetic"
"251"	12	251	865	859	"Genetic"
"252"	12	252	865	859	"Genetic"
"253"	12	253	865	859	"Genetic"
"254"	20	254	865	859	"Genetic"
"255"	20	255	865	859	"Genetic"
"256"	21	256	865	859	"Genetic"
"257"	26	257	865	859	"Genetic"
"258"	29	258	865	859	"Genetic"
"259"	29	259	865	859	"Genetic"
"260"	32	260	865	859	"Genetic"
"261"	35	261	865	859	"Genetic"
"262"	36	262	865	859	"Genetic"
"263"	36	263	865	859	"Genetic"
"264"	36	264	865	859	"Genetic"
"265"	37	265	865	859	"Genetic"
"266"	55	266	865	859	"Genetic"
"267"	57	267	865	859	"Genetic"
"268"	59	268	865	859	"Genetic"
"269"	59	269	865	859	"Genetic"
"270"	59	270	865	859	"Genetic"
"271"	71	271	865	859	"Genetic"
"272"	71	272	865	859	"Genetic"
"273"	102	273	865	859	"Genetic"
"274"	102	274	865	859	"Genetic"
"275"	102	275	865	859	"Genetic"
"276"	113	276	865	859	"Genetic"
"277"	114	277	865	859	"Genetic"
"278"	116	278	865	859	"Genetic"
"279"	121	279	865	859	"Genetic"
"280"	125	280	865	859	"Genetic"
"281"	137	281	865	859	"Genetic"
"282"	137	282	865	859	"Genetic"
"283"	152	283	865	859	"Genetic"
"284"	152	284	865	859	"Genetic"
"285"	156	285	865	859	"Genetic"
"286"	156	286	865	859	"Genetic"
"287"	161	287	865	859	"Genetic"
"288"	161	288	865	859	"Genetic"
"289"	175	289	865	859	"Genetic"
"290"	175	290	865	859	"Genetic"
"291"	175	291	865	859	"Genetic"
"292"	177	292	865	859	"Genetic"
"293"	183	293	865	859	"Genetic"
"294"	183	294	865	859	"Genetic"
"295"	184	295	865	859	"Genetic"
"296"	187	296	865	859	"Genetic"
"297"	187	297	865	859	"Genetic"
"298"	187	298	865	859	"Genetic"
"299"	188	299	865	859	"Genetic"
"300"	188	300	865	859	"Genetic"
"301"	189	301	865	859	"Genetic"
"302"	200	302	865	859	"Genetic"
"303"	231	303	865	859	"Genetic"
"304"	231	304	865	859	"Genetic"
"305"	231	305	865	859	"Genetic"
"306"	232	306	865	859	"Genetic"
"307"	239	307	865	859	"Genetic"
"308"	1	308	864	859	"Genetic"
"309"	2	309	864	859	"Genetic"
"310"	3	310	864	859	"Genetic"
"311"	3	311	864	859	"Genetic"
"312"	10	312	864	859	"Genetic"
"313"	11	313	864	859	"Genetic"
"314"	12	314	864	859	"Genetic"
"315"	14	315	864	859	"Genetic"
"316"	16	316	864	859	"Genetic"
"317"	16	317	864	859	"Genetic"
"318"	16	318	864	859	"Genetic"
"319"	21	319	864	859	"Genetic"
"320"	21	320	864	859	"Genetic"
"321"	21	321	864	859	"Genetic"
"322"	21	322	864	859	"Genetic"
"323"	23	323	864	859	"Genetic"
"324"	23	324	864	859	"Genetic"
"325"	25	325	864	859	"Genetic"
"326"	26	326	864	859	"Genetic"
"327"	36	327	864	859	"Genetic"
"328"	48	328	864	859	"Genetic"
"329"	55	329	864	859	"Genetic"
"330"	55	330	864	859	"Genetic"
"331"	55	331	864	859	"Genetic"
"332"	59	332	864	859	"Genetic"
"333"	69	333	864	859	"Genetic"
"334"	73	334	864	859	"Genetic"
"335"	98	335	864	859	"Genetic"
"336"	101	336	864	859	"Genetic"
"337"	101	337	864	859	"Genetic"
"338"	109	338	864	859	"Genetic"
"339"	117	339	864	859	"Genetic"
"340"	123	340	864	859	"Genetic"
"341"	136	341	864	859	"Genetic"
"342"	151	342	864	859	"Genetic"
"343"	154	343	864	859	"Genetic"
"344"	154	344	864	859	"Genetic"
"345"	159	345	864	859	"Genetic"
"346"	161	346	864	859	"Genetic"
"347"	164	347	864	859	"Genetic"
"348"	164	348	864	859	"Genetic"
"349"	164	349	864	859	"Genetic"
"350"	164	350	864	859	"Genetic"
"351"	187	351	864	859	"Genetic"
"352"	188	352	864	859	"Genetic"
"353"	188	353	864	859	"Genetic"
"354"	188	354	864	859	"Genetic"
"355"	193	355	864	859	"Genetic"
"356"	207	356	864	859	"Genetic"
"357"	207	357	864	859	"Genetic"
"358"	239	358	864	859	"Genetic"
"359"	262	359	864	859	"Genetic"
"360"	262	360	864	859	"Genetic"
"361"	268	361	864	859	"Genetic"
"362"	270	362	864	859	"Genetic"
"363"	273	363	864	859	"Genetic"
"364"	273	364	864	859	"Genetic"
"365"	279	365	864	859	"Genetic"
"366"	280	366	864	859	"Genetic"
"367"	280	367	864	859	"Genetic"
"368"	281	368	864	859	"Genetic"
"369"	281	369	864	859	"Genetic"
"370"	281	370	864	859	"Genetic"
"371"	281	371	864	859	"Genetic"
"372"	289	372	864	859	"Genetic"
"373"	291	373	864	859	"Genetic"
"374"	1	374	863	859	"Genetic"
"375"	3	375	863	859	"Genetic"
"376"	3	376	863	859	"Genetic"
"377"	7	377	863	859	"Genetic"
"378"	10	378	863	859	"Genetic"
"379"	14	379	863	859	"Genetic"
"380"	16	380	863	859	"Genetic"
"381"	17	381	863	859	"Genetic"
"382"	20	382	863	859	"Genetic"
"383"	21	383	863	859	"Genetic"
"384"	30	384	863	859	"Genetic"
"385"	30	385	863	859	"Genetic"
"386"	34	386	863	859	"Genetic"
"387"	36	387	863	859	"Genetic"
"388"	37	388	863	859	"Genetic"
"389"	37	389	863	859	"Genetic"
"390"	44	390	863	859	"Genetic"
"391"	48	391	863	859	"Genetic"
"392"	55	392	863	859	"Genetic"
"393"	55	393	863	859	"Genetic"
"394"	59	394	863	859	"Genetic"
"395"	59	395	863	859	"Genetic"
"396"	60	396	863	859	"Genetic"
"397"	62	397	863	859	"Genetic"
"398"	62	398	863	859	"Genetic"
"399"	71	399	863	859	"Genetic"
"400"	73	400	863	859	"Genetic"
"401"	73	401	863	859	"Genetic"
"402"	92	402	863	859	"Genetic"
"403"	95	403	863	859	"Genetic"
"404"	98	404	863	859	"Genetic"
"405"	99	405	863	859	"Genetic"
"406"	101	406	863	859	"Genetic"
"407"	101	407	863	859	"Genetic"
"408"	121	408	863	859	"Genetic"
"409"	123	409	863	859	"Genetic"
"410"	134	410	863	859	"Genetic"
"411"	137	411	863	859	"Genetic"
"412"	146	412	863	859	"Genetic"
"413"	146	413	863	859	"Genetic"
"414"	146	414	863	859	"Genetic"
"415"	161	415	863	859	"Genetic"
"416"	168	416	863	859	"Genetic"
"417"	168	417	863	859	"Genetic"
"418"	168	418	863	859	"Genetic"
"419"	186	419	863	859	"Genetic"
"420"	187	420	863	859	"Genetic"
"421"	188	421	863	859	"Genetic"
"422"	195	422	863	859	"Genetic"
"423"	195	423	863	859	"Genetic"
"424"	198	424	863	859	"Genetic"
"425"	213	425	863	859	"Genetic"
"426"	231	426	863	859	"Genetic"
"427"	242	427	863	859	"Genetic"
"428"	252	428	863	859	"Genetic"
"429"	252	429	863	859	"Genetic"
"430"	262	430	863	859	"Genetic"
"431"	262	431	863	859	"Genetic"
"432"	262	432	863	859	"Genetic"
"433"	268	433	863	859	"Genetic"
"434"	268	434	863	859	"Genetic"
"435"	268	435	863	859	"Genetic"
"436"	268	436	863	859	"Genetic"
"437"	268	437	863	859	"Genetic"
"438"	268	438	863	859	"Genetic"
"439"	285	439	863	859	"Genetic"
"440"	292	440	863	859	"Genetic"
"441"	292	441	863	859	"Genetic"
"442"	299	442	863	859	"Genetic"
"443"	303	443	863	859	"Genetic"
"444"	313	444	863	859	"Genetic"
"445"	314	445	863	859	"Genetic"
"446"	317	446	863	859	"Genetic"
"447"	319	447	863	859	"Genetic"
"448"	320	448	863	859	"Genetic"
"449"	322	449	863	859	"Genetic"
"450"	325	450	863	859	"Genetic"
"451"	325	451	863	859	"Genetic"
"452"	325	452	863	859	"Genetic"
"453"	325	453	863	859	"Genetic"
"454"	327	454	863	859	"Genetic"
"455"	337	455	863	859	"Genetic"
"456"	345	456	863	859	"Genetic"
"457"	353	457	863	859	"Genetic"
"458"	366	458	863	859	"Genetic"
"459"	1	459	862	859	"Genetic"
"460"	2	460	862	859	"Genetic"
"461"	2	461	862	859	"Genetic"
"462"	4	462	862	859	"Genetic"
"463"	4	463	862	859	"Genetic"
"464"	5	464	862	859	"Genetic"
"465"	5	465	862	859	"Genetic"
"466"	5	466	862	859	"Genetic"
"467"	5	467	862	859	"Genetic"
"468"	7	468	862	859	"Genetic"
"469"	11	469	862	859	"Genetic"
"470"	11	470	862	859	"Genetic"
"471"	12	471	862	859	"Genetic"
"472"	12	472	862	859	"Genetic"
"473"	13	473	862	859	"Genetic"
"474"	13	474	862	859	"Genetic"
"475"	13	475	862	859	"Genetic"
"476"	14	476	862	859	"Genetic"
"477"	15	477	862	859	"Genetic"
"478"	17	478	862	859	"Genetic"
"479"	21	479	862	859	"Genetic"
"480"	21	480	862	859	"Genetic"
"481"	21	481	862	859	"Genetic"
"482"	34	482	862	859	"Genetic"
"483"	35	483	862	859	"Genetic"
"484"	36	484	862	859	"Genetic"
"485"	41	485	862	859	"Genetic"
"486"	47	486	862	859	"Genetic"
"487"	47	487	862	859	"Genetic"
"488"	48	488	862	859	"Genetic"
"489"	48	489	862	859	"Genetic"
"490"	54	490	862	859	"Genetic"
"491"	54	491	862	859	"Genetic"
"492"	54	492	862	859	"Genetic"
"493"	55	493	862	859	"Genetic"
"494"	55	494	862	859	"Genetic"
"495"	55	495	862	859	"Genetic"
"496"	59	496	862	859	"Genetic"
"497"	59	497	862	859	"Genetic"
"498"	71	498	862	859	"Genetic"
"499"	73	499	862	859	"Genetic"
"500"	73	500	862	859	"Genetic"
"501"	78	501	862	859	"Genetic"
"502"	78	502	862	859	"Genetic"
"503"	94	503	862	859	"Genetic"
"504"	95	504	862	859	"Genetic"
"505"	112	505	862	859	"Genetic"
"506"	125	506	862	859	"Genetic"
"507"	139	507	862	859	"Genetic"
"508"	139	508	862	859	"Genetic"
"509"	139	509	862	859	"Genetic"
"510"	140	510	862	859	"Genetic"
"511"	152	511	862	859	"Genetic"
"512"	152	512	862	859	"Genetic"
"513"	152	513	862	859	"Genetic"
"514"	152	514	862	859	"Genetic"
"515"	154	515	862	859	"Genetic"
"516"	154	516	862	859	"Genetic"
"517"	154	517	862	859	"Genetic"
"518"	156	518	862	859	"Genetic"
"519"	170	519	862	859	"Genetic"
"520"	170	520	862	859	"Genetic"
"521"	172	521	862	859	"Genetic"
"522"	185	522	862	859	"Genetic"
"523"	187	523	862	859	"Genetic"
"524"	188	524	862	859	"Genetic"
"525"	188	525	862	859	"Genetic"
"526"	193	526	862	859	"Genetic"
"527"	195	527	862	859	"Genetic"
"528"	200	528	862	859	"Genetic"
"529"	201	529	862	859	"Genetic"
"530"	201	530	862	859	"Genetic"
"531"	219	531	862	859	"Genetic"
"532"	256	532	862	859	"Genetic"
"533"	268	533	862	859	"Genetic"
"534"	268	534	862	859	"Genetic"
"535"	268	535	862	859	"Genetic"
"536"	268	536	862	859	"Genetic"
"537"	268	537	862	859	"Genetic"
"538"	268	538	862	859	"Genetic"
"539"	278	539	862	859	"Genetic"
"540"	280	540	862	859	"Genetic"
"541"	282	541	862	859	"Genetic"
"542"	283	542	862	859	"Genetic"
"543"	289	543	862	859	"Genetic"
"544"	312	544	862	859	"Genetic"
"545"	316	545	862	859	"Genetic"
"546"	318	546	862	859	"Genetic"
"547"	329	547	862	859	"Genetic"
"548"	339	548	862	859	"Genetic"
"549"	339	549	862	859	"Genetic"
"550"	343	550	862	859	"Genetic"
"551"	357	551	862	859	"Genetic"
"552"	357	552	862	859	"Genetic"
"553"	357	553	862	859	"Genetic"
"554"	363	554	862	859	"Genetic"
"555"	375	555	862	859	"Genetic"
"556"	389	556	862	859	"Genetic"
"557"	398	557	862	859	"Genetic"
"558"	398	558	862	859	"Genetic"
"559"	400	559	862	859	"Genetic"
"560"	400	560	862	859	"Genetic"
"561"	401	561	862	859	"Genetic"
"562"	414	562	862	859	"Genetic"
"563"	416	563	862	859	"Genetic"
"564"	417	564	862	859	"Genetic"
"565"	428	565	862	859	"Genetic"
"566"	428	566	862	859	"Genetic"
"567"	440	567	862	859	"Genetic"
"568"	441	568	862	859	"Genetic"
"569"	441	569	862	859	"Genetic"
"570"	441	570	862	859	"Genetic"
"571"	441	571	862	859	"Genetic"
"572"	446	572	862	859	"Genetic"
"573"	448	573	862	859	"Genetic"
"574"	450	574	862	859	"Genetic"
"575"	454	575	862	859	"Genetic"
"576"	455	576	862	859	"Genetic"
"577"	2	577	861	859	"Genetic"
"578"	4	578	861	859	"Genetic"
"579"	4	579	861	859	"Genetic"
"580"	4	580	861	859	"Genetic"
"581"	4	581	861	859	"Genetic"
"582"	4	582	861	859	"Genetic"
"583"	6	583	861	859	"Genetic"
"584"	6	584	861	859	"Genetic"
"585"	6	585	861	859	"Genetic"
"586"	8	586	861	859	"Genetic"
"587"	11	587	861	859	"Genetic"
"588"	12	588	861	859	"Genetic"
"589"	12	589	861	859	"Genetic"
"590"	16	590	861	859	"Genetic"
"591"	18	591	861	859	"Genetic"
"592"	18	592	861	859	"Genetic"
"593"	18	593	861	859	"Genetic"
"594"	22	594	861	859	"Genetic"
"595"	24	595	861	859	"Genetic"
"596"	25	596	861	859	"Genetic"
"597"	28	597	861	859	"Genetic"
"598"	29	598	861	859	"Genetic"
"599"	30	599	861	859	"Genetic"
"600"	30	600	861	859	"Genetic"
"601"	30	601	861	859	"Genetic"
"602"	33	602	861	859	"Genetic"
"603"	35	603	861	859	"Genetic"
"604"	36	604	861	859	"Genetic"
"605"	38	605	861	859	"Genetic"
"606"	39	606	861	859	"Genetic"
"607"	42	607	861	859	"Genetic"
"608"	42	608	861	859	"Genetic"
"609"	44	609	861	859	"Genetic"
"610"	45	610	861	859	"Genetic"
"611"	47	611	861	859	"Genetic"
"612"	48	612	861	859	"Genetic"
"613"	52	613	861	859	"Genetic"
"614"	54	614	861	859	"Genetic"
"615"	54	615	861	859	"Genetic"
"616"	54	616	861	859	"Genetic"
"617"	55	617	861	859	"Genetic"
"618"	55	618	861	859	"Genetic"
"619"	59	619	861	859	"Genetic"
"620"	62	620	861	859	"Genetic"
"621"	62	621	861	859	"Genetic"
"622"	65	622	861	859	"Genetic"
"623"	83	623	861	859	"Genetic"
"624"	101	624	861	859	"Genetic"
"625"	112	625	861	859	"Genetic"
"626"	121	626	861	859	"Genetic"
"627"	121	627	861	859	"Genetic"
"628"	121	628	861	859	"Genetic"
"629"	125	629	861	859	"Genetic"
"630"	129	630	861	859	"Genetic"
"631"	133	631	861	859	"Genetic"
"632"	139	632	861	859	"Genetic"
"633"	140	633	861	859	"Genetic"
"634"	140	634	861	859	"Genetic"
"635"	140	635	861	859	"Genetic"
"636"	152	636	861	859	"Genetic"
"637"	154	637	861	859	"Genetic"
"638"	159	638	861	859	"Genetic"
"639"	159	639	861	859	"Genetic"
"640"	159	640	861	859	"Genetic"
"641"	161	641	861	859	"Genetic"
"642"	161	642	861	859	"Genetic"
"643"	171	643	861	859	"Genetic"
"644"	187	644	861	859	"Genetic"
"645"	188	645	861	859	"Genetic"
"646"	188	646	861	859	"Genetic"
"647"	188	647	861	859	"Genetic"
"648"	188	648	861	859	"Genetic"
"649"	188	649	861	859	"Genetic"
"650"	189	650	861	859	"Genetic"
"651"	192	651	861	859	"Genetic"
"652"	192	652	861	859	"Genetic"
"653"	192	653	861	859	"Genetic"
"654"	192	654	861	859	"Genetic"
"655"	200	655	861	859	"Genetic"
"656"	201	656	861	859	"Genetic"
"657"	201	657	861	859	"Genetic"
"658"	213	658	861	859	"Genetic"
"659"	217	659	861	859	"Genetic"
"660"	241	660	861	859	"Genetic"
"661"	280	661	861	859	"Genetic"
"662"	280	662	861	859	"Genetic"
"663"	280	663	861	859	"Genetic"
"664"	281	664	861	859	"Genetic"
"665"	283	665	861	859	"Genetic"
"666"	283	666	861	859	"Genetic"
"667"	285	667	861	859	"Genetic"
"668"	287	668	861	859	"Genetic"
"669"	316	669	861	859	"Genetic"
"670"	318	670	861	859	"Genetic"
"671"	318	671	861	859	"Genetic"
"672"	319	672	861	859	"Genetic"
"673"	319	673	861	859	"Genetic"
"674"	336	674	861	859	"Genetic"
"675"	336	675	861	859	"Genetic"
"676"	340	676	861	859	"Genetic"
"677"	354	677	861	859	"Genetic"
"678"	357	678	861	859	"Genetic"
"679"	357	679	861	859	"Genetic"
"680"	357	680	861	859	"Genetic"
"681"	370	681	861	859	"Genetic"
"682"	370	682	861	859	"Genetic"
"683"	375	683	861	859	"Genetic"
"684"	378	684	861	859	"Genetic"
"685"	381	685	861	859	"Genetic"
"686"	395	686	861	859	"Genetic"
"687"	398	687	861	859	"Genetic"
"688"	401	688	861	859	"Genetic"
"689"	406	689	861	859	"Genetic"
"690"	406	690	861	859	"Genetic"
"691"	425	691	861	859	"Genetic"
"692"	430	692	861	859	"Genetic"
"693"	441	693	861	859	"Genetic"
"694"	464	694	861	859	"Genetic"
"695"	469	695	861	859	"Genetic"
"696"	472	696	861	859	"Genetic"
"697"	473	697	861	859	"Genetic"
"698"	473	698	861	859	"Genetic"
"699"	473	699	861	859	"Genetic"
"700"	476	700	861	859	"Genetic"
"701"	476	701	861	859	"Genetic"
"702"	483	702	861	859	"Genetic"
"703"	486	703	861	859	"Genetic"
"704"	494	704	861	859	"Genetic"
"705"	498	705	861	859	"Genetic"
"706"	514	706	861	859	"Genetic"
"707"	514	707	861	859	"Genetic"
"708"	515	708	861	859	"Genetic"
"709"	535	709	861	859	"Genetic"
"710"	537	710	861	859	"Genetic"
"711"	539	711	861	859	"Genetic"
"712"	541	712	861	859	"Genetic"
"713"	555	713	861	859	"Genetic"
"714"	557	714	861	859	"Genetic"
"715"	557	715	861	859	"Genetic"
"716"	564	716	861	859	"Genetic"
"717"	568	717	861	859	"Genetic"
"718"	569	718	861	859	"Genetic"
"719"	573	719	861	859	"Genetic"
"720"	573	720	861	859	"Genetic"
"721"	573	721	861	859	"Genetic"
"722"	573	722	861	859	"Genetic"
"723"	2	723	860	859	"Genetic"
"724"	2	724	860	859	"Genetic"
"725"	3	725	860	859	"Genetic"
"726"	4	726	860	859	"Genetic"
"727"	4	727	860	859	"Genetic"
"728"	4	728	860	859	"Genetic"
"729"	4	729	860	859	"Genetic"
"730"	4	730	860	859	"Genetic"
"731"	4	731	860	859	"Genetic"
"732"	5	732	860	859	"Genetic"
