"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"95"	8	95	871	867	"Genetic"
"96"	35	96	871	867	"Genetic"
"97"	53	97	871	867	"Genetic"
"98"	57	98	871	867	"Genetic"
"99"	59	99	871	867	"Genetic"
"100"	59	100	871	867	"Genetic"
"101"	60	101	871	867	"Genetic"
"102"	66	102	871	867	"Genetic"
"103"	1	103	870	867	"Genetic"
"104"	2	104	870	867	"Genetic"
"105"	3	105	870	867	"Genetic"
"106"	7	106	870	867	"Genetic"
"107"	7	107	870	867	"Genetic"
"108"	8	108	870	867	"Genetic"
"109"	8	109	870	867	"Genetic"
"110"	8	110	870	867	"Genetic"
"111"	12	111	870	867	"Genetic"
"112"	23	112	870	867	"Genetic"
"113"	23	113	870	867	"Genetic"
"114"	23	114	870	867	"Genetic"
"115"	23	115	870	867	"Genetic"
"116"	53	116	870	867	"Genetic"
"117"	60	117	870	867	"Genetic"
"118"	70	118	870	867	"Genetic"
"119"	99	119	870	867	"Genetic"
"120"	99	120	870	867	"Genetic"
"121"	99	121	870	867	"Genetic"
"122"	101	122	870	867	"Genetic"
"123"	1	123	869	867	"Genetic"
"124"	1	124	869	867	"Genetic"
"125"	3	125	869	867	"Genetic"
"126"	7	126	869	867	"Genetic"
"127"	8	127	869	867	"Genetic"
"128"	8	128	869	867	"Genetic"
"129"	23	129	869	867	"Genetic"
"130"	25	130	869	867	"Genetic"
"131"	54	131	869	867	"Genetic"
"132"	58	132	869	867	"Genetic"
"133"	68	133	869	867	"Genetic"
"134"	82	134	869	867	"Genetic"
"135"	82	135	869	867	"Genetic"
"136"	96	136	869	867	"Genetic"
"137"	101	137	869	867	"Genetic"
"138"	102	138	869	867	"Genetic"
"139"	102	139	869	867	"Genetic"
"140"	102	140	869	867	"Genetic"
"141"	108	141	869	867	"Genetic"
"142"	116	142	869	867	"Genetic"
"143"	117	143	869	867	"Genetic"
"144"	119	144	869	867	"Genetic"
"145"	1	145	868	867	"Genetic"
"146"	1	146	868	867	"Genetic"
"147"	1	147	868	867	"Genetic"
"148"	3	148	868	867	"Genetic"
"149"	7	149	868	867	"Genetic"
"150"	9	150	868	867	"Genetic"
"151"	9	151	868	867	"Genetic"
"152"	15	152	868	867	"Genetic"
"153"	23	153	868	867	"Genetic"
"154"	23	154	868	867	"Genetic"
"155"	46	155	868	867	"Genetic"
"156"	65	156	868	867	"Genetic"
"157"	68	157	868	867	"Genetic"
"158"	81	158	868	867	"Genetic"
"159"	82	159	868	867	"Genetic"
"160"	85	160	868	867	"Genetic"
"161"	85	161	868	867	"Genetic"
"162"	85	162	868	867	"Genetic"
"163"	93	163	868	867	"Genetic"
"164"	97	164	868	867	"Genetic"
"165"	99	165	868	867	"Genetic"
"166"	103	166	868	867	"Genetic"
"167"	117	167	868	867	"Genetic"
"168"	117	168	868	867	"Genetic"
"169"	119	169	868	867	"Genetic"
"170"	119	170	868	867	"Genetic"
"171"	120	171	868	867	"Genetic"
"172"	126	172	868	867	"Genetic"
"173"	131	173	868	867	"Genetic"
"174"	138	174	868	867	"Genetic"
"175"	138	175	868	867	"Genetic"
"176"	138	176	868	867	"Genetic"
"177"	143	177	868	867	"Genetic"
"178"	143	178	868	867	"Genetic"
"179"	3	179	867	867	"Genetic"
"180"	3	180	867	867	"Genetic"
"181"	3	181	867	867	"Genetic"
"182"	7	182	867	867	"Genetic"
"183"	7	183	867	867	"Genetic"
"184"	8	184	867	867	"Genetic"
"185"	9	185	867	867	"Genetic"
"186"	12	186	867	867	"Genetic"
"187"	12	187	867	867	"Genetic"
"188"	12	188	867	867	"Genetic"
"189"	12	189	867	867	"Genetic"
"190"	14	190	867	867	"Genetic"
"191"	14	191	867	867	"Genetic"
"192"	14	192	867	867	"Genetic"
"193"	14	193	867	867	"Genetic"
"194"	14	194	867	867	"Genetic"
"195"	15	195	867	867	"Genetic"
"196"	15	196	867	867	"Genetic"
"197"	19	197	867	867	"Genetic"
"198"	20	198	867	867	"Genetic"
"199"	20	199	867	867	"Genetic"
"200"	40	200	867	867	"Genetic"
"201"	47	201	867	867	"Genetic"
"202"	74	202	867	867	"Genetic"
"203"	93	203	867	867	"Genetic"
"204"	93	204	867	867	"Genetic"
"205"	93	205	867	867	"Genetic"
"206"	93	206	867	867	"Genetic"
"207"	100	207	867	867	"Genetic"
"208"	117	208	867	867	"Genetic"
"209"	119	209	867	867	"Genetic"
"210"	122	210	867	867	"Genetic"
"211"	122	211	867	867	"Genetic"
"212"	126	212	867	867	"Genetic"
"213"	126	213	867	867	"Genetic"
"214"	126	214	867	867	"Genetic"
"215"	138	215	867	867	"Genetic"
"216"	153	216	867	867	"Genetic"
"217"	172	217	867	867	"Genetic"
"218"	175	218	867	867	"Genetic"
