"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"129"	88	129	866	856	"Genetic"
"130"	88	130	866	856	"Genetic"
"131"	88	131	866	856	"Genetic"
"132"	94	132	866	856	"Genetic"
"133"	94	133	866	856	"Genetic"
"134"	107	134	866	856	"Genetic"
"135"	111	135	866	856	"Genetic"
"136"	111	136	866	856	"Genetic"
"137"	5	137	865	856	"Genetic"
"138"	5	138	865	856	"Genetic"
"139"	30	139	865	856	"Genetic"
"140"	50	140	865	856	"Genetic"
"141"	77	141	865	856	"Genetic"
"142"	79	142	865	856	"Genetic"
"143"	79	143	865	856	"Genetic"
"144"	88	144	865	856	"Genetic"
"145"	101	145	865	856	"Genetic"
"146"	107	146	865	856	"Genetic"
"147"	123	147	865	856	"Genetic"
"148"	125	148	865	856	"Genetic"
"149"	125	149	865	856	"Genetic"
"150"	2	150	864	856	"Genetic"
"151"	5	151	864	856	"Genetic"
"152"	10	152	864	856	"Genetic"
"153"	10	153	864	856	"Genetic"
"154"	12	154	864	856	"Genetic"
"155"	22	155	864	856	"Genetic"
"156"	22	156	864	856	"Genetic"
"157"	28	157	864	856	"Genetic"
"158"	42	158	864	856	"Genetic"
"159"	42	159	864	856	"Genetic"
"160"	42	160	864	856	"Genetic"
"161"	42	161	864	856	"Genetic"
"162"	42	162	864	856	"Genetic"
"163"	42	163	864	856	"Genetic"
"164"	52	164	864	856	"Genetic"
"165"	79	165	864	856	"Genetic"
"166"	113	166	864	856	"Genetic"
"167"	122	167	864	856	"Genetic"
"168"	131	168	864	856	"Genetic"
"169"	145	169	864	856	"Genetic"
"170"	148	170	864	856	"Genetic"
"171"	148	171	864	856	"Genetic"
"172"	5	172	863	856	"Genetic"
"173"	11	173	863	856	"Genetic"
"174"	13	174	863	856	"Genetic"
"175"	13	175	863	856	"Genetic"
"176"	16	176	863	856	"Genetic"
"177"	24	177	863	856	"Genetic"
"178"	71	178	863	856	"Genetic"
"179"	75	179	863	856	"Genetic"
"180"	77	180	863	856	"Genetic"
"181"	88	181	863	856	"Genetic"
"182"	94	182	863	856	"Genetic"
"183"	116	183	863	856	"Genetic"
"184"	139	184	863	856	"Genetic"
"185"	144	185	863	856	"Genetic"
"186"	152	186	863	856	"Genetic"
"187"	155	187	863	856	"Genetic"
"188"	158	188	863	856	"Genetic"
"189"	162	189	863	856	"Genetic"
"190"	168	190	863	856	"Genetic"
"191"	5	191	862	856	"Genetic"
"192"	11	192	862	856	"Genetic"
"193"	11	193	862	856	"Genetic"
"194"	13	194	862	856	"Genetic"
"195"	14	195	862	856	"Genetic"
"196"	14	196	862	856	"Genetic"
"197"	19	197	862	856	"Genetic"
"198"	19	198	862	856	"Genetic"
"199"	20	199	862	856	"Genetic"
"200"	21	200	862	856	"Genetic"
"201"	21	201	862	856	"Genetic"
"202"	21	202	862	856	"Genetic"
"203"	24	203	862	856	"Genetic"
"204"	37	204	862	856	"Genetic"
"205"	54	205	862	856	"Genetic"
"206"	77	206	862	856	"Genetic"
"207"	77	207	862	856	"Genetic"
"208"	77	208	862	856	"Genetic"
"209"	77	209	862	856	"Genetic"
"210"	77	210	862	856	"Genetic"
"211"	88	211	862	856	"Genetic"
"212"	88	212	862	856	"Genetic"
"213"	88	213	862	856	"Genetic"
"214"	94	214	862	856	"Genetic"
"215"	108	215	862	856	"Genetic"
"216"	115	216	862	856	"Genetic"
"217"	120	217	862	856	"Genetic"
"218"	120	218	862	856	"Genetic"
"219"	120	219	862	856	"Genetic"
"220"	120	220	862	856	"Genetic"
"221"	120	221	862	856	"Genetic"
"222"	138	222	862	856	"Genetic"
"223"	150	223	862	856	"Genetic"
"224"	155	224	862	856	"Genetic"
"225"	155	225	862	856	"Genetic"
"226"	165	226	862	856	"Genetic"
"227"	165	227	862	856	"Genetic"
"228"	169	228	862	856	"Genetic"
"229"	169	229	862	856	"Genetic"
"230"	174	230	862	856	"Genetic"
"231"	174	231	862	856	"Genetic"
"232"	176	232	862	856	"Genetic"
"233"	186	233	862	856	"Genetic"
"234"	186	234	862	856	"Genetic"
"235"	5	235	861	856	"Genetic"
"236"	8	236	861	856	"Genetic"
"237"	9	237	861	856	"Genetic"
"238"	10	238	861	856	"Genetic"
"239"	10	239	861	856	"Genetic"
"240"	12	240	861	856	"Genetic"
"241"	12	241	861	856	"Genetic"
"242"	13	242	861	856	"Genetic"
"243"	13	243	861	856	"Genetic"
"244"	14	244	861	856	"Genetic"
"245"	15	245	861	856	"Genetic"
"246"	15	246	861	856	"Genetic"
"247"	15	247	861	856	"Genetic"
"248"	17	248	861	856	"Genetic"
"249"	20	249	861	856	"Genetic"
"250"	20	250	861	856	"Genetic"
"251"	20	251	861	856	"Genetic"
"252"	20	252	861	856	"Genetic"
"253"	25	253	861	856	"Genetic"
"254"	28	254	861	856	"Genetic"
"255"	37	255	861	856	"Genetic"
"256"	37	256	861	856	"Genetic"
"257"	48	257	861	856	"Genetic"
"258"	61	258	861	856	"Genetic"
"259"	63	259	861	856	"Genetic"
"260"	73	260	861	856	"Genetic"
"261"	77	261	861	856	"Genetic"
"262"	77	262	861	856	"Genetic"
"263"	77	263	861	856	"Genetic"
"264"	77	264	861	856	"Genetic"
"265"	80	265	861	856	"Genetic"
"266"	80	266	861	856	"Genetic"
"267"	81	267	861	856	"Genetic"
"268"	81	268	861	856	"Genetic"
"269"	81	269	861	856	"Genetic"
"270"	94	270	861	856	"Genetic"
"271"	94	271	861	856	"Genetic"
"272"	97	272	861	856	"Genetic"
"273"	120	273	861	856	"Genetic"
"274"	140	274	861	856	"Genetic"
"275"	145	275	861	856	"Genetic"
"276"	158	276	861	856	"Genetic"
"277"	169	277	861	856	"Genetic"
"278"	169	278	861	856	"Genetic"
"279"	182	279	861	856	"Genetic"
"280"	195	280	861	856	"Genetic"
"281"	195	281	861	856	"Genetic"
"282"	195	282	861	856	"Genetic"
"283"	203	283	861	856	"Genetic"
"284"	204	284	861	856	"Genetic"
"285"	206	285	861	856	"Genetic"
"286"	207	286	861	856	"Genetic"
"287"	214	287	861	856	"Genetic"
"288"	214	288	861	856	"Genetic"
"289"	219	289	861	856	"Genetic"
"290"	221	290	861	856	"Genetic"
"291"	227	291	861	856	"Genetic"
"292"	229	292	861	856	"Genetic"
"293"	232	293	861	856	"Genetic"
"294"	2	294	860	856	"Genetic"
"295"	9	295	860	856	"Genetic"
"296"	13	296	860	856	"Genetic"
"297"	19	297	860	856	"Genetic"
"298"	22	298	860	856	"Genetic"
"299"	22	299	860	856	"Genetic"
"300"	23	300	860	856	"Genetic"
"301"	23	301	860	856	"Genetic"
"302"	62	302	860	856	"Genetic"
"303"	81	303	860	856	"Genetic"
"304"	88	304	860	856	"Genetic"
"305"	120	305	860	856	"Genetic"
"306"	120	306	860	856	"Genetic"
"307"	120	307	860	856	"Genetic"
"308"	139	308	860	856	"Genetic"
"309"	157	309	860	856	"Genetic"
"310"	187	310	860	856	"Genetic"
"311"	187	311	860	856	"Genetic"
"312"	187	312	860	856	"Genetic"
"313"	197	313	860	856	"Genetic"
"314"	202	314	860	856	"Genetic"
"315"	209	315	860	856	"Genetic"
"316"	213	316	860	856	"Genetic"
"317"	221	317	860	856	"Genetic"
"318"	221	318	860	856	"Genetic"
"319"	228	319	860	856	"Genetic"
"320"	228	320	860	856	"Genetic"
"321"	228	321	860	856	"Genetic"
"322"	234	322	860	856	"Genetic"
"323"	246	323	860	856	"Genetic"
"324"	255	324	860	856	"Genetic"
"325"	255	325	860	856	"Genetic"
"326"	268	326	860	856	"Genetic"
"327"	277	327	860	856	"Genetic"
"328"	278	328	860	856	"Genetic"
"329"	281	329	860	856	"Genetic"
"330"	287	330	860	856	"Genetic"
"331"	287	331	860	856	"Genetic"
"332"	12	332	859	856	"Genetic"
"333"	12	333	859	856	"Genetic"
"334"	15	334	859	856	"Genetic"
"335"	15	335	859	856	"Genetic"
"336"	15	336	859	856	"Genetic"
"337"	16	337	859	856	"Genetic"
"338"	20	338	859	856	"Genetic"
"339"	20	339	859	856	"Genetic"
"340"	20	340	859	856	"Genetic"
"341"	20	341	859	856	"Genetic"
"342"	27	342	859	856	"Genetic"
"343"	27	343	859	856	"Genetic"
"344"	27	344	859	856	"Genetic"
"345"	30	345	859	856	"Genetic"
"346"	33	346	859	856	"Genetic"
"347"	33	347	859	856	"Genetic"
"348"	35	348	859	856	"Genetic"
"349"	51	349	859	856	"Genetic"
"350"	71	350	859	856	"Genetic"
"351"	73	351	859	856	"Genetic"
"352"	118	352	859	856	"Genetic"
"353"	121	353	859	856	"Genetic"
"354"	152	354	859	856	"Genetic"
"355"	155	355	859	856	"Genetic"
"356"	165	356	859	856	"Genetic"
"357"	167	357	859	856	"Genetic"
"358"	167	358	859	856	"Genetic"
"359"	170	359	859	856	"Genetic"
"360"	170	360	859	856	"Genetic"
"361"	175	361	859	856	"Genetic"
"362"	175	362	859	856	"Genetic"
"363"	176	363	859	856	"Genetic"
"364"	197	364	859	856	"Genetic"
"365"	197	365	859	856	"Genetic"
"366"	199	366	859	856	"Genetic"
"367"	199	367	859	856	"Genetic"
"368"	201	368	859	856	"Genetic"
"369"	237	369	859	856	"Genetic"
"370"	248	370	859	856	"Genetic"
"371"	267	371	859	856	"Genetic"
"372"	268	372	859	856	"Genetic"
"373"	270	373	859	856	"Genetic"
"374"	270	374	859	856	"Genetic"
"375"	272	375	859	856	"Genetic"
"376"	281	376	859	856	"Genetic"
"377"	285	377	859	856	"Genetic"
"378"	295	378	859	856	"Genetic"
"379"	311	379	859	856	"Genetic"
"380"	313	380	859	856	"Genetic"
"381"	315	381	859	856	"Genetic"
"382"	2	382	858	856	"Genetic"
"383"	5	383	858	856	"Genetic"
"384"	8	384	858	856	"Genetic"
"385"	11	385	858	856	"Genetic"
"386"	11	386	858	856	"Genetic"
"387"	12	387	858	856	"Genetic"
"388"	13	388	858	856	"Genetic"
"389"	13	389	858	856	"Genetic"
"390"	13	390	858	856	"Genetic"
"391"	13	391	858	856	"Genetic"
"392"	13	392	858	856	"Genetic"
"393"	13	393	858	856	"Genetic"
"394"	15	394	858	856	"Genetic"
"395"	17	395	858	856	"Genetic"
"396"	17	396	858	856	"Genetic"
"397"	20	397	858	856	"Genetic"
"398"	20	398	858	856	"Genetic"
"399"	21	399	858	856	"Genetic"
"400"	21	400	858	856	"Genetic"
"401"	21	401	858	856	"Genetic"
"402"	26	402	858	856	"Genetic"
"403"	27	403	858	856	"Genetic"
"404"	32	404	858	856	"Genetic"
"405"	32	405	858	856	"Genetic"
"406"	35	406	858	856	"Genetic"
"407"	35	407	858	856	"Genetic"
"408"	44	408	858	856	"Genetic"
"409"	51	409	858	856	"Genetic"
"410"	52	410	858	856	"Genetic"
"411"	54	411	858	856	"Genetic"
"412"	58	412	858	856	"Genetic"
"413"	64	413	858	856	"Genetic"
"414"	70	414	858	856	"Genetic"
"415"	77	415	858	856	"Genetic"
"416"	77	416	858	856	"Genetic"
"417"	77	417	858	856	"Genetic"
"418"	78	418	858	856	"Genetic"
"419"	83	419	858	856	"Genetic"
"420"	95	420	858	856	"Genetic"
"421"	97	421	858	856	"Genetic"
"422"	120	422	858	856	"Genetic"
"423"	120	423	858	856	"Genetic"
"424"	120	424	858	856	"Genetic"
"425"	141	425	858	856	"Genetic"
"426"	152	426	858	856	"Genetic"
"427"	159	427	858	856	"Genetic"
"428"	159	428	858	856	"Genetic"
"429"	165	429	858	856	"Genetic"
"430"	165	430	858	856	"Genetic"
"431"	169	431	858	856	"Genetic"
"432"	177	432	858	856	"Genetic"
"433"	214	433	858	856	"Genetic"
"434"	215	434	858	856	"Genetic"
"435"	221	435	858	856	"Genetic"
"436"	221	436	858	856	"Genetic"
"437"	221	437	858	856	"Genetic"
"438"	221	438	858	856	"Genetic"
"439"	221	439	858	856	"Genetic"
"440"	222	440	858	856	"Genetic"
"441"	255	441	858	856	"Genetic"
"442"	262	442	858	856	"Genetic"
"443"	262	443	858	856	"Genetic"
"444"	263	444	858	856	"Genetic"
"445"	263	445	858	856	"Genetic"
"446"	286	446	858	856	"Genetic"
"447"	304	447	858	856	"Genetic"
"448"	305	448	858	856	"Genetic"
"449"	311	449	858	856	"Genetic"
"450"	316	450	858	856	"Genetic"
"451"	316	451	858	856	"Genetic"
"452"	327	452	858	856	"Genetic"
"453"	331	453	858	856	"Genetic"
"454"	331	454	858	856	"Genetic"
"455"	338	455	858	856	"Genetic"
"456"	346	456	858	856	"Genetic"
"457"	352	457	858	856	"Genetic"
"458"	374	458	858	856	"Genetic"
"459"	376	459	858	856	"Genetic"
"460"	379	460	858	856	"Genetic"
"461"	379	461	858	856	"Genetic"
"462"	379	462	858	856	"Genetic"
"463"	2	463	857	856	"Genetic"
"464"	2	464	857	856	"Genetic"
"465"	5	465	857	856	"Genetic"
"466"	10	466	857	856	"Genetic"
"467"	10	467	857	856	"Genetic"
"468"	11	468	857	856	"Genetic"
"469"	11	469	857	856	"Genetic"
"470"	11	470	857	856	"Genetic"
"471"	12	471	857	856	"Genetic"
"472"	12	472	857	856	"Genetic"
"473"	12	473	857	856	"Genetic"
"474"	12	474	857	856	"Genetic"
"475"	12	475	857	856	"Genetic"
"476"	12	476	857	856	"Genetic"
"477"	15	477	857	856	"Genetic"
"478"	15	478	857	856	"Genetic"
"479"	15	479	857	856	"Genetic"
"480"	17	480	857	856	"Genetic"
"481"	17	481	857	856	"Genetic"
"482"	17	482	857	856	"Genetic"
"483"	17	483	857	856	"Genetic"
"484"	18	484	857	856	"Genetic"
"485"	19	485	857	856	"Genetic"
"486"	21	486	857	856	"Genetic"
"487"	21	487	857	856	"Genetic"
"488"	27	488	857	856	"Genetic"
"489"	28	489	857	856	"Genetic"
"490"	29	490	857	856	"Genetic"
"491"	29	491	857	856	"Genetic"
"492"	29	492	857	856	"Genetic"
"493"	32	493	857	856	"Genetic"
"494"	39	494	857	856	"Genetic"
"495"	39	495	857	856	"Genetic"
"496"	45	496	857	856	"Genetic"
"497"	45	497	857	856	"Genetic"
"498"	51	498	857	856	"Genetic"
"499"	51	499	857	856	"Genetic"
"500"	52	500	857	856	"Genetic"
"501"	52	501	857	856	"Genetic"
"502"	57	502	857	856	"Genetic"
"503"	68	503	857	856	"Genetic"
"504"	77	504	857	856	"Genetic"
"505"	84	505	857	856	"Genetic"
"506"	118	506	857	856	"Genetic"
"507"	141	507	857	856	"Genetic"
"508"	141	508	857	856	"Genetic"
"509"	158	509	857	856	"Genetic"
"510"	159	510	857	856	"Genetic"
"511"	159	511	857	856	"Genetic"
"512"	165	512	857	856	"Genetic"
"513"	197	513	857	856	"Genetic"
"514"	197	514	857	856	"Genetic"
"515"	197	515	857	856	"Genetic"
"516"	202	516	857	856	"Genetic"
"517"	202	517	857	856	"Genetic"
"518"	214	518	857	856	"Genetic"
"519"	215	519	857	856	"Genetic"
"520"	220	520	857	856	"Genetic"
"521"	221	521	857	856	"Genetic"
"522"	221	522	857	856	"Genetic"
"523"	234	523	857	856	"Genetic"
"524"	253	524	857	856	"Genetic"
"525"	255	525	857	856	"Genetic"
"526"	255	526	857	856	"Genetic"
"527"	261	527	857	856	"Genetic"
"528"	267	528	857	856	"Genetic"
"529"	267	529	857	856	"Genetic"
"530"	286	530	857	856	"Genetic"
"531"	291	531	857	856	"Genetic"
"532"	291	532	857	856	"Genetic"
"533"	304	533	857	856	"Genetic"
"534"	304	534	857	856	"Genetic"
"535"	313	535	857	856	"Genetic"
"536"	316	536	857	856	"Genetic"
"537"	316	537	857	856	"Genetic"
"538"	322	538	857	856	"Genetic"
"539"	330	539	857	856	"Genetic"
"540"	334	540	857	856	"Genetic"
"541"	344	541	857	856	"Genetic"
"542"	346	542	857	856	"Genetic"
"543"	346	543	857	856	"Genetic"
"544"	352	544	857	856	"Genetic"
"545"	357	545	857	856	"Genetic"
"546"	357	546	857	856	"Genetic"
"547"	357	547	857	856	"Genetic"
"548"	357	548	857	856	"Genetic"
"549"	379	549	857	856	"Genetic"
"550"	392	550	857	856	"Genetic"
"551"	397	551	857	856	"Genetic"
"552"	397	552	857	856	"Genetic"
"553"	404	553	857	856	"Genetic"
"554"	404	554	857	856	"Genetic"
"555"	409	555	857	856	"Genetic"
"556"	409	556	857	856	"Genetic"
"557"	413	557	857	856	"Genetic"
"558"	419	558	857	856	"Genetic"
"559"	421	559	857	856	"Genetic"
"560"	427	560	857	856	"Genetic"
"561"	433	561	857	856	"Genetic"
"562"	434	562	857	856	"Genetic"
"563"	436	563	857	856	"Genetic"
"564"	447	564	857	856	"Genetic"
"565"	447	565	857	856	"Genetic"
"566"	447	566	857	856	"Genetic"
"567"	447	567	857	856	"Genetic"
"568"	447	568	857	856	"Genetic"
"569"	450	569	857	856	"Genetic"
"570"	455	570	857	856	"Genetic"
"571"	457	571	857	856	"Genetic"
"572"	460	572	857	856	"Genetic"
"573"	460	573	857	856	"Genetic"
"574"	461	574	857	856	"Genetic"
"575"	461	575	857	856	"Genetic"
"576"	461	576	857	856	"Genetic"
"577"	12	577	856	856	"Genetic"
"578"	12	578	856	856	"Genetic"
"579"	15	579	856	856	"Genetic"
"580"	17	580	856	856	"Genetic"
"581"	18	581	856	856	"Genetic"
"582"	18	582	856	856	"Genetic"
"583"	19	583	856	856	"Genetic"
"584"	19	584	856	856	"Genetic"
"585"	26	585	856	856	"Genetic"
"586"	27	586	856	856	"Genetic"
"587"	27	587	856	856	"Genetic"
"588"	28	588	856	856	"Genetic"
"589"	29	589	856	856	"Genetic"
"590"	29	590	856	856	"Genetic"
"591"	29	591	856	856	"Genetic"
"592"	29	592	856	856	"Genetic"
"593"	29	593	856	856	"Genetic"
"594"	31	594	856	856	"Genetic"
"595"	32	595	856	856	"Genetic"
"596"	33	596	856	856	"Genetic"
"597"	34	597	856	856	"Genetic"
"598"	36	598	856	856	"Genetic"
"599"	38	599	856	856	"Genetic"
"600"	41	600	856	856	"Genetic"
"601"	44	601	856	856	"Genetic"
"602"	45	602	856	856	"Genetic"
"603"	46	603	856	856	"Genetic"
"604"	46	604	856	856	"Genetic"
"605"	51	605	856	856	"Genetic"
"606"	54	606	856	856	"Genetic"
"607"	55	607	856	856	"Genetic"
"608"	55	608	856	856	"Genetic"
"609"	55	609	856	856	"Genetic"
"610"	62	610	856	856	"Genetic"
"611"	94	611	856	856	"Genetic"
"612"	99	612	856	856	"Genetic"
"613"	99	613	856	856	"Genetic"
"614"	108	614	856	856	"Genetic"
"615"	111	615	856	856	"Genetic"
"616"	111	616	856	856	"Genetic"
"617"	139	617	856	856	"Genetic"
"618"	139	618	856	856	"Genetic"
"619"	139	619	856	856	"Genetic"
"620"	144	620	856	856	"Genetic"
"621"	144	621	856	856	"Genetic"
"622"	159	622	856	856	"Genetic"
"623"	159	623	856	856	"Genetic"
"624"	163	624	856	856	"Genetic"
"625"	176	625	856	856	"Genetic"
"626"	176	626	856	856	"Genetic"
"627"	195	627	856	856	"Genetic"
"628"	213	628	856	856	"Genetic"
"629"	221	629	856	856	"Genetic"
"630"	221	630	856	856	"Genetic"
"631"	221	631	856	856	"Genetic"
"632"	222	632	856	856	"Genetic"
"633"	260	633	856	856	"Genetic"
"634"	262	634	856	856	"Genetic"
"635"	262	635	856	856	"Genetic"
"636"	262	636	856	856	"Genetic"
"637"	286	637	856	856	"Genetic"
"638"	290	638	856	856	"Genetic"
"639"	300	639	856	856	"Genetic"
"640"	300	640	856	856	"Genetic"
"641"	304	641	856	856	"Genetic"
"642"	313	642	856	856	"Genetic"
"643"	316	643	856	856	"Genetic"
"644"	316	644	856	856	"Genetic"
"645"	316	645	856	856	"Genetic"
"646"	316	646	856	856	"Genetic"
"647"	327	647	856	856	"Genetic"
"648"	350	648	856	856	"Genetic"
"649"	354	649	856	856	"Genetic"
"650"	354	650	856	856	"Genetic"
"651"	361	651	856	856	"Genetic"
"652"	379	652	856	856	"Genetic"
"653"	379	653	856	856	"Genetic"
"654"	379	654	856	856	"Genetic"
"655"	387	655	856	856	"Genetic"
"656"	387	656	856	856	"Genetic"
"657"	403	657	856	856	"Genetic"
"658"	404	658	856	856	"Genetic"
"659"	404	659	856	856	"Genetic"
"660"	408	660	856	856	"Genetic"
"661"	424	661	856	856	"Genetic"
"662"	449	662	856	856	"Genetic"
"663"	454	663	856	856	"Genetic"
"664"	468	664	856	856	"Genetic"
"665"	469	665	856	856	"Genetic"
"666"	469	666	856	856	"Genetic"
"667"	473	667	856	856	"Genetic"
"668"	476	668	856	856	"Genetic"
"669"	476	669	856	856	"Genetic"
"670"	476	670	856	856	"Genetic"
"671"	477	671	856	856	"Genetic"
"672"	477	672	856	856	"Genetic"
"673"	477	673	856	856	"Genetic"
"674"	477	674	856	856	"Genetic"
"675"	479	675	856	856	"Genetic"
"676"	479	676	856	856	"Genetic"
"677"	480	677	856	856	"Genetic"
"678"	480	678	856	856	"Genetic"
"679"	480	679	856	856	"Genetic"
"680"	480	680	856	856	"Genetic"
"681"	480	681	856	856	"Genetic"
"682"	486	682	856	856	"Genetic"
"683"	486	683	856	856	"Genetic"
"684"	486	684	856	856	"Genetic"
"685"	486	685	856	856	"Genetic"
"686"	490	686	856	856	"Genetic"
"687"	497	687	856	856	"Genetic"
"688"	497	688	856	856	"Genetic"
"689"	498	689	856	856	"Genetic"
"690"	502	690	856	856	"Genetic"
"691"	502	691	856	856	"Genetic"
"692"	515	692	856	856	"Genetic"
"693"	522	693	856	856	"Genetic"
"694"	524	694	856	856	"Genetic"
"695"	530	695	856	856	"Genetic"
"696"	532	696	856	856	"Genetic"
"697"	533	697	856	856	"Genetic"
"698"	533	698	856	856	"Genetic"
"699"	533	699	856	856	"Genetic"
"700"	533	700	856	856	"Genetic"
"701"	533	701	856	856	"Genetic"
"702"	534	702	856	856	"Genetic"
"703"	543	703	856	856	"Genetic"
"704"	566	704	856	856	"Genetic"
