"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"61"	41	61	872	866	"Genetic"
"62"	43	62	872	866	"Genetic"
"63"	43	63	872	866	"Genetic"
"64"	46	64	872	866	"Genetic"
"65"	56	65	872	866	"Genetic"
"66"	6	66	871	866	"Genetic"
"67"	41	67	871	866	"Genetic"
"68"	43	68	871	866	"Genetic"
"69"	59	69	871	866	"Genetic"
"70"	61	70	871	866	"Genetic"
"71"	62	71	871	866	"Genetic"
"72"	6	72	870	866	"Genetic"
"73"	14	73	870	866	"Genetic"
"74"	21	74	870	866	"Genetic"
"75"	25	75	870	866	"Genetic"
"76"	43	76	870	866	"Genetic"
"77"	49	77	870	866	"Genetic"
"78"	68	78	870	866	"Genetic"
"79"	2	79	869	866	"Genetic"
"80"	3	80	869	866	"Genetic"
"81"	3	81	869	866	"Genetic"
"82"	4	82	869	866	"Genetic"
"83"	4	83	869	866	"Genetic"
"84"	5	84	869	866	"Genetic"
"85"	5	85	869	866	"Genetic"
"86"	6	86	869	866	"Genetic"
"87"	8	87	869	866	"Genetic"
"88"	12	88	869	866	"Genetic"
"89"	21	89	869	866	"Genetic"
"90"	25	90	869	866	"Genetic"
"91"	75	91	869	866	"Genetic"
"92"	75	92	869	866	"Genetic"
"93"	75	93	869	866	"Genetic"
"94"	3	94	868	866	"Genetic"
"95"	5	95	868	866	"Genetic"
"96"	8	96	868	866	"Genetic"
"97"	15	97	868	866	"Genetic"
"98"	21	98	868	866	"Genetic"
"99"	21	99	868	866	"Genetic"
"100"	25	100	868	866	"Genetic"
"101"	26	101	868	866	"Genetic"
"102"	31	102	868	866	"Genetic"
"103"	41	103	868	866	"Genetic"
"104"	45	104	868	866	"Genetic"
"105"	66	105	868	866	"Genetic"
"106"	68	106	868	866	"Genetic"
"107"	68	107	868	866	"Genetic"
"108"	75	108	868	866	"Genetic"
"109"	79	109	868	866	"Genetic"
"110"	83	110	868	866	"Genetic"
"111"	92	111	868	866	"Genetic"
"112"	1	112	867	866	"Genetic"
"113"	5	113	867	866	"Genetic"
"114"	6	114	867	866	"Genetic"
"115"	6	115	867	866	"Genetic"
"116"	13	116	867	866	"Genetic"
"117"	13	117	867	866	"Genetic"
"118"	13	118	867	866	"Genetic"
"119"	13	119	867	866	"Genetic"
"120"	16	120	867	866	"Genetic"
"121"	20	121	867	866	"Genetic"
"122"	21	122	867	866	"Genetic"
"123"	21	123	867	866	"Genetic"
"124"	65	124	867	866	"Genetic"
"125"	73	125	867	866	"Genetic"
"126"	76	126	867	866	"Genetic"
"127"	76	127	867	866	"Genetic"
"128"	106	128	867	866	"Genetic"
"129"	2	129	866	866	"Genetic"
"130"	7	130	866	866	"Genetic"
"131"	8	131	866	866	"Genetic"
"132"	10	132	866	866	"Genetic"
"133"	12	133	866	866	"Genetic"
"134"	15	134	866	866	"Genetic"
"135"	15	135	866	866	"Genetic"
"136"	15	136	866	866	"Genetic"
"137"	15	137	866	866	"Genetic"
"138"	18	138	866	866	"Genetic"
"139"	19	139	866	866	"Genetic"
"140"	21	140	866	866	"Genetic"
"141"	23	141	866	866	"Genetic"
"142"	24	142	866	866	"Genetic"
"143"	25	143	866	866	"Genetic"
"144"	75	144	866	866	"Genetic"
"145"	88	145	866	866	"Genetic"
"146"	96	146	866	866	"Genetic"
"147"	106	147	866	866	"Genetic"
"148"	113	148	866	866	"Genetic"
"149"	113	149	866	866	"Genetic"
"150"	114	150	866	866	"Genetic"
"151"	119	151	866	866	"Genetic"
