"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"95"	67	95	872	867	"Genetic"
"96"	68	96	872	867	"Genetic"
"97"	68	97	872	867	"Genetic"
"98"	71	98	872	867	"Genetic"
"99"	2	99	871	867	"Genetic"
"100"	2	100	871	867	"Genetic"
"101"	11	101	871	867	"Genetic"
"102"	25	102	871	867	"Genetic"
"103"	43	103	871	867	"Genetic"
"104"	63	104	871	867	"Genetic"
"105"	67	105	871	867	"Genetic"
"106"	71	106	871	867	"Genetic"
"107"	72	107	871	867	"Genetic"
"108"	93	108	871	867	"Genetic"
"109"	6	109	870	867	"Genetic"
"110"	11	110	870	867	"Genetic"
"111"	67	111	870	867	"Genetic"
"112"	67	112	870	867	"Genetic"
"113"	67	113	870	867	"Genetic"
"114"	71	114	870	867	"Genetic"
"115"	82	115	870	867	"Genetic"
"116"	93	116	870	867	"Genetic"
"117"	101	117	870	867	"Genetic"
"118"	1	118	869	867	"Genetic"
"119"	11	119	869	867	"Genetic"
"120"	68	120	869	867	"Genetic"
"121"	71	121	869	867	"Genetic"
"122"	73	122	869	867	"Genetic"
"123"	82	123	869	867	"Genetic"
"124"	86	124	869	867	"Genetic"
"125"	101	125	869	867	"Genetic"
"126"	112	126	869	867	"Genetic"
"127"	114	127	869	867	"Genetic"
"128"	3	128	868	867	"Genetic"
"129"	3	129	868	867	"Genetic"
"130"	3	130	868	867	"Genetic"
"131"	11	131	868	867	"Genetic"
"132"	25	132	868	867	"Genetic"
"133"	26	133	868	867	"Genetic"
"134"	27	134	868	867	"Genetic"
"135"	30	135	868	867	"Genetic"
"136"	67	136	868	867	"Genetic"
"137"	68	137	868	867	"Genetic"
"138"	82	138	868	867	"Genetic"
"139"	100	139	868	867	"Genetic"
"140"	100	140	868	867	"Genetic"
"141"	100	141	868	867	"Genetic"
"142"	107	142	868	867	"Genetic"
"143"	108	143	868	867	"Genetic"
"144"	108	144	868	867	"Genetic"
"145"	111	145	868	867	"Genetic"
"146"	5	146	867	867	"Genetic"
"147"	9	147	867	867	"Genetic"
"148"	11	148	867	867	"Genetic"
"149"	65	149	867	867	"Genetic"
"150"	68	150	867	867	"Genetic"
"151"	82	151	867	867	"Genetic"
"152"	95	152	867	867	"Genetic"
"153"	110	153	867	867	"Genetic"
"154"	125	154	867	867	"Genetic"
"155"	129	155	867	867	"Genetic"
"156"	131	156	867	867	"Genetic"
"157"	144	157	867	867	"Genetic"
