"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"54"	1	54	875	857	"Genetic"
"55"	9	55	875	857	"Genetic"
"56"	13	56	875	857	"Genetic"
"57"	25	57	875	857	"Genetic"
"58"	25	58	875	857	"Genetic"
"59"	46	59	875	857	"Genetic"
"60"	46	60	875	857	"Genetic"
"61"	46	61	875	857	"Genetic"
"62"	1	62	874	857	"Genetic"
"63"	14	63	874	857	"Genetic"
"64"	28	64	874	857	"Genetic"
"65"	40	65	874	857	"Genetic"
"66"	40	66	874	857	"Genetic"
"67"	40	67	874	857	"Genetic"
"68"	45	68	874	857	"Genetic"
"69"	49	69	874	857	"Genetic"
"70"	52	70	874	857	"Genetic"
"71"	59	71	874	857	"Genetic"
"72"	1	72	873	857	"Genetic"
"73"	40	73	873	857	"Genetic"
"74"	40	74	873	857	"Genetic"
"75"	40	75	873	857	"Genetic"
"76"	46	76	873	857	"Genetic"
"77"	46	77	873	857	"Genetic"
"78"	46	78	873	857	"Genetic"
"79"	69	79	873	857	"Genetic"
"80"	69	80	873	857	"Genetic"
"81"	1	81	872	857	"Genetic"
"82"	59	82	872	857	"Genetic"
"83"	71	83	872	857	"Genetic"
"84"	72	84	872	857	"Genetic"
"85"	1	85	871	857	"Genetic"
"86"	1	86	871	857	"Genetic"
"87"	16	87	871	857	"Genetic"
"88"	32	88	871	857	"Genetic"
"89"	39	89	871	857	"Genetic"
"90"	47	90	871	857	"Genetic"
"91"	57	91	871	857	"Genetic"
"92"	63	92	871	857	"Genetic"
"93"	63	93	871	857	"Genetic"
"94"	72	94	871	857	"Genetic"
"95"	74	95	871	857	"Genetic"
"96"	76	96	871	857	"Genetic"
"97"	76	97	871	857	"Genetic"
"98"	9	98	870	857	"Genetic"
"99"	9	99	870	857	"Genetic"
"100"	13	100	870	857	"Genetic"
"101"	13	101	870	857	"Genetic"
"102"	63	102	870	857	"Genetic"
"103"	63	103	870	857	"Genetic"
"104"	63	104	870	857	"Genetic"
"105"	63	105	870	857	"Genetic"
"106"	81	106	870	857	"Genetic"
"107"	87	107	870	857	"Genetic"
"108"	97	108	870	857	"Genetic"
"109"	97	109	870	857	"Genetic"
"110"	97	110	870	857	"Genetic"
"111"	97	111	870	857	"Genetic"
"112"	97	112	870	857	"Genetic"
"113"	9	113	869	857	"Genetic"
"114"	46	114	869	857	"Genetic"
"115"	62	115	869	857	"Genetic"
"116"	63	116	869	857	"Genetic"
"117"	69	117	869	857	"Genetic"
"118"	78	118	869	857	"Genetic"
"119"	78	119	869	857	"Genetic"
"120"	78	120	869	857	"Genetic"
"121"	81	121	869	857	"Genetic"
"122"	81	122	869	857	"Genetic"
"123"	81	123	869	857	"Genetic"
"124"	94	124	869	857	"Genetic"
"125"	97	125	869	857	"Genetic"
"126"	105	126	869	857	"Genetic"
"127"	1	127	868	857	"Genetic"
"128"	25	128	868	857	"Genetic"
"129"	25	129	868	857	"Genetic"
"130"	25	130	868	857	"Genetic"
"131"	101	131	868	857	"Genetic"
"132"	101	132	868	857	"Genetic"
"133"	103	133	868	857	"Genetic"
"134"	105	134	868	857	"Genetic"
"135"	105	135	868	857	"Genetic"
"136"	105	136	868	857	"Genetic"
"137"	113	137	868	857	"Genetic"
"138"	113	138	868	857	"Genetic"
"139"	113	139	868	857	"Genetic"
"140"	113	140	868	857	"Genetic"
"141"	113	141	868	857	"Genetic"
"142"	113	142	868	857	"Genetic"
"143"	113	143	868	857	"Genetic"
"144"	121	144	868	857	"Genetic"
"145"	123	145	868	857	"Genetic"
"146"	63	146	867	857	"Genetic"
"147"	113	147	867	857	"Genetic"
"148"	121	148	867	857	"Genetic"
"149"	129	149	867	857	"Genetic"
"150"	129	150	867	857	"Genetic"
"151"	138	151	867	857	"Genetic"
"152"	138	152	867	857	"Genetic"
"153"	3	153	866	857	"Genetic"
"154"	17	154	866	857	"Genetic"
"155"	41	155	866	857	"Genetic"
"156"	63	156	866	857	"Genetic"
"157"	69	157	866	857	"Genetic"
"158"	73	158	866	857	"Genetic"
"159"	78	159	866	857	"Genetic"
"160"	78	160	866	857	"Genetic"
"161"	103	161	866	857	"Genetic"
"162"	105	162	866	857	"Genetic"
"163"	105	163	866	857	"Genetic"
"164"	105	164	866	857	"Genetic"
"165"	121	165	866	857	"Genetic"
"166"	121	166	866	857	"Genetic"
"167"	121	167	866	857	"Genetic"
"168"	121	168	866	857	"Genetic"
"169"	121	169	866	857	"Genetic"
"170"	128	170	866	857	"Genetic"
"171"	142	171	866	857	"Genetic"
"172"	142	172	866	857	"Genetic"
"173"	142	173	866	857	"Genetic"
"174"	1	174	865	857	"Genetic"
"175"	2	175	865	857	"Genetic"
"176"	3	176	865	857	"Genetic"
"177"	3	177	865	857	"Genetic"
"178"	13	178	865	857	"Genetic"
"179"	15	179	865	857	"Genetic"
"180"	16	180	865	857	"Genetic"
"181"	17	181	865	857	"Genetic"
"182"	46	182	865	857	"Genetic"
"183"	47	183	865	857	"Genetic"
"184"	69	184	865	857	"Genetic"
"185"	78	185	865	857	"Genetic"
"186"	78	186	865	857	"Genetic"
"187"	78	187	865	857	"Genetic"
"188"	78	188	865	857	"Genetic"
"189"	78	189	865	857	"Genetic"
"190"	78	190	865	857	"Genetic"
"191"	78	191	865	857	"Genetic"
"192"	78	192	865	857	"Genetic"
"193"	78	193	865	857	"Genetic"
"194"	103	194	865	857	"Genetic"
"195"	103	195	865	857	"Genetic"
"196"	105	196	865	857	"Genetic"
"197"	105	197	865	857	"Genetic"
"198"	137	198	865	857	"Genetic"
"199"	137	199	865	857	"Genetic"
"200"	139	200	865	857	"Genetic"
"201"	152	201	865	857	"Genetic"
"202"	156	202	865	857	"Genetic"
"203"	161	203	865	857	"Genetic"
"204"	167	204	865	857	"Genetic"
"205"	167	205	865	857	"Genetic"
"206"	171	206	865	857	"Genetic"
"207"	171	207	865	857	"Genetic"
"208"	1	208	864	857	"Genetic"
"209"	1	209	864	857	"Genetic"
"210"	2	210	864	857	"Genetic"
"211"	3	211	864	857	"Genetic"
"212"	13	212	864	857	"Genetic"
"213"	16	213	864	857	"Genetic"
"214"	24	214	864	857	"Genetic"
"215"	33	215	864	857	"Genetic"
"216"	46	216	864	857	"Genetic"
"217"	46	217	864	857	"Genetic"
"218"	67	218	864	857	"Genetic"
"219"	73	219	864	857	"Genetic"
"220"	88	220	864	857	"Genetic"
"221"	99	221	864	857	"Genetic"
"222"	99	222	864	857	"Genetic"
"223"	105	223	864	857	"Genetic"
"224"	121	224	864	857	"Genetic"
"225"	123	225	864	857	"Genetic"
"226"	129	226	864	857	"Genetic"
"227"	137	227	864	857	"Genetic"
"228"	158	228	864	857	"Genetic"
"229"	177	229	864	857	"Genetic"
"230"	188	230	864	857	"Genetic"
"231"	189	231	864	857	"Genetic"
"232"	194	232	864	857	"Genetic"
"233"	1	233	863	857	"Genetic"
"234"	8	234	863	857	"Genetic"
"235"	8	235	863	857	"Genetic"
"236"	8	236	863	857	"Genetic"
"237"	12	237	863	857	"Genetic"
"238"	13	238	863	857	"Genetic"
"239"	14	239	863	857	"Genetic"
"240"	15	240	863	857	"Genetic"
"241"	16	241	863	857	"Genetic"
"242"	17	242	863	857	"Genetic"
"243"	17	243	863	857	"Genetic"
"244"	17	244	863	857	"Genetic"
"245"	20	245	863	857	"Genetic"
"246"	23	246	863	857	"Genetic"
"247"	33	247	863	857	"Genetic"
"248"	33	248	863	857	"Genetic"
"249"	38	249	863	857	"Genetic"
"250"	47	250	863	857	"Genetic"
"251"	49	251	863	857	"Genetic"
"252"	63	252	863	857	"Genetic"
"253"	105	253	863	857	"Genetic"
"254"	105	254	863	857	"Genetic"
"255"	105	255	863	857	"Genetic"
"256"	105	256	863	857	"Genetic"
"257"	131	257	863	857	"Genetic"
"258"	137	258	863	857	"Genetic"
"259"	146	259	863	857	"Genetic"
"260"	149	260	863	857	"Genetic"
"261"	149	261	863	857	"Genetic"
"262"	158	262	863	857	"Genetic"
"263"	159	263	863	857	"Genetic"
"264"	159	264	863	857	"Genetic"
"265"	159	265	863	857	"Genetic"
"266"	169	266	863	857	"Genetic"
"267"	174	267	863	857	"Genetic"
"268"	174	268	863	857	"Genetic"
"269"	177	269	863	857	"Genetic"
"270"	194	270	863	857	"Genetic"
"271"	197	271	863	857	"Genetic"
"272"	197	272	863	857	"Genetic"
"273"	210	273	863	857	"Genetic"
"274"	222	274	863	857	"Genetic"
"275"	223	275	863	857	"Genetic"
"276"	223	276	863	857	"Genetic"
"277"	1	277	862	857	"Genetic"
"278"	1	278	862	857	"Genetic"
"279"	3	279	862	857	"Genetic"
"280"	3	280	862	857	"Genetic"
"281"	3	281	862	857	"Genetic"
"282"	3	282	862	857	"Genetic"
"283"	5	283	862	857	"Genetic"
"284"	8	284	862	857	"Genetic"
"285"	8	285	862	857	"Genetic"
"286"	8	286	862	857	"Genetic"
"287"	11	287	862	857	"Genetic"
"288"	14	288	862	857	"Genetic"
"289"	16	289	862	857	"Genetic"
"290"	17	290	862	857	"Genetic"
"291"	17	291	862	857	"Genetic"
"292"	27	292	862	857	"Genetic"
"293"	28	293	862	857	"Genetic"
"294"	49	294	862	857	"Genetic"
"295"	49	295	862	857	"Genetic"
"296"	52	296	862	857	"Genetic"
"297"	61	297	862	857	"Genetic"
"298"	63	298	862	857	"Genetic"
"299"	73	299	862	857	"Genetic"
"300"	100	300	862	857	"Genetic"
"301"	100	301	862	857	"Genetic"
"302"	100	302	862	857	"Genetic"
"303"	100	303	862	857	"Genetic"
"304"	107	304	862	857	"Genetic"
"305"	114	305	862	857	"Genetic"
"306"	122	306	862	857	"Genetic"
"307"	129	307	862	857	"Genetic"
"308"	129	308	862	857	"Genetic"
"309"	131	309	862	857	"Genetic"
"310"	131	310	862	857	"Genetic"
"311"	137	311	862	857	"Genetic"
"312"	138	312	862	857	"Genetic"
"313"	146	313	862	857	"Genetic"
"314"	149	314	862	857	"Genetic"
"315"	156	315	862	857	"Genetic"
"316"	157	316	862	857	"Genetic"
"317"	159	317	862	857	"Genetic"
"318"	159	318	862	857	"Genetic"
"319"	169	319	862	857	"Genetic"
"320"	174	320	862	857	"Genetic"
"321"	174	321	862	857	"Genetic"
"322"	181	322	862	857	"Genetic"
"323"	182	323	862	857	"Genetic"
"324"	210	324	862	857	"Genetic"
"325"	226	325	862	857	"Genetic"
"326"	237	326	862	857	"Genetic"
"327"	237	327	862	857	"Genetic"
"328"	237	328	862	857	"Genetic"
"329"	238	329	862	857	"Genetic"
"330"	241	330	862	857	"Genetic"
"331"	242	331	862	857	"Genetic"
"332"	245	332	862	857	"Genetic"
"333"	259	333	862	857	"Genetic"
"334"	262	334	862	857	"Genetic"
"335"	271	335	862	857	"Genetic"
"336"	2	336	861	857	"Genetic"
"337"	3	337	861	857	"Genetic"
"338"	3	338	861	857	"Genetic"
"339"	3	339	861	857	"Genetic"
"340"	4	340	861	857	"Genetic"
"341"	4	341	861	857	"Genetic"
"342"	13	342	861	857	"Genetic"
"343"	13	343	861	857	"Genetic"
"344"	13	344	861	857	"Genetic"
"345"	13	345	861	857	"Genetic"
"346"	13	346	861	857	"Genetic"
"347"	14	347	861	857	"Genetic"
"348"	14	348	861	857	"Genetic"
"349"	14	349	861	857	"Genetic"
"350"	16	350	861	857	"Genetic"
"351"	17	351	861	857	"Genetic"
"352"	20	352	861	857	"Genetic"
"353"	22	353	861	857	"Genetic"
"354"	22	354	861	857	"Genetic"
"355"	22	355	861	857	"Genetic"
"356"	23	356	861	857	"Genetic"
"357"	23	357	861	857	"Genetic"
"358"	27	358	861	857	"Genetic"
"359"	28	359	861	857	"Genetic"
"360"	38	360	861	857	"Genetic"
"361"	38	361	861	857	"Genetic"
"362"	39	362	861	857	"Genetic"
"363"	43	363	861	857	"Genetic"
"364"	43	364	861	857	"Genetic"
"365"	44	365	861	857	"Genetic"
"366"	51	366	861	857	"Genetic"
"367"	64	367	861	857	"Genetic"
"368"	69	368	861	857	"Genetic"
"369"	88	369	861	857	"Genetic"
"370"	96	370	861	857	"Genetic"
"371"	108	371	861	857	"Genetic"
"372"	131	372	861	857	"Genetic"
"373"	145	373	861	857	"Genetic"
"374"	155	374	861	857	"Genetic"
"375"	159	375	861	857	"Genetic"
"376"	171	376	861	857	"Genetic"
"377"	210	377	861	857	"Genetic"
"378"	210	378	861	857	"Genetic"
"379"	210	379	861	857	"Genetic"
"380"	216	380	861	857	"Genetic"
"381"	239	381	861	857	"Genetic"
"382"	248	382	861	857	"Genetic"
"383"	263	383	861	857	"Genetic"
"384"	277	384	861	857	"Genetic"
"385"	277	385	861	857	"Genetic"
"386"	277	386	861	857	"Genetic"
"387"	286	387	861	857	"Genetic"
"388"	286	388	861	857	"Genetic"
"389"	286	389	861	857	"Genetic"
"390"	286	390	861	857	"Genetic"
"391"	286	391	861	857	"Genetic"
"392"	288	392	861	857	"Genetic"
"393"	300	393	861	857	"Genetic"
"394"	300	394	861	857	"Genetic"
"395"	317	395	861	857	"Genetic"
"396"	320	396	861	857	"Genetic"
"397"	320	397	861	857	"Genetic"
"398"	323	398	861	857	"Genetic"
"399"	3	399	860	857	"Genetic"
"400"	3	400	860	857	"Genetic"
"401"	4	401	860	857	"Genetic"
"402"	4	402	860	857	"Genetic"
"403"	4	403	860	857	"Genetic"
"404"	5	404	860	857	"Genetic"
"405"	6	405	860	857	"Genetic"
"406"	7	406	860	857	"Genetic"
"407"	7	407	860	857	"Genetic"
"408"	10	408	860	857	"Genetic"
"409"	10	409	860	857	"Genetic"
"410"	10	410	860	857	"Genetic"
"411"	13	411	860	857	"Genetic"
"412"	13	412	860	857	"Genetic"
"413"	14	413	860	857	"Genetic"
"414"	15	414	860	857	"Genetic"
"415"	16	415	860	857	"Genetic"
"416"	20	416	860	857	"Genetic"
"417"	20	417	860	857	"Genetic"
"418"	20	418	860	857	"Genetic"
"419"	21	419	860	857	"Genetic"
"420"	21	420	860	857	"Genetic"
"421"	23	421	860	857	"Genetic"
"422"	23	422	860	857	"Genetic"
"423"	26	423	860	857	"Genetic"
"424"	43	424	860	857	"Genetic"
"425"	51	425	860	857	"Genetic"
"426"	52	426	860	857	"Genetic"
"427"	55	427	860	857	"Genetic"
"428"	55	428	860	857	"Genetic"
"429"	56	429	860	857	"Genetic"
"430"	57	430	860	857	"Genetic"
"431"	59	431	860	857	"Genetic"
"432"	62	432	860	857	"Genetic"
"433"	63	433	860	857	"Genetic"
"434"	68	434	860	857	"Genetic"
"435"	70	435	860	857	"Genetic"
"436"	70	436	860	857	"Genetic"
"437"	75	437	860	857	"Genetic"
"438"	75	438	860	857	"Genetic"
"439"	81	439	860	857	"Genetic"
"440"	87	440	860	857	"Genetic"
"441"	100	441	860	857	"Genetic"
"442"	100	442	860	857	"Genetic"
"443"	122	443	860	857	"Genetic"
"444"	125	444	860	857	"Genetic"
"445"	129	445	860	857	"Genetic"
"446"	146	446	860	857	"Genetic"
"447"	149	447	860	857	"Genetic"
"448"	169	448	860	857	"Genetic"
"449"	170	449	860	857	"Genetic"
"450"	170	450	860	857	"Genetic"
"451"	171	451	860	857	"Genetic"
"452"	171	452	860	857	"Genetic"
"453"	187	453	860	857	"Genetic"
"454"	216	454	860	857	"Genetic"
"455"	218	455	860	857	"Genetic"
"456"	223	456	860	857	"Genetic"
"457"	223	457	860	857	"Genetic"
"458"	226	458	860	857	"Genetic"
"459"	226	459	860	857	"Genetic"
"460"	227	460	860	857	"Genetic"
"461"	234	461	860	857	"Genetic"
"462"	237	462	860	857	"Genetic"
"463"	240	463	860	857	"Genetic"
"464"	240	464	860	857	"Genetic"
"465"	240	465	860	857	"Genetic"
"466"	240	466	860	857	"Genetic"
"467"	241	467	860	857	"Genetic"
"468"	245	468	860	857	"Genetic"
"469"	245	469	860	857	"Genetic"
"470"	245	470	860	857	"Genetic"
"471"	247	471	860	857	"Genetic"
"472"	247	472	860	857	"Genetic"
"473"	258	473	860	857	"Genetic"
"474"	283	474	860	857	"Genetic"
"475"	287	475	860	857	"Genetic"
"476"	300	476	860	857	"Genetic"
"477"	300	477	860	857	"Genetic"
"478"	324	478	860	857	"Genetic"
"479"	338	479	860	857	"Genetic"
"480"	344	480	860	857	"Genetic"
"481"	344	481	860	857	"Genetic"
"482"	359	482	860	857	"Genetic"
"483"	365	483	860	857	"Genetic"
"484"	365	484	860	857	"Genetic"
"485"	378	485	860	857	"Genetic"
"486"	384	486	860	857	"Genetic"
"487"	384	487	860	857	"Genetic"
"488"	387	488	860	857	"Genetic"
"489"	387	489	860	857	"Genetic"
"490"	387	490	860	857	"Genetic"
"491"	387	491	860	857	"Genetic"
"492"	387	492	860	857	"Genetic"
"493"	387	493	860	857	"Genetic"
"494"	394	494	860	857	"Genetic"
"495"	3	495	859	857	"Genetic"
"496"	4	496	859	857	"Genetic"
"497"	4	497	859	857	"Genetic"
"498"	5	498	859	857	"Genetic"
"499"	5	499	859	857	"Genetic"
"500"	5	500	859	857	"Genetic"
"501"	5	501	859	857	"Genetic"
"502"	5	502	859	857	"Genetic"
"503"	5	503	859	857	"Genetic"
"504"	7	504	859	857	"Genetic"
"505"	7	505	859	857	"Genetic"
"506"	7	506	859	857	"Genetic"
"507"	11	507	859	857	"Genetic"
"508"	11	508	859	857	"Genetic"
"509"	14	509	859	857	"Genetic"
"510"	14	510	859	857	"Genetic"
"511"	14	511	859	857	"Genetic"
"512"	15	512	859	857	"Genetic"
"513"	17	513	859	857	"Genetic"
"514"	20	514	859	857	"Genetic"
"515"	21	515	859	857	"Genetic"
"516"	21	516	859	857	"Genetic"
"517"	27	517	859	857	"Genetic"
"518"	27	518	859	857	"Genetic"
"519"	28	519	859	857	"Genetic"
"520"	28	520	859	857	"Genetic"
"521"	28	521	859	857	"Genetic"
"522"	29	522	859	857	"Genetic"
"523"	31	523	859	857	"Genetic"
"524"	32	524	859	857	"Genetic"
"525"	33	525	859	857	"Genetic"
"526"	34	526	859	857	"Genetic"
"527"	35	527	859	857	"Genetic"
"528"	37	528	859	857	"Genetic"
"529"	37	529	859	857	"Genetic"
"530"	37	530	859	857	"Genetic"
"531"	37	531	859	857	"Genetic"
"532"	38	532	859	857	"Genetic"
"533"	44	533	859	857	"Genetic"
"534"	49	534	859	857	"Genetic"
"535"	51	535	859	857	"Genetic"
"536"	56	536	859	857	"Genetic"
"537"	57	537	859	857	"Genetic"
"538"	57	538	859	857	"Genetic"
"539"	57	539	859	857	"Genetic"
"540"	57	540	859	857	"Genetic"
"541"	59	541	859	857	"Genetic"
"542"	59	542	859	857	"Genetic"
"543"	64	543	859	857	"Genetic"
"544"	69	544	859	857	"Genetic"
"545"	73	545	859	857	"Genetic"
"546"	73	546	859	857	"Genetic"
"547"	74	547	859	857	"Genetic"
"548"	74	548	859	857	"Genetic"
"549"	87	549	859	857	"Genetic"
"550"	87	550	859	857	"Genetic"
"551"	94	551	859	857	"Genetic"
"552"	96	552	859	857	"Genetic"
"553"	100	553	859	857	"Genetic"
"554"	100	554	859	857	"Genetic"
"555"	113	555	859	857	"Genetic"
"556"	118	556	859	857	"Genetic"
"557"	118	557	859	857	"Genetic"
"558"	123	558	859	857	"Genetic"
"559"	126	559	859	857	"Genetic"
"560"	149	560	859	857	"Genetic"
"561"	149	561	859	857	"Genetic"
"562"	149	562	859	857	"Genetic"
"563"	155	563	859	857	"Genetic"
"564"	155	564	859	857	"Genetic"
"565"	156	565	859	857	"Genetic"
"566"	183	566	859	857	"Genetic"
"567"	203	567	859	857	"Genetic"
"568"	210	568	859	857	"Genetic"
"569"	214	569	859	857	"Genetic"
"570"	228	570	859	857	"Genetic"
"571"	238	571	859	857	"Genetic"
"572"	240	572	859	857	"Genetic"
"573"	262	573	859	857	"Genetic"
"574"	272	574	859	857	"Genetic"
"575"	274	575	859	857	"Genetic"
"576"	286	576	859	857	"Genetic"
"577"	294	577	859	857	"Genetic"
"578"	300	578	859	857	"Genetic"
"579"	310	579	859	857	"Genetic"
"580"	326	580	859	857	"Genetic"
"581"	326	581	859	857	"Genetic"
"582"	326	582	859	857	"Genetic"
"583"	326	583	859	857	"Genetic"
"584"	326	584	859	857	"Genetic"
"585"	331	585	859	857	"Genetic"
"586"	338	586	859	857	"Genetic"
"587"	340	587	859	857	"Genetic"
"588"	340	588	859	857	"Genetic"
"589"	342	589	859	857	"Genetic"
"590"	342	590	859	857	"Genetic"
"591"	342	591	859	857	"Genetic"
"592"	342	592	859	857	"Genetic"
"593"	347	593	859	857	"Genetic"
"594"	352	594	859	857	"Genetic"
"595"	355	595	859	857	"Genetic"
"596"	365	596	859	857	"Genetic"
"597"	365	597	859	857	"Genetic"
"598"	365	598	859	857	"Genetic"
"599"	365	599	859	857	"Genetic"
"600"	365	600	859	857	"Genetic"
"601"	365	601	859	857	"Genetic"
"602"	367	602	859	857	"Genetic"
"603"	369	603	859	857	"Genetic"
"604"	376	604	859	857	"Genetic"
"605"	381	605	859	857	"Genetic"
"606"	386	606	859	857	"Genetic"
"607"	387	607	859	857	"Genetic"
"608"	387	608	859	857	"Genetic"
"609"	390	609	859	857	"Genetic"
"610"	390	610	859	857	"Genetic"
"611"	394	611	859	857	"Genetic"
"612"	400	612	859	857	"Genetic"
"613"	401	613	859	857	"Genetic"
"614"	405	614	859	857	"Genetic"
"615"	405	615	859	857	"Genetic"
"616"	405	616	859	857	"Genetic"
"617"	405	617	859	857	"Genetic"
"618"	406	618	859	857	"Genetic"
"619"	406	619	859	857	"Genetic"
"620"	408	620	859	857	"Genetic"
"621"	408	621	859	857	"Genetic"
"622"	424	622	859	857	"Genetic"
"623"	425	623	859	857	"Genetic"
"624"	425	624	859	857	"Genetic"
"625"	425	625	859	857	"Genetic"
"626"	425	626	859	857	"Genetic"
"627"	425	627	859	857	"Genetic"
"628"	439	628	859	857	"Genetic"
"629"	439	629	859	857	"Genetic"
"630"	444	630	859	857	"Genetic"
"631"	445	631	859	857	"Genetic"
"632"	445	632	859	857	"Genetic"
"633"	446	633	859	857	"Genetic"
"634"	446	634	859	857	"Genetic"
"635"	450	635	859	857	"Genetic"
"636"	458	636	859	857	"Genetic"
"637"	467	637	859	857	"Genetic"
"638"	467	638	859	857	"Genetic"
"639"	467	639	859	857	"Genetic"
"640"	471	640	859	857	"Genetic"
"641"	471	641	859	857	"Genetic"
"642"	471	642	859	857	"Genetic"
"643"	480	643	859	857	"Genetic"
"644"	492	644	859	857	"Genetic"
"645"	493	645	859	857	"Genetic"
"646"	493	646	859	857	"Genetic"
"647"	5	647	858	857	"Genetic"
"648"	6	648	858	857	"Genetic"
"649"	7	649	858	857	"Genetic"
"650"	7	650	858	857	"Genetic"
"651"	14	651	858	857	"Genetic"
"652"	16	652	858	857	"Genetic"
"653"	18	653	858	857	"Genetic"
"654"	21	654	858	857	"Genetic"
"655"	21	655	858	857	"Genetic"
"656"	21	656	858	857	"Genetic"
"657"	23	657	858	857	"Genetic"
"658"	28	658	858	857	"Genetic"
"659"	28	659	858	857	"Genetic"
"660"	29	660	858	857	"Genetic"
"661"	29	661	858	857	"Genetic"
"662"	30	662	858	857	"Genetic"
"663"	32	663	858	857	"Genetic"
"664"	32	664	858	857	"Genetic"
"665"	37	665	858	857	"Genetic"
"666"	41	666	858	857	"Genetic"
"667"	42	667	858	857	"Genetic"
"668"	43	668	858	857	"Genetic"
"669"	43	669	858	857	"Genetic"
"670"	43	670	858	857	"Genetic"
"671"	43	671	858	857	"Genetic"
"672"	43	672	858	857	"Genetic"
"673"	45	673	858	857	"Genetic"
"674"	49	674	858	857	"Genetic"
"675"	49	675	858	857	"Genetic"
"676"	51	676	858	857	"Genetic"
"677"	52	677	858	857	"Genetic"
"678"	54	678	858	857	"Genetic"
"679"	54	679	858	857	"Genetic"
"680"	54	680	858	857	"Genetic"
"681"	56	681	858	857	"Genetic"
"682"	56	682	858	857	"Genetic"
"683"	57	683	858	857	"Genetic"
"684"	59	684	858	857	"Genetic"
"685"	61	685	858	857	"Genetic"
"686"	71	686	858	857	"Genetic"
"687"	71	687	858	857	"Genetic"
"688"	71	688	858	857	"Genetic"
"689"	71	689	858	857	"Genetic"
"690"	75	690	858	857	"Genetic"
"691"	75	691	858	857	"Genetic"
"692"	77	692	858	857	"Genetic"
"693"	79	693	858	857	"Genetic"
"694"	80	694	858	857	"Genetic"
"695"	80	695	858	857	"Genetic"
"696"	81	696	858	857	"Genetic"
"697"	83	697	858	857	"Genetic"
"698"	87	698	858	857	"Genetic"
"699"	88	699	858	857	"Genetic"
"700"	89	700	858	857	"Genetic"
"701"	91	701	858	857	"Genetic"
"702"	94	702	858	857	"Genetic"
"703"	94	703	858	857	"Genetic"
"704"	102	704	858	857	"Genetic"
"705"	103	705	858	857	"Genetic"
"706"	108	706	858	857	"Genetic"
"707"	123	707	858	857	"Genetic"
"708"	137	708	858	857	"Genetic"
"709"	137	709	858	857	"Genetic"
"710"	155	710	858	857	"Genetic"
"711"	156	711	858	857	"Genetic"
"712"	157	712	858	857	"Genetic"
"713"	162	713	858	857	"Genetic"
"714"	197	714	858	857	"Genetic"
"715"	204	715	858	857	"Genetic"
"716"	213	716	858	857	"Genetic"
"717"	213	717	858	857	"Genetic"
"718"	213	718	858	857	"Genetic"
"719"	213	719	858	857	"Genetic"
"720"	213	720	858	857	"Genetic"
"721"	213	721	858	857	"Genetic"
"722"	216	722	858	857	"Genetic"
"723"	223	723	858	857	"Genetic"
"724"	223	724	858	857	"Genetic"
"725"	227	725	858	857	"Genetic"
"726"	237	726	858	857	"Genetic"
"727"	245	727	858	857	"Genetic"
"728"	245	728	858	857	"Genetic"
"729"	253	729	858	857	"Genetic"
"730"	277	730	858	857	"Genetic"
"731"	301	731	858	857	"Genetic"
"732"	317	732	858	857	"Genetic"
