"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"126"	71	126	870	860	"Genetic"
"127"	91	127	870	860	"Genetic"
"128"	91	128	870	860	"Genetic"
"129"	91	129	870	860	"Genetic"
"130"	91	130	870	860	"Genetic"
"131"	96	131	870	860	"Genetic"
"132"	99	132	870	860	"Genetic"
"133"	104	133	870	860	"Genetic"
"134"	4	134	869	860	"Genetic"
"135"	7	135	869	860	"Genetic"
"136"	20	136	869	860	"Genetic"
"137"	24	137	869	860	"Genetic"
"138"	25	138	869	860	"Genetic"
"139"	50	139	869	860	"Genetic"
"140"	84	140	869	860	"Genetic"
"141"	93	141	869	860	"Genetic"
"142"	99	142	869	860	"Genetic"
"143"	100	143	869	860	"Genetic"
"144"	115	144	869	860	"Genetic"
"145"	120	145	869	860	"Genetic"
"146"	120	146	869	860	"Genetic"
"147"	121	147	869	860	"Genetic"
"148"	121	148	869	860	"Genetic"
"149"	128	149	869	860	"Genetic"
"150"	1	150	868	860	"Genetic"
"151"	1	151	868	860	"Genetic"
"152"	2	152	868	860	"Genetic"
"153"	2	153	868	860	"Genetic"
"154"	3	154	868	860	"Genetic"
"155"	3	155	868	860	"Genetic"
"156"	4	156	868	860	"Genetic"
"157"	4	157	868	860	"Genetic"
"158"	4	158	868	860	"Genetic"
"159"	10	159	868	860	"Genetic"
"160"	10	160	868	860	"Genetic"
"161"	10	161	868	860	"Genetic"
"162"	13	162	868	860	"Genetic"
"163"	13	163	868	860	"Genetic"
"164"	13	164	868	860	"Genetic"
"165"	21	165	868	860	"Genetic"
"166"	21	166	868	860	"Genetic"
"167"	34	167	868	860	"Genetic"
"168"	36	168	868	860	"Genetic"
"169"	36	169	868	860	"Genetic"
"170"	36	170	868	860	"Genetic"
"171"	36	171	868	860	"Genetic"
"172"	61	172	868	860	"Genetic"
"173"	61	173	868	860	"Genetic"
"174"	70	174	868	860	"Genetic"
"175"	70	175	868	860	"Genetic"
"176"	79	176	868	860	"Genetic"
"177"	83	177	868	860	"Genetic"
"178"	100	178	868	860	"Genetic"
"179"	103	179	868	860	"Genetic"
"180"	124	180	868	860	"Genetic"
"181"	127	181	868	860	"Genetic"
"182"	135	182	868	860	"Genetic"
"183"	146	183	868	860	"Genetic"
"184"	2	184	867	860	"Genetic"
"185"	3	185	867	860	"Genetic"
"186"	9	186	867	860	"Genetic"
"187"	10	187	867	860	"Genetic"
"188"	11	188	867	860	"Genetic"
"189"	13	189	867	860	"Genetic"
"190"	21	190	867	860	"Genetic"
"191"	24	191	867	860	"Genetic"
"192"	24	192	867	860	"Genetic"
"193"	24	193	867	860	"Genetic"
"194"	24	194	867	860	"Genetic"
"195"	24	195	867	860	"Genetic"
"196"	24	196	867	860	"Genetic"
"197"	24	197	867	860	"Genetic"
"198"	24	198	867	860	"Genetic"
"199"	32	199	867	860	"Genetic"
"200"	32	200	867	860	"Genetic"
"201"	32	201	867	860	"Genetic"
"202"	35	202	867	860	"Genetic"
"203"	35	203	867	860	"Genetic"
"204"	61	204	867	860	"Genetic"
"205"	63	205	867	860	"Genetic"
"206"	82	206	867	860	"Genetic"
"207"	83	207	867	860	"Genetic"
"208"	87	208	867	860	"Genetic"
"209"	93	209	867	860	"Genetic"
"210"	97	210	867	860	"Genetic"
"211"	113	211	867	860	"Genetic"
"212"	116	212	867	860	"Genetic"
"213"	121	213	867	860	"Genetic"
"214"	127	214	867	860	"Genetic"
"215"	135	215	867	860	"Genetic"
"216"	135	216	867	860	"Genetic"
"217"	135	217	867	860	"Genetic"
"218"	141	218	867	860	"Genetic"
"219"	145	219	867	860	"Genetic"
"220"	155	220	867	860	"Genetic"
"221"	171	221	867	860	"Genetic"
"222"	1	222	866	860	"Genetic"
"223"	10	223	866	860	"Genetic"
"224"	13	224	866	860	"Genetic"
"225"	13	225	866	860	"Genetic"
"226"	13	226	866	860	"Genetic"
"227"	14	227	866	860	"Genetic"
"228"	17	228	866	860	"Genetic"
"229"	21	229	866	860	"Genetic"
"230"	21	230	866	860	"Genetic"
"231"	34	231	866	860	"Genetic"
"232"	41	232	866	860	"Genetic"
"233"	42	233	866	860	"Genetic"
"234"	49	234	866	860	"Genetic"
"235"	76	235	866	860	"Genetic"
"236"	82	236	866	860	"Genetic"
"237"	82	237	866	860	"Genetic"
"238"	82	238	866	860	"Genetic"
"239"	82	239	866	860	"Genetic"
"240"	90	240	866	860	"Genetic"
"241"	99	241	866	860	"Genetic"
"242"	99	242	866	860	"Genetic"
"243"	100	243	866	860	"Genetic"
"244"	100	244	866	860	"Genetic"
"245"	106	245	866	860	"Genetic"
"246"	110	246	866	860	"Genetic"
"247"	116	247	866	860	"Genetic"
"248"	116	248	866	860	"Genetic"
"249"	121	249	866	860	"Genetic"
"250"	121	250	866	860	"Genetic"
"251"	127	251	866	860	"Genetic"
"252"	128	252	866	860	"Genetic"
"253"	130	253	866	860	"Genetic"
"254"	135	254	866	860	"Genetic"
"255"	135	255	866	860	"Genetic"
"256"	136	256	866	860	"Genetic"
"257"	145	257	866	860	"Genetic"
"258"	154	258	866	860	"Genetic"
"259"	154	259	866	860	"Genetic"
"260"	176	260	866	860	"Genetic"
"261"	182	261	866	860	"Genetic"
"262"	182	262	866	860	"Genetic"
"263"	182	263	866	860	"Genetic"
"264"	186	264	866	860	"Genetic"
"265"	189	265	866	860	"Genetic"
"266"	191	266	866	860	"Genetic"
"267"	192	267	866	860	"Genetic"
"268"	193	268	866	860	"Genetic"
"269"	195	269	866	860	"Genetic"
"270"	199	270	866	860	"Genetic"
"271"	199	271	866	860	"Genetic"
"272"	201	272	866	860	"Genetic"
"273"	218	273	866	860	"Genetic"
"274"	219	274	866	860	"Genetic"
"275"	2	275	865	860	"Genetic"
"276"	3	276	865	860	"Genetic"
"277"	7	277	865	860	"Genetic"
"278"	10	278	865	860	"Genetic"
"279"	14	279	865	860	"Genetic"
"280"	15	280	865	860	"Genetic"
"281"	17	281	865	860	"Genetic"
"282"	19	282	865	860	"Genetic"
"283"	21	283	865	860	"Genetic"
"284"	24	284	865	860	"Genetic"
"285"	24	285	865	860	"Genetic"
"286"	25	286	865	860	"Genetic"
"287"	25	287	865	860	"Genetic"
"288"	25	288	865	860	"Genetic"
"289"	27	289	865	860	"Genetic"
"290"	32	290	865	860	"Genetic"
"291"	42	291	865	860	"Genetic"
"292"	82	292	865	860	"Genetic"
"293"	82	293	865	860	"Genetic"
"294"	82	294	865	860	"Genetic"
"295"	84	295	865	860	"Genetic"
"296"	93	296	865	860	"Genetic"
"297"	97	297	865	860	"Genetic"
"298"	99	298	865	860	"Genetic"
"299"	103	299	865	860	"Genetic"
"300"	105	300	865	860	"Genetic"
"301"	106	301	865	860	"Genetic"
"302"	106	302	865	860	"Genetic"
"303"	111	303	865	860	"Genetic"
"304"	116	304	865	860	"Genetic"
"305"	116	305	865	860	"Genetic"
"306"	117	306	865	860	"Genetic"
"307"	127	307	865	860	"Genetic"
"308"	127	308	865	860	"Genetic"
"309"	129	309	865	860	"Genetic"
"310"	135	310	865	860	"Genetic"
"311"	145	311	865	860	"Genetic"
"312"	145	312	865	860	"Genetic"
"313"	145	313	865	860	"Genetic"
"314"	145	314	865	860	"Genetic"
"315"	145	315	865	860	"Genetic"
"316"	159	316	865	860	"Genetic"
"317"	162	317	865	860	"Genetic"
"318"	183	318	865	860	"Genetic"
"319"	183	319	865	860	"Genetic"
"320"	184	320	865	860	"Genetic"
"321"	192	321	865	860	"Genetic"
"322"	197	322	865	860	"Genetic"
"323"	199	323	865	860	"Genetic"
"324"	219	324	865	860	"Genetic"
"325"	224	325	865	860	"Genetic"
"326"	224	326	865	860	"Genetic"
"327"	225	327	865	860	"Genetic"
"328"	241	328	865	860	"Genetic"
"329"	241	329	865	860	"Genetic"
"330"	244	330	865	860	"Genetic"
"331"	244	331	865	860	"Genetic"
"332"	247	332	865	860	"Genetic"
"333"	249	333	865	860	"Genetic"
"334"	249	334	865	860	"Genetic"
"335"	256	335	865	860	"Genetic"
"336"	260	336	865	860	"Genetic"
"337"	262	337	865	860	"Genetic"
"338"	265	338	865	860	"Genetic"
"339"	270	339	865	860	"Genetic"
"340"	2	340	864	860	"Genetic"
"341"	3	341	864	860	"Genetic"
"342"	9	342	864	860	"Genetic"
"343"	9	343	864	860	"Genetic"
"344"	9	344	864	860	"Genetic"
"345"	10	345	864	860	"Genetic"
"346"	13	346	864	860	"Genetic"
"347"	13	347	864	860	"Genetic"
"348"	13	348	864	860	"Genetic"
"349"	13	349	864	860	"Genetic"
"350"	14	350	864	860	"Genetic"
"351"	14	351	864	860	"Genetic"
"352"	14	352	864	860	"Genetic"
"353"	15	353	864	860	"Genetic"
"354"	15	354	864	860	"Genetic"
"355"	17	355	864	860	"Genetic"
"356"	17	356	864	860	"Genetic"
"357"	21	357	864	860	"Genetic"
"358"	21	358	864	860	"Genetic"
"359"	21	359	864	860	"Genetic"
"360"	22	360	864	860	"Genetic"
"361"	22	361	864	860	"Genetic"
"362"	23	362	864	860	"Genetic"
"363"	23	363	864	860	"Genetic"
"364"	24	364	864	860	"Genetic"
"365"	36	365	864	860	"Genetic"
"366"	36	366	864	860	"Genetic"
"367"	36	367	864	860	"Genetic"
"368"	36	368	864	860	"Genetic"
"369"	52	369	864	860	"Genetic"
"370"	52	370	864	860	"Genetic"
"371"	55	371	864	860	"Genetic"
"372"	61	372	864	860	"Genetic"
"373"	61	373	864	860	"Genetic"
"374"	99	374	864	860	"Genetic"
"375"	99	375	864	860	"Genetic"
"376"	99	376	864	860	"Genetic"
"377"	100	377	864	860	"Genetic"
"378"	103	378	864	860	"Genetic"
"379"	130	379	864	860	"Genetic"
"380"	136	380	864	860	"Genetic"
"381"	142	381	864	860	"Genetic"
"382"	144	382	864	860	"Genetic"
"383"	153	383	864	860	"Genetic"
"384"	154	384	864	860	"Genetic"
"385"	157	385	864	860	"Genetic"
"386"	160	386	864	860	"Genetic"
"387"	178	387	864	860	"Genetic"
"388"	180	388	864	860	"Genetic"
"389"	184	389	864	860	"Genetic"
"390"	192	390	864	860	"Genetic"
"391"	199	391	864	860	"Genetic"
"392"	199	392	864	860	"Genetic"
"393"	201	393	864	860	"Genetic"
"394"	201	394	864	860	"Genetic"
"395"	201	395	864	860	"Genetic"
"396"	201	396	864	860	"Genetic"
"397"	202	397	864	860	"Genetic"
"398"	218	398	864	860	"Genetic"
"399"	222	399	864	860	"Genetic"
"400"	222	400	864	860	"Genetic"
"401"	224	401	864	860	"Genetic"
"402"	232	402	864	860	"Genetic"
"403"	232	403	864	860	"Genetic"
"404"	254	404	864	860	"Genetic"
"405"	257	405	864	860	"Genetic"
"406"	265	406	864	860	"Genetic"
"407"	270	407	864	860	"Genetic"
"408"	271	408	864	860	"Genetic"
"409"	272	409	864	860	"Genetic"
"410"	278	410	864	860	"Genetic"
"411"	278	411	864	860	"Genetic"
"412"	300	412	864	860	"Genetic"
"413"	300	413	864	860	"Genetic"
"414"	303	414	864	860	"Genetic"
"415"	304	415	864	860	"Genetic"
"416"	324	416	864	860	"Genetic"
"417"	2	417	863	860	"Genetic"
"418"	2	418	863	860	"Genetic"
"419"	3	419	863	860	"Genetic"
"420"	3	420	863	860	"Genetic"
"421"	5	421	863	860	"Genetic"
"422"	6	422	863	860	"Genetic"
"423"	6	423	863	860	"Genetic"
"424"	6	424	863	860	"Genetic"
"425"	6	425	863	860	"Genetic"
"426"	6	426	863	860	"Genetic"
"427"	8	427	863	860	"Genetic"
"428"	10	428	863	860	"Genetic"
"429"	10	429	863	860	"Genetic"
"430"	11	430	863	860	"Genetic"
"431"	12	431	863	860	"Genetic"
"432"	15	432	863	860	"Genetic"
"433"	15	433	863	860	"Genetic"
"434"	17	434	863	860	"Genetic"
"435"	20	435	863	860	"Genetic"
"436"	22	436	863	860	"Genetic"
"437"	23	437	863	860	"Genetic"
"438"	25	438	863	860	"Genetic"
"439"	27	439	863	860	"Genetic"
"440"	38	440	863	860	"Genetic"
"441"	42	441	863	860	"Genetic"
"442"	42	442	863	860	"Genetic"
"443"	49	443	863	860	"Genetic"
"444"	51	444	863	860	"Genetic"
"445"	51	445	863	860	"Genetic"
"446"	61	446	863	860	"Genetic"
"447"	63	447	863	860	"Genetic"
"448"	63	448	863	860	"Genetic"
"449"	63	449	863	860	"Genetic"
"450"	79	450	863	860	"Genetic"
"451"	79	451	863	860	"Genetic"
"452"	83	452	863	860	"Genetic"
"453"	109	453	863	860	"Genetic"
"454"	116	454	863	860	"Genetic"
"455"	116	455	863	860	"Genetic"
"456"	127	456	863	860	"Genetic"
"457"	129	457	863	860	"Genetic"
"458"	144	458	863	860	"Genetic"
"459"	144	459	863	860	"Genetic"
"460"	149	460	863	860	"Genetic"
"461"	157	461	863	860	"Genetic"
"462"	167	462	863	860	"Genetic"
"463"	176	463	863	860	"Genetic"
"464"	183	464	863	860	"Genetic"
"465"	184	465	863	860	"Genetic"
"466"	192	466	863	860	"Genetic"
"467"	195	467	863	860	"Genetic"
"468"	197	468	863	860	"Genetic"
"469"	199	469	863	860	"Genetic"
"470"	199	470	863	860	"Genetic"
"471"	201	471	863	860	"Genetic"
"472"	201	472	863	860	"Genetic"
"473"	218	473	863	860	"Genetic"
"474"	218	474	863	860	"Genetic"
"475"	218	475	863	860	"Genetic"
"476"	222	476	863	860	"Genetic"
"477"	231	477	863	860	"Genetic"
"478"	232	478	863	860	"Genetic"
"479"	232	479	863	860	"Genetic"
"480"	232	480	863	860	"Genetic"
"481"	250	481	863	860	"Genetic"
"482"	256	482	863	860	"Genetic"
"483"	257	483	863	860	"Genetic"
"484"	280	484	863	860	"Genetic"
"485"	297	485	863	860	"Genetic"
"486"	297	486	863	860	"Genetic"
"487"	297	487	863	860	"Genetic"
"488"	304	488	863	860	"Genetic"
"489"	321	489	863	860	"Genetic"
"490"	328	490	863	860	"Genetic"
"491"	329	491	863	860	"Genetic"
"492"	329	492	863	860	"Genetic"
"493"	338	493	863	860	"Genetic"
"494"	342	494	863	860	"Genetic"
"495"	344	495	863	860	"Genetic"
"496"	350	496	863	860	"Genetic"
"497"	350	497	863	860	"Genetic"
"498"	355	498	863	860	"Genetic"
"499"	356	499	863	860	"Genetic"
"500"	365	500	863	860	"Genetic"
"501"	380	501	863	860	"Genetic"
"502"	382	502	863	860	"Genetic"
"503"	382	503	863	860	"Genetic"
"504"	386	504	863	860	"Genetic"
"505"	386	505	863	860	"Genetic"
"506"	390	506	863	860	"Genetic"
"507"	390	507	863	860	"Genetic"
"508"	398	508	863	860	"Genetic"
"509"	398	509	863	860	"Genetic"
"510"	399	510	863	860	"Genetic"
"511"	409	511	863	860	"Genetic"
"512"	410	512	863	860	"Genetic"
"513"	3	513	862	860	"Genetic"
"514"	4	514	862	860	"Genetic"
"515"	6	515	862	860	"Genetic"
"516"	6	516	862	860	"Genetic"
"517"	6	517	862	860	"Genetic"
"518"	6	518	862	860	"Genetic"
"519"	6	519	862	860	"Genetic"
"520"	9	520	862	860	"Genetic"
"521"	9	521	862	860	"Genetic"
"522"	9	522	862	860	"Genetic"
"523"	11	523	862	860	"Genetic"
"524"	12	524	862	860	"Genetic"
"525"	14	525	862	860	"Genetic"
"526"	16	526	862	860	"Genetic"
"527"	19	527	862	860	"Genetic"
"528"	21	528	862	860	"Genetic"
"529"	21	529	862	860	"Genetic"
"530"	22	530	862	860	"Genetic"
"531"	22	531	862	860	"Genetic"
"532"	22	532	862	860	"Genetic"
"533"	23	533	862	860	"Genetic"
"534"	26	534	862	860	"Genetic"
"535"	27	535	862	860	"Genetic"
"536"	28	536	862	860	"Genetic"
"537"	28	537	862	860	"Genetic"
"538"	30	538	862	860	"Genetic"
"539"	36	539	862	860	"Genetic"
"540"	39	540	862	860	"Genetic"
"541"	42	541	862	860	"Genetic"
"542"	45	542	862	860	"Genetic"
"543"	52	543	862	860	"Genetic"
"544"	55	544	862	860	"Genetic"
"545"	58	545	862	860	"Genetic"
"546"	65	546	862	860	"Genetic"
"547"	79	547	862	860	"Genetic"
"548"	82	548	862	860	"Genetic"
"549"	82	549	862	860	"Genetic"
"550"	89	550	862	860	"Genetic"
"551"	89	551	862	860	"Genetic"
"552"	89	552	862	860	"Genetic"
"553"	99	553	862	860	"Genetic"
"554"	100	554	862	860	"Genetic"
"555"	103	555	862	860	"Genetic"
"556"	109	556	862	860	"Genetic"
"557"	109	557	862	860	"Genetic"
"558"	109	558	862	860	"Genetic"
"559"	120	559	862	860	"Genetic"
"560"	127	560	862	860	"Genetic"
"561"	129	561	862	860	"Genetic"
"562"	133	562	862	860	"Genetic"
"563"	156	563	862	860	"Genetic"
"564"	163	564	862	860	"Genetic"
"565"	169	565	862	860	"Genetic"
"566"	183	566	862	860	"Genetic"
"567"	183	567	862	860	"Genetic"
"568"	183	568	862	860	"Genetic"
"569"	183	569	862	860	"Genetic"
"570"	184	570	862	860	"Genetic"
"571"	184	571	862	860	"Genetic"
"572"	184	572	862	860	"Genetic"
"573"	184	573	862	860	"Genetic"
"574"	184	574	862	860	"Genetic"
"575"	184	575	862	860	"Genetic"
"576"	190	576	862	860	"Genetic"
"577"	193	577	862	860	"Genetic"
"578"	199	578	862	860	"Genetic"
"579"	199	579	862	860	"Genetic"
"580"	199	580	862	860	"Genetic"
"581"	199	581	862	860	"Genetic"
"582"	202	582	862	860	"Genetic"
"583"	202	583	862	860	"Genetic"
"584"	202	584	862	860	"Genetic"
"585"	202	585	862	860	"Genetic"
"586"	202	586	862	860	"Genetic"
"587"	203	587	862	860	"Genetic"
"588"	218	588	862	860	"Genetic"
"589"	219	589	862	860	"Genetic"
"590"	219	590	862	860	"Genetic"
"591"	219	591	862	860	"Genetic"
"592"	222	592	862	860	"Genetic"
"593"	222	593	862	860	"Genetic"
"594"	237	594	862	860	"Genetic"
"595"	241	595	862	860	"Genetic"
"596"	249	596	862	860	"Genetic"
"597"	287	597	862	860	"Genetic"
"598"	288	598	862	860	"Genetic"
"599"	297	599	862	860	"Genetic"
"600"	297	600	862	860	"Genetic"
"601"	297	601	862	860	"Genetic"
"602"	300	602	862	860	"Genetic"
"603"	300	603	862	860	"Genetic"
"604"	304	604	862	860	"Genetic"
"605"	324	605	862	860	"Genetic"
"606"	325	606	862	860	"Genetic"
"607"	328	607	862	860	"Genetic"
"608"	337	608	862	860	"Genetic"
"609"	358	609	862	860	"Genetic"
"610"	362	610	862	860	"Genetic"
"611"	362	611	862	860	"Genetic"
"612"	380	612	862	860	"Genetic"
"613"	386	613	862	860	"Genetic"
"614"	386	614	862	860	"Genetic"
"615"	393	615	862	860	"Genetic"
"616"	396	616	862	860	"Genetic"
"617"	404	617	862	860	"Genetic"
"618"	421	618	862	860	"Genetic"
"619"	421	619	862	860	"Genetic"
"620"	427	620	862	860	"Genetic"
"621"	427	621	862	860	"Genetic"
"622"	427	622	862	860	"Genetic"
"623"	432	623	862	860	"Genetic"
"624"	433	624	862	860	"Genetic"
"625"	459	625	862	860	"Genetic"
"626"	474	626	862	860	"Genetic"
"627"	483	627	862	860	"Genetic"
"628"	496	628	862	860	"Genetic"
"629"	496	629	862	860	"Genetic"
"630"	501	630	862	860	"Genetic"
"631"	505	631	862	860	"Genetic"
"632"	2	632	861	860	"Genetic"
"633"	2	633	861	860	"Genetic"
"634"	3	634	861	860	"Genetic"
"635"	6	635	861	860	"Genetic"
"636"	6	636	861	860	"Genetic"
"637"	6	637	861	860	"Genetic"
"638"	6	638	861	860	"Genetic"
"639"	6	639	861	860	"Genetic"
"640"	7	640	861	860	"Genetic"
"641"	8	641	861	860	"Genetic"
"642"	8	642	861	860	"Genetic"
"643"	8	643	861	860	"Genetic"
"644"	9	644	861	860	"Genetic"
"645"	11	645	861	860	"Genetic"
"646"	11	646	861	860	"Genetic"
"647"	12	647	861	860	"Genetic"
"648"	15	648	861	860	"Genetic"
"649"	19	649	861	860	"Genetic"
"650"	19	650	861	860	"Genetic"
"651"	19	651	861	860	"Genetic"
"652"	20	652	861	860	"Genetic"
"653"	20	653	861	860	"Genetic"
"654"	22	654	861	860	"Genetic"
"655"	22	655	861	860	"Genetic"
"656"	23	656	861	860	"Genetic"
"657"	23	657	861	860	"Genetic"
"658"	23	658	861	860	"Genetic"
"659"	23	659	861	860	"Genetic"
"660"	25	660	861	860	"Genetic"
"661"	28	661	861	860	"Genetic"
"662"	28	662	861	860	"Genetic"
"663"	28	663	861	860	"Genetic"
"664"	29	664	861	860	"Genetic"
"665"	29	665	861	860	"Genetic"
"666"	32	666	861	860	"Genetic"
"667"	33	667	861	860	"Genetic"
"668"	33	668	861	860	"Genetic"
"669"	33	669	861	860	"Genetic"
"670"	33	670	861	860	"Genetic"
"671"	38	671	861	860	"Genetic"
"672"	39	672	861	860	"Genetic"
"673"	41	673	861	860	"Genetic"
"674"	52	674	861	860	"Genetic"
"675"	52	675	861	860	"Genetic"
"676"	62	676	861	860	"Genetic"
"677"	66	677	861	860	"Genetic"
"678"	83	678	861	860	"Genetic"
"679"	84	679	861	860	"Genetic"
"680"	103	680	861	860	"Genetic"
"681"	103	681	861	860	"Genetic"
"682"	103	682	861	860	"Genetic"
"683"	105	683	861	860	"Genetic"
"684"	109	684	861	860	"Genetic"
"685"	120	685	861	860	"Genetic"
"686"	120	686	861	860	"Genetic"
"687"	126	687	861	860	"Genetic"
"688"	129	688	861	860	"Genetic"
"689"	137	689	861	860	"Genetic"
"690"	137	690	861	860	"Genetic"
"691"	144	691	861	860	"Genetic"
"692"	144	692	861	860	"Genetic"
"693"	167	693	861	860	"Genetic"
"694"	168	694	861	860	"Genetic"
"695"	169	695	861	860	"Genetic"
"696"	170	696	861	860	"Genetic"
"697"	183	697	861	860	"Genetic"
"698"	209	698	861	860	"Genetic"
"699"	220	699	861	860	"Genetic"
"700"	228	700	861	860	"Genetic"
"701"	244	701	861	860	"Genetic"
"702"	249	702	861	860	"Genetic"
"703"	256	703	861	860	"Genetic"
"704"	256	704	861	860	"Genetic"
"705"	257	705	861	860	"Genetic"
"706"	270	706	861	860	"Genetic"
"707"	282	707	861	860	"Genetic"
"708"	311	708	861	860	"Genetic"
"709"	328	709	861	860	"Genetic"
"710"	337	710	861	860	"Genetic"
"711"	342	711	861	860	"Genetic"
"712"	369	712	861	860	"Genetic"
"713"	390	713	861	860	"Genetic"
"714"	390	714	861	860	"Genetic"
"715"	391	715	861	860	"Genetic"
"716"	399	716	861	860	"Genetic"
"717"	404	717	861	860	"Genetic"
"718"	404	718	861	860	"Genetic"
"719"	404	719	861	860	"Genetic"
"720"	404	720	861	860	"Genetic"
"721"	406	721	861	860	"Genetic"
"722"	432	722	861	860	"Genetic"
"723"	436	723	861	860	"Genetic"
"724"	459	724	861	860	"Genetic"
"725"	486	725	861	860	"Genetic"
"726"	494	726	861	860	"Genetic"
"727"	494	727	861	860	"Genetic"
"728"	514	728	861	860	"Genetic"
"729"	514	729	861	860	"Genetic"
"730"	517	730	861	860	"Genetic"
"731"	517	731	861	860	"Genetic"
"732"	517	732	861	860	"Genetic"
