"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"65"	26	65	872	856	"Genetic"
"66"	33	66	872	856	"Genetic"
"67"	37	67	872	856	"Genetic"
"68"	49	68	872	856	"Genetic"
"69"	53	69	872	856	"Genetic"
"70"	2	70	871	856	"Genetic"
"71"	7	71	871	856	"Genetic"
"72"	13	72	871	856	"Genetic"
"73"	26	73	871	856	"Genetic"
"74"	39	74	871	856	"Genetic"
"75"	60	75	871	856	"Genetic"
"76"	60	76	871	856	"Genetic"
"77"	2	77	870	856	"Genetic"
"78"	4	78	870	856	"Genetic"
"79"	7	79	870	856	"Genetic"
"80"	15	80	870	856	"Genetic"
"81"	26	81	870	856	"Genetic"
"82"	7	82	869	856	"Genetic"
"83"	7	83	869	856	"Genetic"
"84"	12	84	869	856	"Genetic"
"85"	49	85	869	856	"Genetic"
"86"	49	86	869	856	"Genetic"
"87"	51	87	869	856	"Genetic"
"88"	57	88	869	856	"Genetic"
"89"	57	89	869	856	"Genetic"
"90"	63	90	869	856	"Genetic"
"91"	75	91	869	856	"Genetic"
"92"	2	92	868	856	"Genetic"
"93"	2	93	868	856	"Genetic"
"94"	4	94	868	856	"Genetic"
"95"	4	95	868	856	"Genetic"
"96"	6	96	868	856	"Genetic"
"97"	8	97	868	856	"Genetic"
"98"	15	98	868	856	"Genetic"
"99"	75	99	868	856	"Genetic"
"100"	75	100	868	856	"Genetic"
"101"	4	101	867	856	"Genetic"
"102"	7	102	867	856	"Genetic"
"103"	7	103	867	856	"Genetic"
"104"	9	104	867	856	"Genetic"
"105"	9	105	867	856	"Genetic"
"106"	11	106	867	856	"Genetic"
"107"	16	107	867	856	"Genetic"
"108"	16	108	867	856	"Genetic"
"109"	16	109	867	856	"Genetic"
"110"	16	110	867	856	"Genetic"
"111"	25	111	867	856	"Genetic"
"112"	33	112	867	856	"Genetic"
"113"	55	113	867	856	"Genetic"
"114"	57	114	867	856	"Genetic"
"115"	57	115	867	856	"Genetic"
"116"	78	116	867	856	"Genetic"
"117"	94	117	867	856	"Genetic"
"118"	97	118	867	856	"Genetic"
"119"	2	119	866	856	"Genetic"
"120"	9	120	866	856	"Genetic"
"121"	11	121	866	856	"Genetic"
"122"	11	122	866	856	"Genetic"
"123"	22	123	866	856	"Genetic"
"124"	33	124	866	856	"Genetic"
"125"	33	125	866	856	"Genetic"
"126"	33	126	866	856	"Genetic"
"127"	60	127	866	856	"Genetic"
"128"	62	128	866	856	"Genetic"
"129"	62	129	866	856	"Genetic"
"130"	64	130	866	856	"Genetic"
"131"	64	131	866	856	"Genetic"
"132"	97	132	866	856	"Genetic"
"133"	97	133	866	856	"Genetic"
"134"	102	134	866	856	"Genetic"
"135"	107	135	866	856	"Genetic"
"136"	110	136	866	856	"Genetic"
"137"	115	137	866	856	"Genetic"
"138"	117	138	866	856	"Genetic"
"139"	7	139	865	856	"Genetic"
"140"	9	140	865	856	"Genetic"
"141"	9	141	865	856	"Genetic"
"142"	11	142	865	856	"Genetic"
"143"	37	143	865	856	"Genetic"
"144"	39	144	865	856	"Genetic"
"145"	49	145	865	856	"Genetic"
"146"	76	146	865	856	"Genetic"
"147"	76	147	865	856	"Genetic"
"148"	97	148	865	856	"Genetic"
"149"	102	149	865	856	"Genetic"
"150"	107	150	865	856	"Genetic"
"151"	110	151	865	856	"Genetic"
"152"	112	152	865	856	"Genetic"
"153"	117	153	865	856	"Genetic"
"154"	119	154	865	856	"Genetic"
"155"	122	155	865	856	"Genetic"
"156"	128	156	865	856	"Genetic"
"157"	135	157	865	856	"Genetic"
"158"	2	158	864	856	"Genetic"
"159"	3	159	864	856	"Genetic"
"160"	3	160	864	856	"Genetic"
"161"	7	161	864	856	"Genetic"
"162"	9	162	864	856	"Genetic"
"163"	10	163	864	856	"Genetic"
"164"	16	164	864	856	"Genetic"
"165"	16	165	864	856	"Genetic"
"166"	18	166	864	856	"Genetic"
"167"	29	167	864	856	"Genetic"
"168"	59	168	864	856	"Genetic"
"169"	59	169	864	856	"Genetic"
"170"	62	170	864	856	"Genetic"
"171"	96	171	864	856	"Genetic"
"172"	100	172	864	856	"Genetic"
"173"	115	173	864	856	"Genetic"
"174"	118	174	864	856	"Genetic"
"175"	138	175	864	856	"Genetic"
"176"	155	176	864	856	"Genetic"
"177"	3	177	863	856	"Genetic"
"178"	8	178	863	856	"Genetic"
"179"	13	179	863	856	"Genetic"
"180"	19	180	863	856	"Genetic"
"181"	21	181	863	856	"Genetic"
"182"	22	182	863	856	"Genetic"
"183"	27	183	863	856	"Genetic"
"184"	30	184	863	856	"Genetic"
"185"	41	185	863	856	"Genetic"
"186"	41	186	863	856	"Genetic"
"187"	64	187	863	856	"Genetic"
"188"	64	188	863	856	"Genetic"
"189"	91	189	863	856	"Genetic"
"190"	97	190	863	856	"Genetic"
"191"	102	191	863	856	"Genetic"
"192"	115	192	863	856	"Genetic"
"193"	115	193	863	856	"Genetic"
"194"	119	194	863	856	"Genetic"
"195"	135	195	863	856	"Genetic"
"196"	138	196	863	856	"Genetic"
"197"	141	197	863	856	"Genetic"
"198"	142	198	863	856	"Genetic"
"199"	163	199	863	856	"Genetic"
"200"	8	200	862	856	"Genetic"
"201"	13	201	862	856	"Genetic"
"202"	13	202	862	856	"Genetic"
"203"	15	203	862	856	"Genetic"
"204"	16	204	862	856	"Genetic"
"205"	16	205	862	856	"Genetic"
"206"	16	206	862	856	"Genetic"
"207"	22	207	862	856	"Genetic"
"208"	24	208	862	856	"Genetic"
"209"	25	209	862	856	"Genetic"
"210"	27	210	862	856	"Genetic"
"211"	28	211	862	856	"Genetic"
"212"	29	212	862	856	"Genetic"
"213"	29	213	862	856	"Genetic"
"214"	29	214	862	856	"Genetic"
"215"	33	215	862	856	"Genetic"
"216"	37	216	862	856	"Genetic"
"217"	37	217	862	856	"Genetic"
"218"	37	218	862	856	"Genetic"
"219"	59	219	862	856	"Genetic"
"220"	90	220	862	856	"Genetic"
"221"	92	221	862	856	"Genetic"
"222"	102	222	862	856	"Genetic"
"223"	102	223	862	856	"Genetic"
"224"	102	224	862	856	"Genetic"
"225"	102	225	862	856	"Genetic"
"226"	102	226	862	856	"Genetic"
"227"	112	227	862	856	"Genetic"
"228"	113	228	862	856	"Genetic"
"229"	115	229	862	856	"Genetic"
"230"	115	230	862	856	"Genetic"
"231"	118	231	862	856	"Genetic"
"232"	131	232	862	856	"Genetic"
"233"	131	233	862	856	"Genetic"
"234"	131	234	862	856	"Genetic"
"235"	131	235	862	856	"Genetic"
"236"	131	236	862	856	"Genetic"
"237"	138	237	862	856	"Genetic"
"238"	141	238	862	856	"Genetic"
"239"	152	239	862	856	"Genetic"
"240"	176	240	862	856	"Genetic"
"241"	176	241	862	856	"Genetic"
"242"	3	242	861	856	"Genetic"
"243"	7	243	861	856	"Genetic"
"244"	8	244	861	856	"Genetic"
"245"	10	245	861	856	"Genetic"
"246"	11	246	861	856	"Genetic"
"247"	14	247	861	856	"Genetic"
"248"	16	248	861	856	"Genetic"
"249"	16	249	861	856	"Genetic"
"250"	16	250	861	856	"Genetic"
"251"	18	251	861	856	"Genetic"
"252"	18	252	861	856	"Genetic"
"253"	19	253	861	856	"Genetic"
"254"	22	254	861	856	"Genetic"
"255"	22	255	861	856	"Genetic"
"256"	22	256	861	856	"Genetic"
"257"	22	257	861	856	"Genetic"
"258"	27	258	861	856	"Genetic"
"259"	27	259	861	856	"Genetic"
"260"	29	260	861	856	"Genetic"
"261"	33	261	861	856	"Genetic"
"262"	33	262	861	856	"Genetic"
"263"	46	263	861	856	"Genetic"
"264"	56	264	861	856	"Genetic"
"265"	56	265	861	856	"Genetic"
"266"	56	266	861	856	"Genetic"
"267"	56	267	861	856	"Genetic"
"268"	62	268	861	856	"Genetic"
"269"	91	269	861	856	"Genetic"
"270"	105	270	861	856	"Genetic"
"271"	105	271	861	856	"Genetic"
"272"	105	272	861	856	"Genetic"
"273"	105	273	861	856	"Genetic"
"274"	107	274	861	856	"Genetic"
"275"	143	275	861	856	"Genetic"
"276"	143	276	861	856	"Genetic"
"277"	143	277	861	856	"Genetic"
"278"	163	278	861	856	"Genetic"
"279"	175	279	861	856	"Genetic"
"280"	175	280	861	856	"Genetic"
"281"	175	281	861	856	"Genetic"
"282"	175	282	861	856	"Genetic"
"283"	176	283	861	856	"Genetic"
"284"	176	284	861	856	"Genetic"
"285"	201	285	861	856	"Genetic"
"286"	212	286	861	856	"Genetic"
"287"	212	287	861	856	"Genetic"
"288"	214	288	861	856	"Genetic"
"289"	218	289	861	856	"Genetic"
"290"	218	290	861	856	"Genetic"
"291"	219	291	861	856	"Genetic"
"292"	220	292	861	856	"Genetic"
"293"	222	293	861	856	"Genetic"
"294"	223	294	861	856	"Genetic"
"295"	1	295	860	856	"Genetic"
"296"	3	296	860	856	"Genetic"
"297"	3	297	860	856	"Genetic"
"298"	3	298	860	856	"Genetic"
"299"	10	299	860	856	"Genetic"
"300"	10	300	860	856	"Genetic"
"301"	13	301	860	856	"Genetic"
"302"	16	302	860	856	"Genetic"
"303"	16	303	860	856	"Genetic"
"304"	16	304	860	856	"Genetic"
"305"	17	305	860	856	"Genetic"
"306"	18	306	860	856	"Genetic"
"307"	19	307	860	856	"Genetic"
"308"	21	308	860	856	"Genetic"
"309"	21	309	860	856	"Genetic"
"310"	21	310	860	856	"Genetic"
"311"	21	311	860	856	"Genetic"
"312"	22	312	860	856	"Genetic"
"313"	24	313	860	856	"Genetic"
"314"	35	314	860	856	"Genetic"
"315"	35	315	860	856	"Genetic"
"316"	36	316	860	856	"Genetic"
"317"	40	317	860	856	"Genetic"
"318"	44	318	860	856	"Genetic"
"319"	46	319	860	856	"Genetic"
"320"	52	320	860	856	"Genetic"
"321"	53	321	860	856	"Genetic"
"322"	53	322	860	856	"Genetic"
"323"	55	323	860	856	"Genetic"
"324"	80	324	860	856	"Genetic"
"325"	91	325	860	856	"Genetic"
"326"	96	326	860	856	"Genetic"
"327"	107	327	860	856	"Genetic"
"328"	108	328	860	856	"Genetic"
"329"	112	329	860	856	"Genetic"
"330"	115	330	860	856	"Genetic"
"331"	131	331	860	856	"Genetic"
"332"	135	332	860	856	"Genetic"
"333"	145	333	860	856	"Genetic"
"334"	147	334	860	856	"Genetic"
"335"	175	335	860	856	"Genetic"
"336"	184	336	860	856	"Genetic"
"337"	184	337	860	856	"Genetic"
"338"	187	338	860	856	"Genetic"
"339"	199	339	860	856	"Genetic"
"340"	212	340	860	856	"Genetic"
"341"	218	341	860	856	"Genetic"
"342"	218	342	860	856	"Genetic"
"343"	221	343	860	856	"Genetic"
"344"	222	344	860	856	"Genetic"
"345"	233	345	860	856	"Genetic"
"346"	233	346	860	856	"Genetic"
"347"	234	347	860	856	"Genetic"
"348"	243	348	860	856	"Genetic"
"349"	252	349	860	856	"Genetic"
"350"	254	350	860	856	"Genetic"
"351"	254	351	860	856	"Genetic"
"352"	256	352	860	856	"Genetic"
"353"	256	353	860	856	"Genetic"
"354"	260	354	860	856	"Genetic"
"355"	260	355	860	856	"Genetic"
"356"	260	356	860	856	"Genetic"
"357"	261	357	860	856	"Genetic"
"358"	265	358	860	856	"Genetic"
"359"	268	359	860	856	"Genetic"
"360"	276	360	860	856	"Genetic"
"361"	292	361	860	856	"Genetic"
"362"	9	362	859	856	"Genetic"
"363"	14	363	859	856	"Genetic"
"364"	15	364	859	856	"Genetic"
"365"	15	365	859	856	"Genetic"
"366"	16	366	859	856	"Genetic"
"367"	17	367	859	856	"Genetic"
"368"	18	368	859	856	"Genetic"
"369"	19	369	859	856	"Genetic"
"370"	21	370	859	856	"Genetic"
"371"	21	371	859	856	"Genetic"
"372"	23	372	859	856	"Genetic"
"373"	23	373	859	856	"Genetic"
"374"	24	374	859	856	"Genetic"
"375"	26	375	859	856	"Genetic"
"376"	27	376	859	856	"Genetic"
"377"	27	377	859	856	"Genetic"
"378"	27	378	859	856	"Genetic"
"379"	28	379	859	856	"Genetic"
"380"	28	380	859	856	"Genetic"
"381"	32	381	859	856	"Genetic"
"382"	35	382	859	856	"Genetic"
"383"	36	383	859	856	"Genetic"
"384"	36	384	859	856	"Genetic"
"385"	43	385	859	856	"Genetic"
"386"	44	386	859	856	"Genetic"
"387"	52	387	859	856	"Genetic"
"388"	53	388	859	856	"Genetic"
"389"	54	389	859	856	"Genetic"
"390"	55	390	859	856	"Genetic"
"391"	56	391	859	856	"Genetic"
"392"	56	392	859	856	"Genetic"
"393"	57	393	859	856	"Genetic"
"394"	59	394	859	856	"Genetic"
"395"	59	395	859	856	"Genetic"
"396"	59	396	859	856	"Genetic"
"397"	59	397	859	856	"Genetic"
"398"	59	398	859	856	"Genetic"
"399"	59	399	859	856	"Genetic"
"400"	62	400	859	856	"Genetic"
"401"	62	401	859	856	"Genetic"
"402"	64	402	859	856	"Genetic"
"403"	85	403	859	856	"Genetic"
"404"	96	404	859	856	"Genetic"
"405"	97	405	859	856	"Genetic"
"406"	97	406	859	856	"Genetic"
"407"	107	407	859	856	"Genetic"
"408"	107	408	859	856	"Genetic"
"409"	107	409	859	856	"Genetic"
"410"	107	410	859	856	"Genetic"
"411"	111	411	859	856	"Genetic"
"412"	111	412	859	856	"Genetic"
"413"	111	413	859	856	"Genetic"
"414"	115	414	859	856	"Genetic"
"415"	115	415	859	856	"Genetic"
"416"	130	416	859	856	"Genetic"
"417"	132	417	859	856	"Genetic"
"418"	141	418	859	856	"Genetic"
"419"	142	419	859	856	"Genetic"
"420"	149	420	859	856	"Genetic"
"421"	175	421	859	856	"Genetic"
"422"	175	422	859	856	"Genetic"
"423"	175	423	859	856	"Genetic"
"424"	179	424	859	856	"Genetic"
"425"	184	425	859	856	"Genetic"
"426"	184	426	859	856	"Genetic"
"427"	186	427	859	856	"Genetic"
"428"	194	428	859	856	"Genetic"
"429"	194	429	859	856	"Genetic"
"430"	204	430	859	856	"Genetic"
"431"	249	431	859	856	"Genetic"
"432"	258	432	859	856	"Genetic"
"433"	264	433	859	856	"Genetic"
"434"	269	434	859	856	"Genetic"
"435"	269	435	859	856	"Genetic"
"436"	273	436	859	856	"Genetic"
"437"	295	437	859	856	"Genetic"
"438"	297	438	859	856	"Genetic"
"439"	299	439	859	856	"Genetic"
"440"	308	440	859	856	"Genetic"
"441"	308	441	859	856	"Genetic"
"442"	308	442	859	856	"Genetic"
"443"	319	443	859	856	"Genetic"
"444"	328	444	859	856	"Genetic"
"445"	335	445	859	856	"Genetic"
"446"	341	446	859	856	"Genetic"
"447"	344	447	859	856	"Genetic"
"448"	344	448	859	856	"Genetic"
"449"	345	449	859	856	"Genetic"
"450"	353	450	859	856	"Genetic"
"451"	12	451	858	856	"Genetic"
"452"	14	452	858	856	"Genetic"
"453"	17	453	858	856	"Genetic"
"454"	17	454	858	856	"Genetic"
"455"	17	455	858	856	"Genetic"
"456"	18	456	858	856	"Genetic"
"457"	18	457	858	856	"Genetic"
"458"	21	458	858	856	"Genetic"
"459"	21	459	858	856	"Genetic"
"460"	23	460	858	856	"Genetic"
"461"	24	461	858	856	"Genetic"
"462"	24	462	858	856	"Genetic"
"463"	28	463	858	856	"Genetic"
"464"	28	464	858	856	"Genetic"
"465"	28	465	858	856	"Genetic"
"466"	31	466	858	856	"Genetic"
"467"	32	467	858	856	"Genetic"
"468"	32	468	858	856	"Genetic"
"469"	32	469	858	856	"Genetic"
"470"	37	470	858	856	"Genetic"
"471"	38	471	858	856	"Genetic"
"472"	41	472	858	856	"Genetic"
"473"	44	473	858	856	"Genetic"
"474"	44	474	858	856	"Genetic"
"475"	44	475	858	856	"Genetic"
"476"	53	476	858	856	"Genetic"
"477"	53	477	858	856	"Genetic"
"478"	53	478	858	856	"Genetic"
"479"	58	479	858	856	"Genetic"
"480"	59	480	858	856	"Genetic"
"481"	62	481	858	856	"Genetic"
"482"	62	482	858	856	"Genetic"
"483"	69	483	858	856	"Genetic"
"484"	74	484	858	856	"Genetic"
"485"	85	485	858	856	"Genetic"
"486"	90	486	858	856	"Genetic"
"487"	94	487	858	856	"Genetic"
"488"	111	488	858	856	"Genetic"
"489"	115	489	858	856	"Genetic"
"490"	115	490	858	856	"Genetic"
"491"	115	491	858	856	"Genetic"
"492"	115	492	858	856	"Genetic"
"493"	123	493	858	856	"Genetic"
"494"	139	494	858	856	"Genetic"
"495"	185	495	858	856	"Genetic"
"496"	186	496	858	856	"Genetic"
"497"	187	497	858	856	"Genetic"
"498"	194	498	858	856	"Genetic"
"499"	214	499	858	856	"Genetic"
"500"	222	500	858	856	"Genetic"
"501"	226	501	858	856	"Genetic"
"502"	226	502	858	856	"Genetic"
"503"	234	503	858	856	"Genetic"
"504"	235	504	858	856	"Genetic"
"505"	258	505	858	856	"Genetic"
"506"	258	506	858	856	"Genetic"
"507"	258	507	858	856	"Genetic"
"508"	269	508	858	856	"Genetic"
"509"	270	509	858	856	"Genetic"
"510"	284	510	858	856	"Genetic"
"511"	284	511	858	856	"Genetic"
"512"	286	512	858	856	"Genetic"
"513"	286	513	858	856	"Genetic"
"514"	290	514	858	856	"Genetic"
"515"	296	515	858	856	"Genetic"
"516"	300	516	858	856	"Genetic"
"517"	317	517	858	856	"Genetic"
"518"	319	518	858	856	"Genetic"
"519"	319	519	858	856	"Genetic"
"520"	336	520	858	856	"Genetic"
"521"	337	521	858	856	"Genetic"
"522"	337	522	858	856	"Genetic"
"523"	338	523	858	856	"Genetic"
"524"	343	524	858	856	"Genetic"
"525"	357	525	858	856	"Genetic"
"526"	363	526	858	856	"Genetic"
"527"	363	527	858	856	"Genetic"
"528"	365	528	858	856	"Genetic"
"529"	368	529	858	856	"Genetic"
"530"	378	530	858	856	"Genetic"
"531"	378	531	858	856	"Genetic"
"532"	388	532	858	856	"Genetic"
"533"	390	533	858	856	"Genetic"
"534"	390	534	858	856	"Genetic"
"535"	396	535	858	856	"Genetic"
"536"	400	536	858	856	"Genetic"
"537"	403	537	858	856	"Genetic"
"538"	412	538	858	856	"Genetic"
"539"	414	539	858	856	"Genetic"
"540"	414	540	858	856	"Genetic"
"541"	416	541	858	856	"Genetic"
"542"	422	542	858	856	"Genetic"
"543"	422	543	858	856	"Genetic"
"544"	426	544	858	856	"Genetic"
"545"	426	545	858	856	"Genetic"
"546"	428	546	858	856	"Genetic"
"547"	437	547	858	856	"Genetic"
"548"	440	548	858	856	"Genetic"
"549"	13	549	857	856	"Genetic"
"550"	14	550	857	856	"Genetic"
"551"	15	551	857	856	"Genetic"
"552"	16	552	857	856	"Genetic"
"553"	17	553	857	856	"Genetic"
"554"	17	554	857	856	"Genetic"
"555"	17	555	857	856	"Genetic"
"556"	17	556	857	856	"Genetic"
"557"	17	557	857	856	"Genetic"
"558"	17	558	857	856	"Genetic"
"559"	17	559	857	856	"Genetic"
"560"	18	560	857	856	"Genetic"
"561"	18	561	857	856	"Genetic"
"562"	19	562	857	856	"Genetic"
"563"	22	563	857	856	"Genetic"
"564"	23	564	857	856	"Genetic"
"565"	23	565	857	856	"Genetic"
"566"	23	566	857	856	"Genetic"
"567"	28	567	857	856	"Genetic"
"568"	28	568	857	856	"Genetic"
"569"	29	569	857	856	"Genetic"
"570"	29	570	857	856	"Genetic"
"571"	31	571	857	856	"Genetic"
"572"	31	572	857	856	"Genetic"
"573"	33	573	857	856	"Genetic"
"574"	34	574	857	856	"Genetic"
"575"	37	575	857	856	"Genetic"
"576"	38	576	857	856	"Genetic"
"577"	38	577	857	856	"Genetic"
"578"	38	578	857	856	"Genetic"
"579"	38	579	857	856	"Genetic"
"580"	41	580	857	856	"Genetic"
"581"	41	581	857	856	"Genetic"
"582"	43	582	857	856	"Genetic"
"583"	43	583	857	856	"Genetic"
"584"	43	584	857	856	"Genetic"
"585"	44	585	857	856	"Genetic"
"586"	47	586	857	856	"Genetic"
"587"	47	587	857	856	"Genetic"
"588"	49	588	857	856	"Genetic"
"589"	49	589	857	856	"Genetic"
"590"	49	590	857	856	"Genetic"
"591"	49	591	857	856	"Genetic"
"592"	51	592	857	856	"Genetic"
"593"	54	593	857	856	"Genetic"
"594"	54	594	857	856	"Genetic"
"595"	55	595	857	856	"Genetic"
"596"	56	596	857	856	"Genetic"
"597"	59	597	857	856	"Genetic"
"598"	61	598	857	856	"Genetic"
"599"	62	599	857	856	"Genetic"
"600"	62	600	857	856	"Genetic"
"601"	62	601	857	856	"Genetic"
"602"	62	602	857	856	"Genetic"
"603"	62	603	857	856	"Genetic"
"604"	89	604	857	856	"Genetic"
"605"	107	605	857	856	"Genetic"
"606"	107	606	857	856	"Genetic"
"607"	107	607	857	856	"Genetic"
"608"	129	608	857	856	"Genetic"
"609"	131	609	857	856	"Genetic"
"610"	141	610	857	856	"Genetic"
"611"	157	611	857	856	"Genetic"
"612"	157	612	857	856	"Genetic"
"613"	157	613	857	856	"Genetic"
"614"	179	614	857	856	"Genetic"
"615"	179	615	857	856	"Genetic"
"616"	184	616	857	856	"Genetic"
"617"	194	617	857	856	"Genetic"
"618"	201	618	857	856	"Genetic"
"619"	216	619	857	856	"Genetic"
"620"	216	620	857	856	"Genetic"
"621"	216	621	857	856	"Genetic"
"622"	225	622	857	856	"Genetic"
"623"	226	623	857	856	"Genetic"
"624"	226	624	857	856	"Genetic"
"625"	227	625	857	856	"Genetic"
"626"	230	626	857	856	"Genetic"
"627"	249	627	857	856	"Genetic"
"628"	249	628	857	856	"Genetic"
"629"	254	629	857	856	"Genetic"
"630"	256	630	857	856	"Genetic"
"631"	258	631	857	856	"Genetic"
"632"	258	632	857	856	"Genetic"
"633"	258	633	857	856	"Genetic"
"634"	263	634	857	856	"Genetic"
"635"	283	635	857	856	"Genetic"
"636"	283	636	857	856	"Genetic"
"637"	284	637	857	856	"Genetic"
"638"	284	638	857	856	"Genetic"
"639"	295	639	857	856	"Genetic"
"640"	312	640	857	856	"Genetic"
"641"	319	641	857	856	"Genetic"
"642"	323	642	857	856	"Genetic"
"643"	341	643	857	856	"Genetic"
"644"	343	644	857	856	"Genetic"
"645"	350	645	857	856	"Genetic"
"646"	354	646	857	856	"Genetic"
"647"	357	647	857	856	"Genetic"
"648"	357	648	857	856	"Genetic"
"649"	375	649	857	856	"Genetic"
"650"	375	650	857	856	"Genetic"
"651"	375	651	857	856	"Genetic"
"652"	375	652	857	856	"Genetic"
"653"	375	653	857	856	"Genetic"
"654"	382	654	857	856	"Genetic"
"655"	383	655	857	856	"Genetic"
"656"	394	656	857	856	"Genetic"
"657"	400	657	857	856	"Genetic"
"658"	400	658	857	856	"Genetic"
"659"	400	659	857	856	"Genetic"
"660"	400	660	857	856	"Genetic"
"661"	422	661	857	856	"Genetic"
"662"	427	662	857	856	"Genetic"
"663"	433	663	857	856	"Genetic"
"664"	440	664	857	856	"Genetic"
"665"	442	665	857	856	"Genetic"
"666"	452	666	857	856	"Genetic"
"667"	457	667	857	856	"Genetic"
"668"	457	668	857	856	"Genetic"
"669"	457	669	857	856	"Genetic"
"670"	457	670	857	856	"Genetic"
"671"	458	671	857	856	"Genetic"
"672"	458	672	857	856	"Genetic"
"673"	458	673	857	856	"Genetic"
"674"	465	674	857	856	"Genetic"
"675"	465	675	857	856	"Genetic"
"676"	473	676	857	856	"Genetic"
"677"	479	677	857	856	"Genetic"
"678"	489	678	857	856	"Genetic"
"679"	489	679	857	856	"Genetic"
"680"	489	680	857	856	"Genetic"
"681"	492	681	857	856	"Genetic"
"682"	499	682	857	856	"Genetic"
"683"	507	683	857	856	"Genetic"
"684"	6	684	856	856	"Genetic"
"685"	11	685	856	856	"Genetic"
"686"	11	686	856	856	"Genetic"
"687"	11	687	856	856	"Genetic"
"688"	11	688	856	856	"Genetic"
"689"	11	689	856	856	"Genetic"
"690"	11	690	856	856	"Genetic"
"691"	11	691	856	856	"Genetic"
"692"	11	692	856	856	"Genetic"
"693"	17	693	856	856	"Genetic"
"694"	17	694	856	856	"Genetic"
"695"	17	695	856	856	"Genetic"
"696"	18	696	856	856	"Genetic"
"697"	18	697	856	856	"Genetic"
"698"	18	698	856	856	"Genetic"
"699"	19	699	856	856	"Genetic"
"700"	19	700	856	856	"Genetic"
"701"	20	701	856	856	"Genetic"
"702"	20	702	856	856	"Genetic"
"703"	20	703	856	856	"Genetic"
"704"	24	704	856	856	"Genetic"
"705"	24	705	856	856	"Genetic"
"706"	24	706	856	856	"Genetic"
"707"	26	707	856	856	"Genetic"
"708"	28	708	856	856	"Genetic"
"709"	31	709	856	856	"Genetic"
"710"	37	710	856	856	"Genetic"
"711"	37	711	856	856	"Genetic"
"712"	38	712	856	856	"Genetic"
"713"	40	713	856	856	"Genetic"
"714"	42	714	856	856	"Genetic"
"715"	44	715	856	856	"Genetic"
"716"	45	716	856	856	"Genetic"
"717"	46	717	856	856	"Genetic"
"718"	47	718	856	856	"Genetic"
"719"	47	719	856	856	"Genetic"
"720"	47	720	856	856	"Genetic"
"721"	51	721	856	856	"Genetic"
"722"	52	722	856	856	"Genetic"
"723"	54	723	856	856	"Genetic"
"724"	54	724	856	856	"Genetic"
"725"	62	725	856	856	"Genetic"
"726"	64	726	856	856	"Genetic"
"727"	71	727	856	856	"Genetic"
"728"	74	728	856	856	"Genetic"
"729"	101	729	856	856	"Genetic"
"730"	112	730	856	856	"Genetic"
"731"	123	731	856	856	"Genetic"
"732"	126	732	856	856	"Genetic"
